ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
558428,story,,,38,27,mhb,"The Education Visa: It’s Everywhere We Need It To Be",http://mattmaroon.com/2009/04/11/the-education-visa-its-everywhere-we-need-it-to-be/,,1239544737
558426,comment,558365,558365,0,0,Femur,,,"I am a contract Oracle DBA.  One month long project I spent working in a gutted out strip mall that had card tables and Ethernet cable strung about.<p>There was free coffee though.",1239544585
558425,comment,558063,558279,0,0,mechanical_fish,,,"<i>his demonstrations clearly prove he a scientist in the broadest sense</i><p>Absolutely. And it's possible that the news just called him a ""non-scientist"" to play up the ""random Michigan guy in his backyard"" angle.<p>Or, he may be a person who takes pride in the non-scientist label. It's a class thing. Not every practitioner of the Useful Arts thinks that it's a particularly great honor to be deemed a scientist. Some of them would rather take the opportunity to point out that construction workers, machinists, and technicians are pretty smart and have been doing this sort of thing, quietly but relentlessly, since the time of Stonehenge.<p>This guy reminds me of one of my favorite engineers, Tim Hunkin:<p><a href=""http://www.timhunkin.com/90_useful_arts.htm"" rel=""nofollow"">http://www.timhunkin.com/90_useful_arts.htm</a>",1239544541
558424,story,,,76,52,banned_man,"Graduate School in the Humanities: Just Don't Go",http://chronicle.com/jobs/news/2009/01/2009013001c.htm,,1239544382
558423,comment,558364,558364,0,0,systems,,,"> Is the Nokia store supposed to challenge Apple? Or Microsoft supposed to? Or RIM?<p>Yes, Nokia, MS and RIM I can be sure, are trying and will continue to try to challenge the iPhone. 
I personally work for a large company that standardized on windows mobile for the sales team.
I am also sure that in time Android will be a strong competitor.<p>I also know many people who picked a Nokia Eseries because it's cheaper. I know for sure that my next phone won't be an iPhone. So in many way I am almost sure that Nokia is well positioned to compete with the iPhone. And that the iPhone dominance wont last for long",1239544304
558422,comment,557659,558282,0,0,geebee,,,"We'll see if the collapse of the financial industry encourages more young Americans into engineering.<p>That said, I actually went to law school (Columbia) for one semester before dropping out and enrolling in a PhD program in engineering (at Berkeley).  The law school is, of course, about 95% American, whereas in the Engineering school, I became very accustomed to being the only person in the room who spoke English as a first language.<p>I think it's great that Engineering is a profession where you are likely to work alongside people from all over the world.  But I think it's bad that it's become(ing?) a profession where you're unusual if you're a native Californian in graduate programs with names like ""The University of California"".<p>I'll say this - in spite of all the hand-wringing, I don't see even the slightest commitment from Berkeley to bringing in more Americans.  And as long as they can wave the magic wand and get more students from overseas, neither they or the employers who want to keep this pipeline will ever bother finding ways to get more Americans into the field.<p>As for law: yeah, they may be unhappy, but I earned 75K/year my first year out of Berkeley at Sun Micro.  Kids from the law school were starting at $125-150K/yr.<p>I actually disagree that the Americans you mentioned can't learn math.  I didn't take my first calculus class until I was 24 years old, and I got A's all the way through.  The incentives just aren't there <i>relative to other fields</i>.  And as long as we import hundreds of thousands of H1B workers ever decade, it won't be.<p>Now, we're getting a good sense of what happens when you destroy a homegrown profession and replace it with foreign nationals.",1239544204
558421,comment,556767,557661,0,0,Andys,,,"That thought scared me - are most people in office jobs stressed out all the time?  Does fear really drive our society?",1239544153
558420,comment,556767,557559,0,0,Andys,,,"I agree - deadline stress works best at the end of a project where you already know what to do and how to do it, and you just need a kick up the rear to get things moving rapidly.",1239543978
558419,comment,558365,558365,0,0,sdp,,,"Not so bad compared to the rest of the stories, but I still work as a developer/tech support.  I have to drop whatever I'm doing to troubleshoot student tech problems, so the interruptions are frequent.",1239543892
558418,story,,,3,0,dreamz,"Invest in necessities: Air, trash and H20",http://www.forbes.com/2009/03/28/pollution-fertilizer-commodities-intelligent-investing-stocks.html,,1239543807
558417,story,,,2,0,gibsonf1,"Consumer frugality could become a habit",http://www.sfgate.com/cgi-bin/article.cgi?file=/c/a/2009/04/12/MN1S16V7UD.DTL,,1239543654
558416,comment,558364,558364,0,0,dejb,,,"Repost from comment by Tom Hume (mobile developer from UK)<p>> Whilst I don’t believe that you’re blinded by iPhone-lurve, it’s not the only game in town. There are profitable businesses running across other devices, and have been for years....<p>I think it's a bit of a USA vs Rest of the World thing. For the US (and specifically Silicon Valley) to suddenly wake up to the potential of mobile and then decide that they are the only game in town and nothing else of value exists is a bit off.",1239543554
558415,story,,,3,0,madmotive,"Fred Wilson's story of his early career",http://www.youtube.com/watch?v=-r9hNXpX5eg&feature=channel,,1239543452
558414,comment,558277,558277,0,0,barrkel,,,"I think this is largely an idiosyncrasy of American prohibitionist / Protestant culture.<p>When I was in college, we had a college bar on campus (something that I guess is rare for US colleges, given later drinking ages). It can add considerably to camaraderie and community feeling, and for college in particular, it's safer too.<p>While churches may have been the nominal backbone of the old village life, the public house is where everybody meets.",1239543321
558413,story,,,1,0,dreamz,"Jet lag to be history",http://timesofindia.indiatimes.com/Health--Science/Jet-lag-to-be-history-Scientists/articleshow/4388908.cms,,1239543216
558412,story,,,18,31,peter123,"With Finance Disgraced, Which Career Will Be King? ",http://www.nytimes.com/2009/04/12/weekinreview/12lohr.html,,1239543205
558411,story,,,5,0,peter123,"You Can't Solve Problems With Money",http://www.avc.com/a_vc/2009/04/you-cant-solve-problems-with-money.html,,1239543185
558410,comment,558063,558397,0,0,mlok,,,"Maybe raising a horizontal stone just the way he did raise the one on the video, by inserting wood underneath, a little at a time. Then, having raised it 3 meters high (Yeah I know this is a lot) he could use his technique to roll it on the side to get on top of the two others. Just a guess.",1239543152
558409,comment,558360,558403,0,0,plinkplonk,,,"""could we also have such activities for these kind of situations.""<p>the reccomended ""activity"" for ""these kind of situations""  involves going to your polling station and voting ;-)",1239543121
558408,comment,558360,558400,0,0,plinkplonk,,,"""When we look at the reservation of seats issue ""<p>reservation (kinda sorta affirmative action based solely on caste for any non Indian readers )uses an ""economic progress"" bait to line people up behind it. Whether the purported benefits actually manifest, one can debate about.<p>Removing English Education and computers  has economics working against it.  Your kids won't be taught English or computers because we... errr ...  want them to remain peasants forever?<p>Besides , this move if ever attempted (it won't be . <i>No one</i> will be able to get it through parliament) pisses off the teachers, the urban population, students, the business folks, the bureaucrats, illiterate/poor people who want their kids to get the best education ... just  about anyone who is not some kind of local language fanatic. There aren't enough of the latter around  (except in small pockets) to change the last few decades of history and economics in India (though the few who do exist are very voluble).<p>At best they are able to shift the <i>primary</i> language of education in middle/high  school to the local language <i>alongside</i> English (and there is a good case to be made for that). There's simply no way this can be done at the undergrad level  and above. The logistical comlexity of textbooks preparation  for a few hundred branches of science, engineering etc (for e.g) would kill any initiative like this.<p>but it won't get this far. As I said above no one will get it through parliament.<p>As I said, just posturing :-)<p>[ Ok I am sick of discussing politics <i>here</i>.  Iam not sure this is an appropriate forum for this. I am signing off from this thread. ]",1239542980
558407,comment,558390,558390,0,0,NonEUCitizen,,,"If your app is not GPS-related, you can try getting an iPod Touch, which is like iPhone minus the phone and GPS hardware.<p>I had also read that in HongKong you can get an unlocked iPhone, but for $700.<p>You will need a Mac for the SDK.  First, get the Mac, download the free SDK, and get your app working in the Simulator (part of SDK).  THEN, get the iPod Touch.<p>Code first.  Buy hardware as late as possible.",1239542919
558406,comment,558360,558360,0,0,z3r0p4r4d0x,,,"No wonder we're experiencing a brain drain, and the articles about US Immigrations usually feature a smart Indian trying to live his dream.",1239542819
558405,comment,558365,558379,0,0,bkudria,,,"Ooh, and it insulted you !  And in French, too (I presume).  Total burn.",1239542660
