ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
8618190,comment,8617006,8618090,0,0,jakecraige,,,"The problem is that &quot;Silent Errors&quot; is not spot on. At least not his example of them. If you have this example in angular, you&#x27;ll get the same result.<p>$scope.myObj = {x: 2};
<div ng-bind=&quot;myObj.notHere&quot;></div><p>(forgive me if my syntax is off a bit, haven&#x27;t written angular in awhile)<p>The example he gave is an object not having a properly on it that he&#x27;s trying to access. Any javascript templating language will have this issue",1416232779
8618189,comment,8616383,8617718,0,0,MrJagil,,,"Indeed! As i said in my original post, I find it extremely hard to reconcile the Japanese model with modern society.<p>As a community of problem-solvers I feel it&#x27;s important to always describe possible causes, effects and solutions to present a clear image of a situation.",1416232774
8618188,comment,8615962,8616748,0,0,matthewmacleod,,,"To be fair, if you&#x27;re experiencing bugs in the <i>testing distribution</i> and not filing them, then you really have no right to complain when they&#x27;re not resolved…",1416232762
8618187,comment,8617652,8617869,0,0,digitalsushi,,,"Current versions of the chrome debugger (and maybe others!) will let you print out the curl command to retrieve a resource that is completely inaccessible in the web interface. If you keep a little media server like plex, et al, it&#x27;s a really convenient tool for time shifting/stealing/whatever the word is some video on a website that won&#x27;t let you at the video source.  You just open the debugger, view the network resources, click play, sort by size, right click the one that is growing (the video), get the curl, paste it into a terminal with a -o flag, and now you have the video.  Whether you should have it is another thread, not this one.",1416232746
8618186,story,,,12,4,sanxion,"Wework: A New Social Network",http://www.wired.com/2014/11/wework-commons/,,1416232711
8618185,comment,8616686,8616686,0,0,pranith,,,"And the latest available version on the most recent ubuntu and debian releases is... 5.7.1 from 6 years ago!!<p><a href=""https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=574947"" rel=""nofollow"">https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=574947</a><p><a href=""https://bugs.launchpad.net/ubuntu/+source/global/+bug/1275029"" rel=""nofollow"">https://bugs.launchpad.net/ubuntu/+source/global/+bug/127502...</a>",1416232657
8618184,comment,8617678,8617678,0,0,josefresco,,,"I&#x27;m struck by how the tech media deems every other Windows release a &quot;disaster&quot; that Microsoft has to recover from, yet Windows marches on and each version is actually quite stable and usable.<p>From the article &quot;In desktop, the upcoming Windows 10 promises to fix the damage wrought by Windows 8, appealing to both desktop users, as well as the &quot;corridor warrior&quot; tablet devotees.&quot;<p>I have run every Windows OS since 3.1 and used all of the &quot;duds&quot; exclusively (as did almost the entire PC world).<p>I&#x27;m currently using Windows 8 and if you get beyond the &quot;surface outrage&quot; repeated insistently by the tech media, it&#x27;s the same Windows that you use (and love - gasp!) exactly like Windows 7, or Vista, or XP, or 2000 or 98.<p>We all need to look beyond the &quot;2 hour&quot; blog review which all to commonly throws an entire product under the bus when the author spent all of a couple hours using it.",1416232611
8618183,comment,8615677,8617728,0,0,VLM,,,"Another interesting aspect of &quot;poor people with kids&quot; is downward class mobility.  I&#x27;m in excellent short term financial shape now, but I&#x27;m only one major medical problem or legal problem or financial problem or work problem away from being in the same boat as these folks.  Due to long term permanent economic decline for people in my socioeconomic class (not 1%), plus extensive ageism, the odds of my ending up at walmart / home depot while my kids are teens is actually pretty good, in fact its nearly certain at some point in my future, assuming I don&#x27;t die at a very young age or immigrate somewhere civilized.  A STEM degree in SV or Manhattan might save you, maybe, but 99% of the population isn&#x27;t there and isn&#x27;t STEM, so their local conditions, however nice, are completely irrelevant when discussing national policy.<p>Any time you have, say, 20M McJobs and 40M applicants, its not going to suck just for the 20M not currently working, but its going to suck for all 40M.  Come in to work at 3:30am and stop complaining or I&#x27;ll find someone more cooperative.  You&#x27;re now on 24x7 pager duty and you will respond in 5 minutes and begin working within 30 minutes or be fired.",1416232589
8618182,comment,8616952,8618124,0,0,dreamfactory2,,,"Experience is highly valuable in itself as well as being relatively scarce",1416232559
8618181,comment,8616976,8617435,0,0,mml,,,"I think I ran your exact application (large retailer catalog). We just used solr as a sort of external index. Worked like a charm, though obviously introduced additional complexity.",1416232555
8618180,comment,8616976,8616976,0,0,nl,,,"Does anyone know where to find the 9.4 update JSON[1] features? I was sure it was coming, but I can&#x27;t see it in the docs anywhere[2][3]?<p>[1] <a href=""http://stackoverflow.com/questions/18209625/how-do-i-modify-fields-inside-the-new-postgresql-json-datatype"" rel=""nofollow"">http://stackoverflow.com/questions/18209625/how-do-i-modify-...</a><p>[2] <a href=""http://www.postgresql.org/docs/9.4/static/datatype-json.html"" rel=""nofollow"">http://www.postgresql.org/docs/9.4/static/datatype-json.html</a><p>[3] <a href=""http://www.postgresql.org/docs/9.4/static/functions-json.html"" rel=""nofollow"">http://www.postgresql.org/docs/9.4/static/functions-json.htm...</a>",1416232537
8618179,comment,8617271,8617836,0,0,eli_gottlieb,,,"Funny.  The only London startup I&#x27;ve heard of was <i>ridiculously</i> ambitious, and has largely been succeeding, since it came out of academic research.  They did manage to get bought by Google, at the very least.",1416232476
8618178,comment,8617209,8617209,0,0,bingobob,,,"Google shuts down one service any everyone thinks all google products are on death row.<p>reader had to be shut down due to the conflict of being a system where both google and there content creators were not getting money from ads",1416232449
8618177,comment,8615677,8617677,0,0,ciupicri,,,"What is a &quot;living wage&quot;?",1416232444
