ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
8566296,comment,8565665,8565665,0,0,akurilin,,,"Winamp lite, you will never be forgotten.",1415264383
8566295,comment,8561080,8561588,0,0,coldtea,,,"><i>That pretty much doesn&#x27;t happen in any western country now, due to welfare.</i><p>You&#x27;d be surprised. Visit any western country (US, the UK, France, ...) and see it happening.<p>><i>If the desire is to prevent starvation and homelessness, transfer payments do a fine job; there&#x27;s no need for intervention in the labour market or monetary system.</i><p>Not sure what those &quot;transfer payments&quot; are. Anything like Western Union money transfers?",1415264360
8566294,story,,,21,24,pmcpinto,"Falling for a Hells Angel",http://narrative.ly/gangsters/falling-for-a-hells-angel/,,1415264309
8566293,comment,8565861,8566215,0,0,thirdsun,,,"I&#x27;ve been following this Leistungsschutzrecht development for a long time now and I still can&#x27;t believe how ridiculous it is or that the law actual passed.<p>Now, after taking a step back, failing to force Google to pay for providing a service that is much more beneficial to Springer than it is to Google, Bild and Springer try to paint a picture that displays them as the victims in this issue, being bullied by big old Google. It gets more absurd by the day.<p>Also, this right only applies to Google - if you&#x27;re DuckDuckGo or any other search engine you&#x27;re still not allowed to show snippets from Springer media. So they are complaining about Google&#x27;s market dominating position by strengthening it? Utterly absurd.",1415264299
8566292,comment,8565298,8566226,0,0,afsina,,,"Just for your last two sentences. No. MS hasn&#x27;t changed much. They noticed that after losing in mobile, they also started to  lose developers as well. So they are just trying to look cute.<p>I will perhaps re-iterate my thoughts once Ms stop extorting Android device manufacturers for BS software patents. Until then, I am not touching anything from them.",1415264296
8566291,comment,8563121,8565811,0,0,mahouse,,,"Every expansion has a &quot;best class&quot;, that&#x27;s for sure. Even if you try to balance everything, that&#x27;s impossible to achieve; every class has dozens of spells, talents, buffs... and then, some of those spells, talents and buffs can interact with other classes (especially when in party or raid) improving or nerfing them.<p>In that expansion I&#x27;m sure you&#x27;re talking about, paladins are somewhat better, and shamans are worse. That&#x27;s normal, and it&#x27;s not a problem when you play in live servers, since they are making modifications to spells and everything constantly. But when you&#x27;re stuck in some version, then, you&#x27;re stuck with how classes work in that version forever. That makes the population lean towards one class.<p>More information about FOTM here: <a href=""http://wowpedia.org/Fotm"" rel=""nofollow"">http://wowpedia.org/Fotm</a>",1415264236
8566290,comment,8565665,8565665,0,0,krat0sprakhar,,,"Discovering this kind of stuff is what makes HN so awesome! This brings back so many memories. Thanks for releasing this.<p>Sadly, Winamp went completely downhill from here (IMHO) and the subsequent versions never felt as minimal as this version. AIMP[0] comes pretty close and is a good enough clone of winamp if you&#x27;re interested.<p>[0] - <a href=""http://www.aimp2.us/"" rel=""nofollow"">http://www.aimp2.us/</a>",1415264222
8566289,comment,8561654,8561654,0,0,rawland,,,"Actually there are several phenomena and theories which give the arrow of time a certain direction. See:<p><a href=""https://en.wikipedia.org/wiki/Arrow_of_time"" rel=""nofollow"">https://en.wikipedia.org/wiki/Arrow_of_time</a>",1415264156
8566288,comment,8565665,8566283,0,0,captbaritone,,,"I originally thought it was impossible, but today I found this Web Audio API doc, and I think it may actually be possible not only to do the balance, but also the equalizer. I&#x27;ll at least look into it more.<p><a href=""https://developer.mozilla.org/en-US/docs/Web/API/Web_Audio_API"" rel=""nofollow"">https://developer.mozilla.org/en-US/docs/Web/API/Web_Audio_A...</a>",1415264122
8566287,comment,8563743,8564691,0,0,coldtea,,,"I think it&#x27;s most possible this would be used to control people (so no longer having to understand them or care about their emotions), than for genuine connection.",1415264110
8566286,comment,8565119,8565828,0,0,AlyssaRowan,,,"Or fast, strong, pipelined hardware encryption.<p>AES is not the best you could do there.",1415264083
8566284,comment,8563743,8563743,0,0,coldtea,,,"><i>Sometimes, words just complicate things. What if our brains could communicate directly with each other, bypassing the need for language?</i><p>In other words: why not let a future government implant directions and orders directly to the citizenry?",1415264047
8566283,comment,8565665,8565665,0,0,deanclatworthy,,,"This brings back good memories. It really was the defacto media player for me, for so many years. I couldn&#x27;t figure out what else this does other than play, pauses, stops and changes volume? How close to fully functional could this go? Can you adjust balance for example using the HTML5 audio API?",1415263963
8566282,comment,8563199,8564004,0,0,pjmlp,,,"Go is a nice language, but so is C++14, specially if you like the expressiveness it provides.<p>Plus, there are still lots of scenarios where Go tooling still doesn&#x27;t provide support for. They will eventually, but not if you are starting a project today.",1415263954
8566281,comment,8559519,8560546,0,0,fourpoints,,,"Client-server frameworks (in JVM: <a href=""http://vaadin.com/"" rel=""nofollow"">http://vaadin.com/</a> or in JS: <a href=""https://www.meteor.com/"" rel=""nofollow"">https://www.meteor.com/</a>) are something that help (or should help) overcoming the complexity of all this. Mostly taking care of UX, communication and optimization parts. I guess they are not for those who want to build everything from scratch, but speed up teams quite a lot.",1415263930
8566280,comment,8561080,8561543,0,0,coldtea,,,"><i>Statistics help in testing and validating an author&#x27;s claims.</i><p>There&#x27;s 3 kinds of lies: lies, damned lies and statistics. I find that stats and figures mostly help in giving an impression of &quot;validity&quot;, where in fact there could be all kinds of flaws in them, how they were collected and what they cover.",1415263927
8566279,comment,8566108,8566108,0,0,SwellJoe,,,"That&#x27;s better than I would have thought, and in some cases on par with very low cost (sub-$50) dedicated SPL meters.<p>I have a side business that does audiovisual services, and I&#x27;ve been meaning to get the other folks in the crew to test their phone with one of these apps against my SPL meter (which is a ~$80 unit that I believe is pretty accurate in most circumstances), so they&#x27;d have a ballpark idea of how loud they&#x27;re running the gear (there are noise ordinances that we sometimes have to take responsibility for following).<p>I&#x27;d be curious how well a phone could act as an RTA, as well. I used to use my Amiga to do analysis (non-realtime, but reasonably useful in a time when having a high resolution spectrum analyzer was amazing), and standard PCs have been able to act as RTAs for at least 15 years, so I&#x27;m absolutely certain the processing power needed is there in modern phones and tablets, but the mic and audio interface would be a limiting factor.",1415263906
8566278,story,,,2,0,sharva,"Chrome extension for accounting your time",https://github.com/arkanath/JhonnyM,,1415263862
8566277,comment,8566055,8566248,0,0,dijit,,,"sometimes people downvote for no reason.<p>the reason you&#x27;re not getting replies is likely because the US are asleep though.<p>I think it&#x27;s a valid question-<p>although it&#x27;s probably more about causation; Asian-Americans are less snobbish when it comes to areas to live, my assumption is that they live in area&#x27;s that Americans wouldn&#x27;t want to live anyway.",1415263843
8566276,story,,,7,0,liotier,"The Economics of Transition to Internet Protocol version 6 [pdf]",http://www.oecd-ilibrary.org/docserver/download/5jxt46d07bhc.pdf,,1415263830
8566275,comment,8565495,8565922,0,0,kruczek,,,"Be happy it&#x27;s not ClearCase.",1415263822
8566274,comment,8565861,8566215,0,0,mironathetin,,,"Springer and especially Bild are famous for hounding everybody who is not nice to them. Lets see what they do with Google now :o).<p>Will be fun to watch Google presenting those headlines in the search results.<p>And I agree, it is a ridiculous fight and Springer is more to blame than Google in this case. But, that&#x27;s what happens in saturated markets. Its business.",1415263815
8566273,comment,8566055,8566182,0,0,smt88,,,"> access to a large number of ... rich people<p>That&#x27;s kind of the heart of it for a lot of people. Say you&#x27;re a young engineer with a great idea. Now what? You don&#x27;t have the experience or connections to build your company, so you absolutely need to raise money. That kind of money may exist elsewhere, but only as a fraction of the SF money. &quot;Silicon Alley&quot; talks a big game, but their numbers aren&#x27;t even close (especially when you talk about exits).<p>I personally strongly support living in an affordable city that gives you great access to your customers. Bootstrap something that has the potential for early revenue. Fail fast or succeed, and then, when you&#x27;re post-exit someday, do your Next Big Thing in SF.",1415263757
8566272,comment,8565977,8565977,0,0,louisstow,,,"Apologies if it&#x27;s down or slow, it&#x27;s currently running on a micro instance.",1415263750
