ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
8867128,comment,8866933,8867078,0,0,Bootvis,,,"The headline covers the content quite well in my opinion. There should be no rule against a descriptive headline.",1420909107
8867126,comment,8866697,8867015,0,0,jgeralnik,,,"Agreed. The second snippet (<a href=""http://www.xorpd.net/pages/xchg_rax/snip_01.html"" rel=""nofollow"">http://www.xorpd.net/pages/xchg_rax/snip_01.html</a>) is relatively simple to understand and is now my favorite two opcode program.",1420909097
8867125,comment,8863535,8866654,0,0,dognotdog,,,"The idea is that not only do they not produce long-lived waste, but some designs can even recycle the &#x27;spent&#x27; fuel from conventional reactors.",1420909093
8867124,comment,8865913,8866505,0,0,Swizec,,,"OR they consider computers as work machines and don&#x27;t want to bring work home.<p>I mean, if all you&#x27;re going to do with it is watch TV and fart around online, you don&#x27;t need a computer at home really. You&#x27;re better off without TV and you&#x27;re definitely better off without wasting time on imgur, HN, Facebook, etc.<p>My point is, having a computer at home is kind of passe these days unless you&#x27;re a nerd.",1420909082
8867122,comment,8866905,8866905,0,0,gus_massa,,,"> <i>Bruschi’s idea is simple in principle. Physicists have long known that a single quantum particle can exist in two places at the same time. There is a clear quantum correlation called entanglement between these two locations that is well-defined mathematically in quantum mechanics.</i><p>I don&#x27;t like this sentence. I&#x27;ve read about entanglement between two particles. I have Math Ph.D. and a 50% Physics major. Can someone with a 100% Physic major explain if this is correct? Is this related to quantum gravity?<p>> <i>Don’t hold your breath, however. Bruschi has carried out some back-of-an—envelope calculations of the size of the effect for a quantum particle with the mass of an electron, of the order of 10^-31 kilograms. He says the change in this particle’s weight when it is entangled in two locations is just one part in 10^[-]37. Inconceivably small.</i><p>10^{-37} Kg ~= 56 meV ~=2 mHartrees <a href=""http://www.wolframalpha.com/input/?i=10%5E%28-37%29kg+*+c%5E2+to+hartree"" rel=""nofollow"">http://www.wolframalpha.com/input/?i=10%5E%28-37%29kg+*+c%5E...</a><p>In quantum mechanics there are a lot of examples with a lot of correlation (it&#x27;s similar to like entanglement) and using spectrometry technics I think that it&#x27;s possible to measure a few mHartrees.",1420908995
8867121,comment,8867030,8867030,0,0,gmuslera,,,"That something offended religious extremist don&#x27;t mean that it didn&#x27;t offended non-extremists too. But if you keep offending them some could become extremist too eventually.<p>Is that the final motivation?",1420908994
8867120,comment,8866933,8866933,0,0,andrewlynch,,,"Apply to Tinder.",1420908982
8867119,story,,,2,0,victorlin,"Gofugue – A new fun approach for LBS, walk around and explore the world",http://gofugue.com,,1420908980
8867118,comment,8866933,8867091,0,0,jvagner,,,"The whole, whole point of her article is that, in that action, you&#x27;re not choosing love, and won&#x27;t get it.<p>Read the last sentence of her article again...",1420908950
8867117,comment,8867100,8867100,0,0,0x006A,,,"ssl cert is invalid. why link to https if its not working? link works fine with http",1420908934
8867116,story,,,1,0,ca98am79,"Startups Wiki: Ask YC Archive",http://www.gabrielweinberg.com/startupswiki/Ask_YC_Archive,,1420908911
8867115,comment,8866376,8866597,0,0,mhandley,,,"Their F9R test vehicle could hover.  Isn&#x27;t that essentially a mockup Falcon 9 first stage, but with only the centre engine?<p><a href=""https://www.youtube.com/watch?v=ZwwS4YOTbbw"" rel=""nofollow"">https://www.youtube.com/watch?v=ZwwS4YOTbbw</a>",1420908910
8867114,story,,,2,0,timchilcottjr,"Im looking at starting a subscription record label. Collecting initial data",http://ma-ss.co,,1420908877
8867113,comment,8866784,8866944,0,0,blfr,,,"<i>Several hours later, Google star vulnerability researcher Tavis Ormandy tweets(!) an embarrassing drive-by RCE in Aviator.</i><p><a href=""https://twitter.com/taviso/status/553323713433575425"" rel=""nofollow"">https://twitter.com/taviso/status/553323713433575425</a>",1420908828
8867111,comment,8866825,8866825,0,0,medecau,,,"Would a Geiger tube detect these X-Rays?<p><a href=""https://www.sparkfun.com/products/8875"" rel=""nofollow"">https://www.sparkfun.com/products/8875</a><p>I&#x27;m thinking Arduino boards and webcams.",1420908790
8867110,comment,8866460,8866865,0,0,higherpurpose,,,"If only Syncthing was as easy to use as BTSync.",1420908787
8867109,comment,8865818,8867028,0,0,mwg66,,,"It is also common place in F1, particularly during winter testing and occasionally FP1.",1420908736
8867108,comment,8866825,8866973,0,0,uxp,,,"Additionally, the court is not asking for the schedule and routes of the vans to be released. Knowing where a security guard is at any given time is much more useful than knowing that security guard&#x27;s name. I don&#x27;t think that really falls under the obscurity part, but I could be wrong.",1420908720
8867107,comment,8864555,8864555,0,0,schizoidboy,,,"But if I use gpg, the default algorithm is CAST-5, so I&#x27;ll probably still type AES in my code for --cipher-algo AES256 (or API equivalent) :-P (this is mostly in jest, I know that CAST-5 is usually a reasonable default)",1420908655
8867106,comment,8866933,8866933,0,0,minthd,,,"What i don&#x27;t get-why did something like this remains hidden from the general public for 20 years ? Why didn&#x27;t the study authors worked on popularizing this ?",1420908636
8867105,comment,8866784,8866944,0,0,samuirai,,,"> Several hours later, Google star vulnerability researcher Tavis Ormandy tweets(!) an embarrassing drive-by RCE in Aviator.<p>This bug was reported many months ago (though at that point it wasn&#x27;t clear that it was actually a RCE). see:<p>> In early 2014, the &quot;Error138&quot; is reported and disclosed first time.",1420908626
8867104,comment,8865316,8865880,0,0,gambiting,,,"If you replace the engine you need to have the vehicle certified for road usage(in EU) - which will change the road tax, insurance premiums and everything. Not worth doing in pretty much nothing.",1420908622
8867102,comment,8866694,8866694,0,0,gregwebs,,,"The Bond compiler is written in Haskell: <a href=""http://blog.nullspace.io/bond-oss.html"" rel=""nofollow"">http://blog.nullspace.io/bond-oss.html</a><p>It is about time considering that Microsoft research has been one of the main funders of work on the Haskell compiler.",1420908616
8867101,comment,8865316,8865316,0,0,chad_c,,,"No mention of water injection.  A company with deep pockets can  fine tune water injection, reduce heat, reduce fuel consumption, etc., on turbocharged engines.<p>Right now it&#x27;s only popular in aftermarket, high-performance applications.",1420908607
8867100,story,,,1,1,chatman,"Uber Cargo",https://techcrunch.com/2015/01/08/uber-cargo/,,1420908596
8867099,comment,8865316,8865316,0,0,adaline,,,"This article strikes me more of an ode to Ferrari then factually correct info on why turbos are bad.
As many have mentioned technology can be used to iron out the pitfalls of the turbo boost, perhaps Ferrari engineers feel the pressure from Maclaren&#x27;s new turbo fleet and need to justify their failure ;)",1420908490
