ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
2621922,comment,2621743,2621743,2,0,mike_esspe,,,"If you like Square, then try to build a bitcoin billing? :)\nThe bitcoin market is relatively small now, but it's growing very fast.",1307278681
2621921,comment,2621743,2621743,2,0,rjrodger,,,"Second album syndrome eh? :)<p>Read everything James Altucher has written: <a href=""http://www.jamesaltucher.com/"" rel=""nofollow"">http://www.jamesaltucher.com/</a><p>He's been around the block a few times, but wears his heart on his sleeve.",1307278666
2621920,comment,2621371,2621800,8,0,wyclif,,,"On gender equality, you speak in terms of black and white when in reality there are many shades of grey. For example, you say it ""skipped the third world"" but I think if you've ever been to the Philippines, which is usually classified as a third world country, you'd see that women have just as many rights and freedoms as in some Western countries. Filipino women can become doctors and engineers, and many have jobs in government.",1307278595
2621919,comment,2619563,2620704,5,0,JoachimSchipper,,,"It's possible to overdo ""civil"", though. Consider the belief that the sun orbits the earth: a televised debate in which several accomplished scientists respectfully engage some crazy is civil and will teach the average layperson something, but it gives the belief far too much credibility.<p>Even with the extra information, the layperson may consider it more probable that the sun orbits the earth after the debate, which means that the general belief is <i>less</i> accurate afterwards.<p>[Yes, I'm aware that we live in a relativistic universe in which the sun is no more the center than the earth or any other point; but you get the idea.]",1307278586
2621918,story,,,2,1,alphadoggs,"Police: Man stole nude photos from hacked e-mail accounts",http://www.networkworld.com/news/2011/060411-police-man-stole-nude-photos.html?hpg1=bn,,1307278522
2621917,comment,2620492,2621277,1,0,tocomment,,,"Cool beans!  Thanks for helping out.",1307278505
2621916,story,,,1,0,youthpot,"Youth Is The Power Of Tomorrow: What is Money",http://www.youthpot.com/2011/06/what-is-money.html,,1307278410
2621915,story,,,1,0,systems_we_make,"PNUTS: Yahoo’s Hosted Data Serving Platform  ",http://www.systemswemake.com/papers/yahoo-distributed-database,,1307278282
2621914,comment,2621743,2621743,1,0,measure2xcut1x,,,"Read this transcript. Maybe it will inspire you.  It inspired me.  <a href=""http://www.princeofwales.gov.uk/speechesandarticles/a_speech_by_hrh_the_prince_of_wales_to_the_future_for_food_c_848967946.html"" rel=""nofollow"">http://www.princeofwales.gov.uk/speechesandarticles/a_speech...</a>",1307278273
2621912,comment,2621743,2621743,4,0,Tycho,,,"Do you find the idea of dashboards for businesses interesting? That's what I'd work on if i had lots of time to research, lots of know-how, and lots of business experience. It's exciting because<p>a) building these things makes the world more productive, businesses more agile,<p>b) you can take inspiration from a wide range of sources (science fiction, journals, movies, video games, old inventions),<p>c) there's very exciting stuff coming to market right now. Microsoft's Kinect, Nintendo Wii (and whatever their new console will be), lots of interest in 3D displays, while stuff like voice-recognition and natural language interfaces and data visualization is finally getting really good<p>So many combinations of the above to be discovered, and so many industries to benefit.",1307278203
2621911,comment,2620382,2620593,1,0,Create,,,"<i>One obvious problem is management.</i><p>Nope. Contrary to its PR image, MSFT is not a software company, not in a full sense. They are more into management (yes, this is an euphemism). If you look at their core products, they are almost all essentially acquired or ""copied"". (DOS-, NT-VMS, IE-Spyglass, DirectX was essentially NV1 etc.) They are successful at ""selling"" and doing DM with influential people.<p>Very few people actually go out and buy their products, which would be true sign of best fulfilling a need in the demand-offer market sense. But most of their cash cows are shipped OEM or are centrally purchased and shoved down the corporate/gvt-al echelons. Others are tied into vendor lockin and the network effect.<p>Should MSFT be a real software company, it should have no problem competing with Linux/Android/Java/LO etc. offering superior products without any dirty legalese tricks.",1307278196
2621910,comment,2621844,2621892,13,0,jbk,,,"No, we are 12 now.<p><a href=""http://attrition.org/security/rants/sony_aka_sownage.html"" rel=""nofollow"">http://attrition.org/security/rants/sony_aka_sownage.html</a>",1307278194
2621909,comment,2621306,2621306,1,0,Adrock,,,"This can be further optimized with a custom heap implementation.  Once there are k elements in the heap, we know that whenever we remove an element from the heap, we will immediately be adding a new one.<p>In a traditional heap implementation, popping is performed by replacing the root with the bottom-right-most element and heapifying down.  This is potentially 2 * log(k) comparisons.  Pushing is performed by adding the new element to the bottom-right and heapifying up, which is up to log(k) comparisons.  We can combine the pop and push into a single operation and reduce the 3 * log(k) comparisons to just the 2 * log(k) comparisons.  Instead of replacing the root with the bottom-right-most element, just replace it with the new element and heapify down.  This not only reduces the worst-case number of comparison; it improves the expected number of comparisons since the bottom-right element is likely to still belong at the bottom and will be pushed down the entire tree, while the new element is more likely to belong somewhere shallower.",1307278007
2621908,story,,,1,0,gorm,"Indian Railways RAC and Waitlists concepts explained",http://www.indiamike.com/india-articles/indian-railways-rac-and-indian-railways-waitlists/,,1307277970
2621907,story,,,50,51,raganwald,"The Programmer's Dilemma",http://raganwald.posterous.com/the-programmers-dilemma-95099,,1307277836
2621906,comment,2621813,2621883,1,0,Zakuzaa,,,"Even if some xyz % of apps are rubbish, we can almost take it for granted that other app stores will also have similar kinda rubbish apps %.",1307277804
2621905,comment,2621599,2621847,2,0,breiner,,,"You have a very good point there which I didn't think about while writing this. Still I think most iOS users have android widget envy... and Apple wants to satisfy them.",1307277798
2621903,comment,2621743,2621777,1,0,patrickod,,,"am I right in saying that this is really kickstarter with equity in place of product ?",1307277786
2621902,story,,,2,0,jeffmiller,"Everyone should write shell scripts",http://bashcurescancer.com/everyone-should-write-shell-scripts.html,,1307277752
2621901,comment,2621371,2621764,5,0,fiblye,,,"It's an artistic medium. While not speech, it's a means of expression.<p>If a person wants to distribute recordings of consenting adults having sex to those that want to see it, I see no point in criminalizing them for doing so. It's infringing on a basic human right and I don't understand how anyone could possibly be in support of such a frivolous law.",1307277691
2621900,comment,2621000,2621049,1,0,chemmail,,,"while that may be an interesting point, If they did not have any faith in the company working, they probably would have done what every company strives for nowadays, be bought out by google.",1307277682
2621899,comment,2621371,2621867,3,0,kristofferR,,,"The law is not just about porn, but also other ""obscene material"" like pro-LGBT material, material critical of the regime (Wired is banned because of this), illegal Bibles etc.",1307277600
2621898,comment,2621599,2621833,0,0,breiner,,,"I'd like to see that too! oded from <a href=""http://oded.us"" rel=""nofollow"">http://oded.us</a>",1307277592
2621897,comment,2621371,2621789,2,0,kgtm,,,"I'm sorry, but I think you are confused regarding what constitutes free speech. Either that, or a very poor example you chose...",1307277565
2621896,comment,2620486,2621125,1,0,_delirium,,,"It's not the usual use of the term ""making money"" in business, either. If you run a restaurant that has $5m in expenses, and $5.5m in revenues, you're making $500k, not $5.5m.",1307277510
2621895,comment,2621844,2621844,16,0,sucuri2,,,"If they have a security team (which I hope they do), I feel bad for them (considering the last few weeks). Probably were under staffed and ignored for a long time and now are under a terrible pressure.",1307277466
2621894,comment,2621770,2621770,5,0,yangez,,,"Seems like a nice idea to me, but it might work better if it was targeted more for a certain niche of products. Otherwise customers get a ton of offers for products they're not interested in at all.<p>For instance, the moment I saw those two offers at the bottom, I instantly got turned off from the site. Not only do they look a bit like regular marketing promotions, the services themselves don't interest me at all. On the other hand, if there was a site like this for a niche I'm interested in, I would definitely be more engaged.",1307277316
2621893,comment,2621675,2621675,1,0,cleverjake,,,"Is there something of interest outside of general news I am missing?",1307277304
2621892,comment,2621844,2621844,1,0,Kwpolska,,,"It's the 8th time Sony was hacked this year, right?",1307277255
2621891,story,,,1,0,random42,"Steve jobs talking about the cloud. (1997)",http://appadvice.com/appnn/2011/06/steve-jobs-cloud-22-years-turn,,1307277223
2621890,comment,2621122,2621202,8,0,Andys,,,"Because the #1 priority is to make programming, not loading rails, enjoyable. And there can't be two #1 priorities.",1307277215
2621889,comment,2620872,2621388,1,0,ch,,,"Why not:<p><pre><code>    while( (foo = bar()) != 0 )\n    {\n        /* other work */\n    }\n</code></pre>\nOr even simpler (since 'foo' serves no real purpose in the example):<p><pre><code>    while( bar() )\n    {\n        /* other work */\n    }</code></pre>",1307277212
2621888,story,,,21,5,wcandillon,"Running XQuery Universally",http://xqueryguestbook.my28msec.com,"At 28msec, we're using XQuery in replacement of a typical application stack (SQL, scripting, Javascript). We've built the following demo in order to showcase the advantages of using a single programming language when building an application: http://xqueryguestbook.my28msec.com",1307277183
