ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
4308340,comment,4306545,4308061,2,0,dkrich,,,"""Apple/Google might buy the Olympics rights and put it in iTunes/Play.""<p>Are you sure that's better than the current model? You have to be very careful about listening to customers, because what people say they will pay for is quite different than what they will actually pay. Aggregately I might pay $80 for access to the Olympics and several other channels as well (I already do this, so this isn't really a stretch). I'm not so sure I'd pay $1.99 to watch the US Men's Basketball team play one game, and even if I would, NBC makes its money through advertisements. There is no proof that a pay-per-view model would bring nearly as much revenue as advertisements over wide broadcast would.<p>And this says nothing of the people who don't necessarily live in Silicon Valley and have ready access to broadband and iTunes.",1343566791
4308339,comment,4306284,4306284,1,0,mcherm,,,"I like it. Where can I sign up for the OAuth 3.0 working group (we'll probably need to use a different name) to complete this and then evangelize it?",1343566784
4308338,comment,4306292,4308272,1,0,drieddust,,,"Same can work for companies too. Customer's should be able to regulate rough companies in ideal world but world is not ideal.<p>End user's view are actually affected by propaganda only when it starts hurting their bones. At the moment they are in love with Apple devices to notice.",1343566779
4308337,comment,4308207,4308207,0,0,reiz,,,"I know that Google is using C and Python. The first version of Google was written in Python. Today the webserver and the web page are written in C, for performance reasons. But internally they still use a lot of Python.",1343566773
4308336,comment,4308197,4308284,8,0,marvin,,,"I've seen ridiculously hostile and inappropriate comments posted with full name and photo (using the Facebook comment system).<p>As a particularly dramatic example, which was so bad it was almost art, we had a debate in a Norwegian newspaper about what to do with the traveling Romani people who put up their tents everywhere. One commenter said: ""Why not put Anders Behring Breivik on the case? He cleaned up a camping site in an hour"", referring to the Utya massacre where 69 camping teenagers were killed.<p>If someone's able to post that with their full name and photo, I don't really think there's any hope of solving the comment problem without old-fashioned moderation.",1343566748
4308335,comment,4308207,4308330,2,0,brewerhimself,,,"SevOne's careers page says that a Bachelor's degree is a requirement. How strict is SevOne (or any other company, for that matter) on this requirement? Do you know of any software engineers that don't have a degree?",1343566711
4308334,comment,4307136,4308133,1,0,neurostimulant,,,"But then the session id can leak via referer header :(",1343566641
4308333,comment,4308270,4308270,8,0,franzus,,,"Heh, interesting discussion about the word ""hacker"" in HN.",1343566617
4308332,comment,4306292,4306608,2,0,jasonlotito,,,">  This lady's story is an outlier in an otherwise pleasant place<p>Oh god, no.  Not at all.  These things happen <i>all</i> the time.  This isn't an outlier.  It's consistent inconsistency.<p>> Disagree with the rules if you want, but don't complain when you don't follow those rules and are asked to leave.<p>You make the assumption that you need to follow the rules to get in, or that following the rules means you'll get in.  Neither is true.  Indeed, there are no rules.<p>Seriously, I can't fathom any Apple developer suggesting that the review process is in anyway consistent.<p>And that's the big problem.  The moving goal post.  Or in this case, the invisible one.  I've experienced this first hand, seen the absurdities.  The inconsistent reports.  It's X.  No, it's Y.  No, actually, it's Z.  Oh wait, nevermind, you're in!",1343566616
4308331,comment,4308270,4308270,9,0,kmfrk,,,"Maybe someone should tell pg to shut off sign-ups for the next few days ...",1343566582
