ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
10512176,comment,10511013,10512003,0,0,mikeyouse,,,"The Microbiology 101 version:<p>Bacterial infections are broadly categorized into two classifications based on their cell wall, Gram Positive and Gram Negative.  Very generally, if you know what type of infection you&#x27;re treating (Gram+ or Gram-), you can prescribe a class of antibiotics that works on that type of bacteria.  In this broad classification, Staph and TB can be treated with similar drugs.<p>More specifically the drug in question, Rifampin, targets a specific RNA binding site that both Staph and TB use to replicate themselves. By inhibiting this binding site, the bacteria stop reproducing and your immune system can fight off the infection.",1446710358
10512174,comment,10509146,10510323,0,0,rekado,,,"There&#x27;s also Lilypond (lots of Guile) and Gimp (a little bit of Guile), which are both pretty well-known projects.  Guix itself is a large project.  GDB has Guile scripting support as well.<p>The website could feature a few more projects.",1446710343
10512173,comment,10511652,10512157,0,0,ryan-c,,,"Requiring the script to be run as root is a design decision, and I <i>highly</i> doubt it will be changed. They use the fact that the script is able to bind a privileged port (80) to prove it&#x27;s being run as root so that chaos does not ensue in shared hosting environments.",1446710296
10512172,comment,10511652,10512134,0,0,Avernar,,,"If they think that being fully automated is the main reason why people are interested in them they are mistaken.  Top two reasons seem to be that they are free and that there are no usage restrictions.<p>I personally don&#x27;t want a fully automated process.  Shutting down all my virtual hosts to let their tool pretend to be my server is a big NOPE.",1446710219
10512171,comment,10510996,10510996,0,0,trengrj,,,"As mentioned in the readme, the name is really unfortunate given Tox exists.",1446710142
10512170,comment,10510908,10512009,0,0,fwdbureau,,,"I&#x27;m going to over-simplify, but according to Girard, the greatest social attempt to avoid scapegoating and civilize human nature has been christianity. The figure of the Christ, and his sacrifice, was a smart operation to replace real scapegoats by a symbolic one, allowing the community to unite against an innocent without having to kill anyone. This has been successful for centuries, but it&#x27;s interesting to note that in his latest books, Girard sounds pretty disillusioned about this. &quot;Achever Clausewitz&quot; (strangely translated in english by &quot;Battling to the end&quot;) is quite a frightening apocalyptic book that I would recommend to anyone interested in Girard&#x27;s work.",1446710101
10512169,comment,10508494,10510307,0,0,pgeorgi,,,"You might damage the other end of the connection if the 5X considers it alright to draw 3A (because the cable says so) but the other end isn&#x27;t prepared to deal with that.<p>Generally speaking, USB cables won&#x27;t make the receiving end request more than they can handle. It&#x27;s always about the power source.",1446710087
10512168,comment,10510172,10511274,0,0,keithpeter,,,"UK Midlands: Early mornings on Saturday or Sunday. My route over to a nice inner city area with coffee shops that do good eggs is through some small parks and a light industrial area. Canal towpaths for part of the route.<p>No people visible, <i>but</i> people in some of the factories and the very occasional jogger on the towpaths so not total isolation.",1446710062
10512167,comment,10510773,10511069,0,0,mst,,,"It&#x27;s the WSJ. Paste URL into google. Click link. Presto!",1446710055
10512166,comment,10510394,10511204,0,0,dllthomas,,,"None of Lynx, vim, or emacs are &quot;command-line tools.&quot;",1446710000
10512165,comment,10508494,10508890,0,0,melchebo,,,"eBay really dug themselves into that hole when they introduced the star rating system. Basically they mapped everybody who wasn&#x27;t actually known to be bad onto 5 stars. Which is why you get messages begging you to rate them 5 star.<p>Personally 5 stars would be when the box it came in had water soluble ink and it made a mess on your clothes, but the company offered to pay the dry cleaner costs. Even though there was no expectation for them to know that the shipping company would leave package in the rain / a puddle for so long.<p>Anything above &quot;meh, it didn&#x27;t crash and burn immediately, I guess it&#x27;s okay&quot; is 5 stars on eBay.",1446709997
10512164,comment,10510512,10511052,0,0,nikolay,,,"I have the same FastMail plan, but I want to create mailboxes for different users. In this case, FastMail is definitely cost-prohibitive for me.",1446709994
