ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
10515758,comment,10512959,10512959,0,0,soneca,,,"If you don&#x27;t mind, I will share my not successful case too :)<p>I posted this Show HN (<a href=""https://news.ycombinator.com/item?id=7768857"" rel=""nofollow"">https://news.ycombinator.com/item?id=7768857</a>) for a Cold Call Manager. It got some validation on the problem with reasonable upvotes (57), it stayed on front page for a full day (more than 24h).<p>But it was a half-baked product with outsourced development (i&#x27;m not a developer myself) from a particularly bad source.<p>Here is the former landing page: <a href=""http://imgur.com/2VkKWXx"" rel=""nofollow"">http://imgur.com/2VkKWXx</a><p>It was basically &quot;sales follow-up focused mini Trello&quot; using a few processes I use myself to this date (from an Excel sheet) on my salesy job.<p>If some developer out there is interested in a side project solving the problem of non-sales people having to do sales and demanding a software much more simple than all CRM and Salesforce out there, contact me and I share the whole idea.",1446753587
10515757,comment,10514138,10515191,0,0,danbruc,,,"I don&#x27;t think you can solve that by just putting an import tax on aluminum. What about aluminum produced with cleaner energy than coal? Would you want to ask what energy source they used? Would you make it depend on the country of origin? What about for example cars? Would you also tax them for the aluminum content? Depending on the origin of that aluminum? If not it seems like you would create a disadvantage for US car manufacturers having to use the more expensive domestic or taxed imported aluminum. Or airplanes? Maybe it doesn&#x27;t matter as much as I imagine because aluminum is always only part of the costs but I am convinced it would not be a trivial thing to tax dirty aluminum.",1446753581
10515756,story,,,1,0,lujim,"Programming in 1984",https://archive.org/details/Programm1984,,1446753548
10515755,comment,10512882,10515364,0,0,Xixi,,,"IANAL, but I don&#x27;t think so.<p>Governments are not territories: &quot;No Party shall require [...] access to source code [...] as a condition for the import [...] in its territory.&quot;. Because a given closed-source software cannot be bought in a specific procurement doesn&#x27;t mean that it cannot be sold/used in the territory, so the text doesn&#x27;t apply.",1446753517
10515754,story,,,2,0,Ezhik,"My first-time experience making a webapp using Node.js and Microsoft OneNote API",https://medium.com/@Ezhik/office-as-a-platform-creating-notegram-for-onenote-9a169960792b,,1446753513
10515753,story,,,1,0,genehughson,"Engineer, Get Over Yourself",https://genehughson.wordpress.com/2015/11/05/engineer-get-over-yourself/,,1446753511
10515751,comment,10512449,10515385,0,0,narrowrail,,,"It seems like you need to do some more reading for full comprehension (and I <i>am</i> a novice), but real quick:<p>Ansible/Chef/Puppet are for configuration management and Vagrant is for managing VMs (normally on a local machine, for development). These tools may provide some overlap from a &#x27;solutions&#x27; perspective, but they achieve the result via a different approach.<p>ETA: Apparently, Guix is for <i>both</i> package management and config, which is really interesting. This might be the excuse I needed to learn Scheme.",1446753432
10515750,comment,10513241,10515164,0,0,ravishi,,,"Apparently, that&#x27;s how people build &quot;flux stores&quot; in samples. Their purpose is to hold &quot;all the state of the application&quot;, so that design is enough. I&#x27;m not versed in Flux, but I can imagine that in real world situations one would actually build a store that has some sort of persistent cache, like by using a database or the filesystem.",1446753430
10515749,comment,10508494,10515157,0,0,Marcus10110,,,"Absolutely. Data corruption from VIA based host controllers was probably the worst issue we&#x27;ve seen, and the USB 3.0 ASMedia host controllers are probably the worst now that VIA was able to solve their issue with a driver update.<p>Most hardware on the market today was released before the xhci spec 1.0 was finished, and I agree that ALL hardware on the market does not even properly implement the spec that was available during its design. Fortunately, most issues can be worked around using quirks.<p>The hardware is the root of the problem, but I would also add that the xhci_hcd kernel module, even in the latest kernels, is well behind Microsoft in terms of handing these device-specific quirks. The Microsoft USB 3.0 stack introduced in Widows 8 solves just about every host-specific issue we&#x27;ve ever seen. ASMedia is the only host controller vendor that bothers to provide their own Windows 8/10 driver (both for their USB 3 Gen1 and Gen2 chips). No one else provides an alternative to the Microsoft provided usbxhci.sys.\nThat said, all of our tests have been limited to bulk transfers, and we&#x27;re only using existing user space libraries (WinUSB, LibUSB, IOKit). We do push throughput, we have tight latency requirements, and we keep a large number of buffers queued at all times, which does push the host controllers further than your typical storage device. (We make streaming data recording equipment for electrical engineers and embedded developers)<p>I don&#x27;t want to bash xhci_hcd though; their progress has been fantastic, despite the minefield of problems created by all these host controller vendors. I would like to say a special thanks to @sarahsharp, for all of the hard work put into the xhci host controller module. Without Sarah, I don&#x27;t know who will answer when the xhci_hcd doorbell rings.",1446753416
10515748,comment,10513241,10515615,0,0,bryanlarsen,,,"The reason that 90% of the <i>component</i> code is in the render function is because everything else has been moved out to actions & reducers.   Sorry I didn&#x27;t make that clear.<p>And I&#x27;m firmly in the &quot;lots of tiny little components&quot; camp, so I don&#x27;t have any large render functions.  That&#x27;s also another reason I&#x27;m not going to adopt the pattern the OP suggests -- that pattern uses 3 files per component.",1446753388
10515747,comment,10512655,10512655,0,0,breakingcups,,,"I liked this article since it appeared honest, realistic and had humor. Thanks.",1446753387
10515746,comment,10514729,10514729,0,0,dsugarman,,,">It’s important that you distort reality for others but not yourself.<p>I would love to see more content and discussion around this.  I understand clearly why it is important to pitch who you will be not who you are when recruiting and raising money but when it comes to day to day, doesn&#x27;t this contradict what you had said earlier about sharing all of the good and bad with your employees?  Replacing your water jugs with Kool-Aid at the office just seems evil to me.  I&#x27;m not sure if that is really what you are saying or not but it seems synonymous with unicorn culture.  I see a lot of positives to creating a culture masked with illusion, but in my head, all of the value seems short-term.",1446753381
10515745,comment,10513601,10514025,0,0,morgante,,,"> do not have bank account number portability built in<p>What do you mean? I don&#x27;t see how one would even conceivably bring an account number from bank to bank, let alone why it would be desirable.<p>In my experience, it&#x27;s actually quite easy to switch banks. No more than 30 minutes tops (open account, change credit card autopay).",1446753329
10515744,comment,10513237,10515359,0,0,criddell,,,"Is there a way of doing that without gutting the company defending shareholder lawsuits?",1446753308
10515743,comment,10499297,10514539,0,0,BuildTheRobots,,,"I... umm... yeah. Those are all extremely good points. The idea of surviving with major brain damage is almost more scary than thinking I wouldn&#x27;t come out at all. It also goes towards explaining why when I ask my friends for advice who do have industry experience, they&#x27;re not willing to do more than tell me I&#x27;m an idiot and that if I want to do it safely then I just shouldn&#x27;t do it.<p>I feel I should point out that I do try to be mindful not to become a statistic or anecdote. Apart from the obvious reasons, in 2015 it&#x27;s hard enough to get away with having unsupervised, unstructured and unlitigated fun. If I do myself in through stupidity whilst exploring, climbing or gliding etc, then apart from anything else it&#x27;s going to make it that much more difficult for anyone who comes after me. Imposing more restrictions or difficulty on a hobby I love is the last thing I want to be remembered for.<p>H2S, CO and O2 seem like the obvious gases to be mindful of; is there anything else you&#x27;d suggest looking for in an air monitor pr being especially wary of? Massive thanks for your time and knowledge :)",1446753288
10515742,comment,10505362,10514756,0,0,berns,,,"Fiat currency is just a number. Who would want a number? It&#x27;s taxes that create demand. The problem with the supposed usefulness of bitcoins is that the interesting part is the technology, but the numbers are irrelevant. You can make a transaction for 1 bitcoin just the same that you can make it for 0.0001 bitcoin. Now matter how you dice it, ultimately the number has no real value.",1446753275
10515741,story,,,1,1,cole-maclean,"Growth of the Scientific Boundary",http://cole-maclean.github.io/,,1446753218
10515740,comment,10512449,10515385,0,0,ris,,,"&quot;why should I bother to learn Ansible/Chef/Puppet and Vagrant&quot;<p>Nix-y people would argue that you shouldn&#x27;t. And I&#x27;d fully agree with them. They&#x27;re horribly overblown glorified shell scripts.",1446753192
10515739,comment,10512248,10515735,0,0,djfm,,,"This is what they should write on the homepage, thanks!",1446753178
10515738,comment,10513601,10514753,0,0,morgante,,,"> It&#x27;s a giant security risk that neither company would likely cover if someone got a hold of your login details.<p>Sure, but it shouldn&#x27;t be the bank&#x27;s decision to keep me from accessing my own customer data because it&#x27;s insecure.<p>If they actually <i>wanted</i> to fix this, it would be entirely possible to provide a read-only API.",1446753161
10515737,story,,,4,0,samclemens,"Mister Lytle: An Essay (2010)",http://www.theparisreview.org/letters-essays/6048/mister-lytle-an-essay-john-jeremiah-sullivan,,1446753105
10515736,comment,10514729,10515313,0,0,sharemywin,,,"he commented that it was released early.",1446753102
10515735,comment,10512248,10515708,0,0,S_A_P,,,"A large number of users for this framework use it for audio plugin development. It supports building VST, AU and some other formats and provides a nice consistent way to build UI for your plug ins that is otherwise not readily available. If I remember correctly that was the original purpose of this framework and has been expanded to include other areas.",1446753073
10515734,story,,,3,0,njitram,"Agile Is the New Waterfall",https://medium.com/swlh/agile-is-the-new-waterfall-f7baef5d026d,,1446753071
10515733,comment,10514729,10514729,0,0,vijayr,,,"Anyone knows what software Sam is using for his blog?",1446753067
10515732,story,,,2,0,karlcoelho1,"Startup Validator: Find out if your startup's name is available on the web",http://startupvalidator.net/,,1446753058
10515731,comment,10514729,10515696,0,0,ThomPete,,,"I think the point is that if the problem is interesting you can get people onboard helping you as ex. tech founders.<p>But if your problem is trivial (build a en ecommerce website) then they want you to pay them hard cash.<p>I agree though that some problems might be hard to articulate and so you end up with having a problem getting people to believe in your project.<p>I personally was trying to convince developers to join me on a venture I wanted to do and had no luck. Then I decided to just pay someone to do a small fraction of what I wanted to do and which I knew I could pay for and now that developer I paid to do my first project is now partnering with me in my next project.<p>Sometimes you have to look at your idea and see if you can create a much smaller product from what you want so you can get started on someting at least. Then if it&#x27;s successful you will have people wanting to join you.",1446753050
10515730,story,,,1,0,zmanian,"NASA photos from last years catastrophic Antares explosion",http://gizmodo.com/nasa-releases-harrowing-new-photos-of-last-year-s-antar-1740741248?utm_expid=66866090-62._DVNDEZYQh2S4K00ZSnKcw.0&utm_referrer=https%3A%2F%2Ft.co%2FSBBmkFdNYM,,1446753050
10515729,comment,10514138,10515605,0,0,gvb,,,"I have not seen a Chinese automobile in the US. They &quot;outcompete&quot; other auto manufacturers in China, but not the rest of the world.<p><a href=""https://en.wikipedia.org/wiki/List_of_automobile_manufacturers_of_China"" rel=""nofollow"">https://en.wikipedia.org/wiki/List_of_automobile_manufacture...</a><p>Beijing Automotive Industry is interesting. They have been trying to buy their way into (more competitive) western technology.<p><a href=""https://en.wikipedia.org/wiki/Beijing_Automotive_Industry_Holding_Corporation"" rel=""nofollow"">https://en.wikipedia.org/wiki/Beijing_Automotive_Industry_Ho...</a><p><i>After several unsuccessful attempts to buy struggling European automakers in 2009, such as Saab, Volvo, and Opel as well as technology from the American Chrysler, BAIC fulfilled its aim of obtaining valuable Western technology that same year purchasing technology from a former unit of General Motors, Saab Automobile. This allows it to produce older Saab models (but not brand them as Saabs[citation needed]) for sale in China.</i>",1446753044
10515727,story,,,1,0,esaym,"U.S. Marshals to Hold Final Auction of Silk Road Bitcoins",http://www.usmarshals.gov/news/chron/2015/100515.htm,,1446753018
10515726,comment,10514729,10515325,0,0,vijayr,,,"Along similar lines, it would also be nice to have resources for one (or max two) person businesses, with 100-300K revenue per year (clicky was two man team making 500K/year). That is more than enough to live well and spend some time pursuing interests (not for money).",1446753011
10515725,comment,10513241,10513241,0,0,qrohlf,,,"Facebook has a pretty solid blog post about how they use a similar architecture to share code between android & ios apps:<p><a href=""https://code.facebook.com/posts/1189117404435352/react-native-for-android-how-we-built-the-first-cross-platform-react-native-app/"" rel=""nofollow"">https://code.facebook.com/posts/1189117404435352/react-nativ...</a>",1446753008
10515723,comment,10511961,10515611,0,0,TazeTSchnitzel,,,"Firefox is developed in the open. It&#x27;s easy to check if there was a deliberate change.",1446753008
10515722,comment,10511961,10514169,0,0,dang,,,"We detached this subthread from <a href=""https://news.ycombinator.com/item?id=10513701"" rel=""nofollow"">https://news.ycombinator.com/item?id=10513701</a> and marked it off-topic.",1446753005
10515721,comment,10512148,10515155,0,0,compumike,,,"Thanks! We&#x27;ve just shipped all our Kickstarter units and now are gearing up for general availability. Getting some great reviews and feedback from our backers!<p>No, sorry, we&#x27;re not doing anything with grills at the moment!",1446753002
10515720,story,,,1,0,mglvsky,"Using Docker-in-Docker for your CI or testing environment? Think twice",http://jpetazzo.github.io/2015/09/03/do-not-use-docker-in-docker-for-ci/,,1446752993
10515718,story,,,23,2,prostoalex,"The future of drones is apps",http://qz.com/540559/the-future-of-drones-is-apps/,,1446752947
10515717,comment,10512882,10514373,0,0,kuschku,,,"To quote Obama:<p>> The TPP means that America will write the rules of the road in the 21st century.<p><a href=""http://in.reuters.com/article/2015/11/05/trade-tpp-idINKCN0SU0SR20151105"" rel=""nofollow"">http://in.reuters.com/article/2015/11/05/trade-tpp-idINKCN0S...</a><p>It very much sounds like they’re treating the rest of the world as colonies.",1446752935
10515716,comment,10513241,10515591,0,0,benoitvallon,,,Exactly,1446752925
