ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
8327582,comment,8325441,8327452,8,0,sien,,,"Also Palantir&#x27;s software actually does something more challenging than a lot of enterprise software.<p>People should go and see what small packages from Oracle, HP, Tibco & IBM cost. It&#x27;s incredible.",1410908399
8327581,comment,8304019,8304658,1,0,kamikazi,,,"I&#x27;d love to pick your brains about this. Have sent you an email. Thanks.",1410908377
8327580,comment,8326883,8327564,2,0,readerrrr,,,"I wonder what that actually did.<p>For the confused. The piracy.h and those two lines were removed.",1410908361
8327579,comment,8326845,8327248,2,0,smackfu,,,"Is NRO technically military?",1410908341
8327578,comment,8325480,8325480,1,0,BruceIV,,,"Feedly. You need curation on the Internet, so HN is for the interesting stuff I haven&#x27;t found yet, and Feedly is for sources with a high signal-to-noise ratio.",1410908309
8327577,comment,8326845,8327248,7,0,tristanb,,,"Has anyone contacted the author or editor? This kind of shoddy &quot;journalism&quot; annoys me.",1410908305
8327576,comment,8326836,8327372,25,0,kyledrake,,,"You have an issue right now. By running EventMachine, you are blocking Ruby&#x27;s ability to do concurrent IO using Thread, which means that you&#x27;ve reduced the entire ruby infrastructure (except the EM async code style that nobody programs for anymore) to a single blocking IO thread, dependent on 10-15k+ lines of awful C code that haven&#x27;t been under active development in over four years, which breaks the premise of ruby&#x27;s synchronous development methodology, is extremely difficult to debug, and which everyone agrees (including the maintainers) needs to be obsoleted.<p>Indeed, there are a few maintainers on EM, for the sole purpose of preventing it from breaking every single time the ruby team releases an update, because if it broke, it would cause a problem with legacy code in the ruby space. If the EM maintainers walked away, Coinbase would be stuck on an old version of ruby until they themselves patched EM to solve it. EventMachine is not something people should be basing new projects on, especially projects that involve money.<p>Tony Arcieri wrote nio4r (<a href=""https://github.com/celluloid/nio4r"" rel=""nofollow"">https://github.com/celluloid/nio4r</a>), which solves this problem in a far better way, and then used it to implement cellluloid-io (<a href=""https://github.com/celluloid/celluloid-io"" rel=""nofollow"">https://github.com/celluloid/celluloid-io</a>), which doesn&#x27;t choke ruby&#x27;s ability to do concurrent IO using it&#x27;s internal threading mechanism. Combined with JRuby, you get even more than concurrent IO here like with MRI, you can also get real threading, which is important in a space where CPUs aren&#x27;t getting faster, they&#x27;re getting more parallel. Node.js has the same problem, but unlike Ruby/EM, JavaScript is actually designed to be async, so at least everything is designed to expect it.<p>Because Sinatra (like all non-EM ruby code) uses the threading style for concurrency, as soon as you start running EventMachine, everything will block for a single request, even if it&#x27;s slow IO bound. You can demonstrate this very easily by putting this into the code:<p>get &#x27;/blocking&#x27; do\n  sleep(10)\nend<p>get &#x27;/notblocking&#x27; do\n  &#x27;ok&#x27;\nend<p>Hit /blocking with curl, and then hit /nonblocking with a second curl command. The second request is blocked until the first one completes. Now try the same thing without eventmachine, and it serves the second request concurrently without a problem. That&#x27;s what you lose in this exchange, and it&#x27;s a big thing to lose. I&#x27;m using sleep here, but the same blocking will occur for database queries, remote cache hits, HTTPS requests (to get things like, say, the exchange rate), everything involving IO.<p>The only way to get around this problem and still use ruby synchronously is to resort to crazy hacks, including a fairly popular project I created a while ago called sinatra-synchrony (<a href=""https://github.com/kyledrake/sinatra-synchrony"" rel=""nofollow"">https://github.com/kyledrake/sinatra-synchrony</a>), which wraps async code using fibers. But in order for that to work, every library you&#x27;re using has to support it, so this path would require a massive refactor of the entire ruby ecosystem, and that&#x27;s simply not going to happen. It&#x27;s also incredibly difficult to debug, and there&#x27;s a lot of bugs with EM - sometimes things would just lock up or segfault, or ruby would spit out an error stack that had nothing to do with the actual exception that occurred.<p>I tried very politely to explain this problem to Coinbase about two years ago during an interview, and their reaction was to ask about my college degree, give me a bunch of weird whiteboard problems that had nothing to do with actual programming, and then show me the door, one day after I helped fix all of their client libraries when they switched SSL CA providers and didn&#x27;t even realize it, and then provided a pull request to coinbase-ruby providing concurrency support using this very same threading mechanism, on the two-hour flight there (proof: <a href=""https://github.com/coinbase/coinbase-ruby/pull/6"" rel=""nofollow"">https://github.com/coinbase/coinbase-ruby/pull/6</a>)",1410908291
8327575,comment,8325981,8325981,7,0,digitallawyer,,,"Upfront disclosure: I am one of the founders of LawGives, an online legal marketplace focussed on fixed fee services. I used to work at DLA Piper as a tech / IP lawyer. Opinions are my own.<p>As part of our work with LawGives we&#x27;ve helped hundreds of entrepreneurs find legal help with business and immigration matters. In my experience, there are basically three ways in which companies go about dealing with their legal work at the startup stage:<p>1. Do it yourself<p>Many founders start out using a service like LegalZoom to take care of basic legal needs. The price point is attractive but the process is completely automated.<p>While DIY solutions may be a good option for some people, there are a couple of caveats to be aware of:<p>- The actual cost, once you finish going through the automated process, is typically higher than advertised. (For example, a LegalZoom incorporation is marketed at $99, but the actual cost once you are done is usually much higher.)<p>- Many of the documents are not tailored to the typical startup situation. (For example, typically the number of units / shares authorized in the corporate formation documents is by default set to a low number, which becomes a problem when the company raises money.) This leads to problems down the road, often forcing companies to redo (part of) the incorporation work, at significant cost and at an inconvenient time (when fundraising).<p>- No lawyer is involved throughout the document automation process. As a result, the founders remain unaware of key risks (often depending on the specific activity the company is engaging in) which would have been easily picked up by a lawyer. Examples include picking a corporate name that is already trademarked, pursuing a business model that has significant implications from a regulatory perspective, and choosing the wrong kind of legal entity type.<p>2. Use a big law firm<p>At the other end of the spectrum, there is the option of going with a big law firm. Many of the companies that we have interacted with end up going this route:<p>- You are dealing with well-trained lawyers who have deep expertise in their practice area. These lawyers will be able to identify key risks easily, and will typically flag them early. We&#x27;ve interacted with lawyers at DLA Piper, Cooley, Fenwick, Wilmer Hale, Dorsey and several of the other big firms out here, and quality is generally high.<p>- These firms will often offer deferred fees. This means that you do not pay your legal bill until a certain trigger happens, usually raising a certain amount or doing a priced round. This option is attractive for clients who have yet to raise money.<p>- However, deferment comes at a cost: we&#x27;ve seen big firm legal bills for incorporation and basic documents that range in the 10 to 20k dollar range. This may not matter for companies that raise significant amounts of money following a deferment. Other companies prefer to pay upfront, and often end up paying less than a quarter of the aforementioned price.<p>- Big law firms will often ask for equity in the company. We’re not fans of this model, as it may affect (or seem to affect) the independence of the firm in relation to the client. In addition, it is costly to give up equity, and there are enough big law firms out there who will proceed (and offer a deferment) without requesting equity. However, it is fairly typical for big law firms to ask for this, so it’s good to be aware of it. You should feel free to push back, if asked.<p>3. Use a solo attorney / small law firm<p>A middle ground between the do it yourself approach and going with a big law firm is to look for a good solo attorney:<p>- Many big law firm attorneys leave their firms for one reason or another, and start offering their services to clients directly, at rates that are significantly lower then the big law firm rates.<p>- The client still gets the benefit of big law firm expertise, given that the lawyer was trained there and saw a wide range of legal issues, from the complex to the mundane.<p>- Solos usually do not have the financial capacity to offer deferred fees, which means that the client pays immediately. This may be a showstopper for some companies. If the company has the capacity to pay, it is generally much cheaper to pay upfront (in our experience, often 25% of the big law firm rate).<p>- Solos are more amenable to alternative billing models: flat fee services gives a high degree of price certainty, which many clients prefer over the more uncertain hourly billing model. Not all services can be priced like this, but many of the services that you are likely to need at this point can be.<p>- Solos can also - in a later stage of the business - act as an interface with a big law firm. For example, we&#x27;ve seen many companies work with solos, and engage a big law firm at Series A. At this point, the solo acts almost as an in-house counsel, making sure everything goes smoothly and keeping an eye on the bill.<p>--<p>Recap:<p>- Doing it yourself is tricky; thread carefully.\n- Big law is attractive if you can get a deferred fees, but you will end up paying more. Avoid giving up equity.\n- A solo or small firm with startup experience is a great way to start building your legal team and keeping cost down.<p>These are some quick thoughts which I hope are helpful. In case it&#x27;s useful:<p>LawGives: <a href=""https://www.lawgives.com/l/5p"" rel=""nofollow"">https://www.lawgives.com/l/5p</a>\nLawGives startup packages: <a href=""https://www.lawgives.com/l/5q"" rel=""nofollow"">https://www.lawgives.com/l/5q</a>\nLawGives guide on starting a business: <a href=""https://www.lawgives.com/l/36"" rel=""nofollow"">https://www.lawgives.com/l/36</a>\nMy twitter: @digitallawyer",1410908255
8327574,comment,8325479,8325479,2,0,pptr1,,,"Just finished reading Peter Thiel&#x27;s Zero to One; and it is interesting that both him and Marissa Mayer are going to teach. He sort of disses her in the book.  This is a quote from his book.<p>&quot;Beginning with brand rather than substance is dangerous. Ever since Marissa Mayer became CEO of Yahoo! in mid-2012, she has worked to revive the once-popular internet giant by making it cool again. In a single tweet, Yahoo! summarized Mayer’s plan as a chain reaction of “people then products then traffic then revenue.” The people are supposed to come for the coolness: Yahoo! demonstrated design awareness by overhauling its logo, it asserted youthful relevance by acquiring hot startups like Tumblr, and it has gained media attention for Mayer’s own star power. But the big question is what products Yahoo! will actually create. When Steve Jobs returned to Apple, he didn’t just make Apple a cool place to work; he slashed product lines to focus on the handful of opportunities for 10x improvements. No technology company can be built on branding alone.&quot;- [1]<p>[1] - Zero to One Book by Peter Thiel",1410908242
8327573,comment,8326883,8327564,1,0,cpayne,,,"I&#x27;m not sure what that means.  Is that a good thing?",1410908238
8327572,comment,8325441,8327543,10,0,mbesto,,,"> <i>Just hire a few data scientists and give them a map/reduce cluster</i><p>That&#x27;s exactly what Palantir is... companies like (SAP/Oracle)+(Accenture/Deloitte/IBM) can&#x27;t compete with this since the &quot;Just hire a few data scientists&quot; talent is near impossible to attract without the sexiness of a company like Palantir. Palantir packages the whole thing up in a nice bow. Having spent a lot of time in enterprise software (mainly SAP), Palantir&#x27;s value proposition is extremely attractive to BigGov and BigCo, with largely a higher rate of success and lower cost.",1410908195
8327571,comment,8326836,8327497,1,0,adrianmacneil,,,"It doesn&#x27;t support any RPC calls so standard mining software won&#x27;t play well with it yet due to the lack of getwork/getblocktemplate.<p>User agent: Toshi:0.1.0",1410908190
8327570,comment,8325593,8327553,1,0,jacquesm,,,"Don&#x27;t be a wuss. Take it!",1410908186
8327569,comment,8325440,8327507,5,0,jacquesm,,,"> It&#x27;s not the information or know-how that makes YC a game-changer.<p>YC is composed of equal parts capital, smarts and process. That&#x27;s not taking into account the connections or the seal of approval, those are <i>results</i> not inputs! You could claim they are inputs now but it wasn&#x27;t always like that.<p>> It&#x27;s the connections and seal of approval, which are scarce by definition.<p>Connections are not scarce at all. You - and anybody else - have the power to reach out to those that you want to reach. Assuming you play at 6 degrees for a bit you&#x27;ll find a link to whoever you want to reach. What makes the difference is that once YC gives you that coveted &#x27;seal of approval&#x27; (and that&#x27;s also not that scarce, vast numbers of start-ups have received it) that some people will throw money at you.<p>But that&#x27;s a curse and a blessing at the same time, for many of those recipients will receive the &#x27;curse&#x27; and only a few will eventually see it as a blessing. But all of them agree: the experience alone was well worth it.<p>Now I&#x27;m not a YC alumnus, nor will I ever be one but I think that if a very large number of people that go through a program think it is worth it then that has my vote.<p>The seal of approval is something that VCs that do not wish to do their own vetting have come up with, they have basically outsourced their vetting to YC because YC does <i>so much better</i> a job of this than they could ever do by themselves that they might as well try to get in on the feeding frenzy aka demo day.<p>And YC has forever been expanding the size of their batches based on capacity available for processing. So the scarcity element would seem to be under control and reducing.<p>> And now the Stanford -> Funded pipeline is even stronger, which means that everyone else is slightly (imperceptibly) more an outsider fuckhead employee on 0.04%.<p>On the contrary, <i>all</i> the material will be made available, so <i>you too</i> can benefit from this.<p>Stanford is merely a convenient vehicle.<p>> I don&#x27;t begrudge YC, really.<p>I&#x27;ll take your word for it. But it seems as if you <i>do</i> hold some kind of grudge and a pretty deep one.<p>> It&#x27;s a brilliantly run business and it&#x27;s probably done a lot of good for the world.<p>So why all this negativity then? It&#x27;s like walking around on a square attempting to insult random people for either being successful, connected, part of some perceived secret cabal or some other figment of the imagination. That&#x27;s a strange line to walk.<p>> It&#x27;s just fun to snark about these things because, honestly, most of the people &quot;out there&quot; (the ones who actually think protesting Google Buses makes some kind of sense) are going to react more harshly than I do. I just make fun of shit.<p>Well, it&#x27;s good to have that on the table then because I honestly believed that you were serious in the way you present yourself. You&#x27;re obviously a pretty smart fellow, the bit that I did not understand is if you&#x27;re so jealous of all this why are you hurting your personal rep at this level. But if you&#x27;re just &#x27;making fun of shit&#x27; then that explains things sufficiently for me, I tried to make sense of it. My mistake.",1410908157
8327568,comment,8324890,8325474,1,0,anonyfox,,,"curious, too. I spent the last months doing meteor exclusively, and compared to the usual node/RoR/php stuff on the server and angular/backbone/ember on the client, meteor is just superb IMO.",1410908145
8327567,comment,8325479,8326913,1,0,Nicholas_C,,,"You&#x27;re forgetting the absolutely incredible intangible value and legitimacy of having Stanford on your resume.",1410908085
8327566,comment,8326883,8326883,3,0,endgame,,,"I think the most interesting part of this (socially) is this:<p>> This release was made possible by a crowdfunding effort.<p><a href=""https://www.indiegogo.com/projects/let-s-get-keen-dreams-re-released-legally"" rel=""nofollow"">https://www.indiegogo.com/projects/let-s-get-keen-dreams-re-...</a><p>Looks like they got most of the way, then someone must&#x27;ve paid the rest outside of indiegogo.<p>What other classic games could be saved this way?",1410908052
8327565,comment,8326658,8327484,3,0,eastbayjake,,,"Let&#x27;s put it this way: a &quot;meritocratic&quot; society has made intelligence inextricable from wealth and power in a way that was not true 100 years ago or earlier. If you were very smart in 1900, whether you worked in a factory or ran the factory was determined by your family&#x27;s wealth and influence, and that also determined your pool of available mates. So instead of having a society where people practice assortative mating based on non-hereditary factors (wealth and power) people are mating based on intelligence and passing it onto their children. (I suppose familiar wealth and power is &quot;hereditary&quot; to a degree, but not with the durability of intelligence.)",1410908032
8327564,comment,8326883,8326883,3,0,mr_sturd,,,"Carmack&#x27;s piracy protection was bleeding-edge stuff, back then!<p><a href=""https://github.com/keendreams/keen/blob/master/kd_main.c#L397-L413"" rel=""nofollow"">https://github.com/keendreams/keen/blob/master/kd_main.c#L39...</a>",1410908031
8327563,comment,8320491,8323561,1,0,DaniFong,,,"Now a quora answer, lightly edited.<p><a href=""http://qr.ae/iKZQV"" rel=""nofollow"">http://qr.ae/iKZQV</a>",1410908003
8327562,comment,8326836,8327255,2,0,zmanian,,,"It is great to have more examples of building a indexed fast query representations of the the current ledger state.<p>What did you guys go with as a policy for handling or avoiding orphan blocks...",1410908002
8327561,comment,8326883,8327178,4,0,akurilin,,,"My dad still uses Norton Commander or some variation of it to this day. Never forget.",1410907992
8327560,story,,,2,0,giodamelio,"Microsoft and Minecraft: My thoughts",http://blog.giodamelio.com/2014/09/16/microsoft-and-minecraft-my-thoughts/,,1410907975
8327559,comment,8326658,8327351,1,0,sfbsfbsfb,,,"I first saw this concept in the context of intelligence in &quot;The Bell Curve&quot; by Richard J. Herrnstein and Charles Murray (1996). They suggested the process is  accelerating dramatically with development of situations that make it easier for intelligent people to find each other: the movement of the population from the farm to cities, higher education, improved communications and less restricted travel. I would not be surprised if online dating sites are also playing a role. Once you start thinking about this in the context of genetics, matings and the potential for a survival advantage and increased quality of life leading to further segregation you wonder if this does not have the potential to eventually result in the development of a new species?! I would be interesting to know if the IQ &quot;density&quot; is significantly altered in certain communities in northern California, Boston, NY, etc. associated with industries selecting for high IQ workers.\n[Edit]Just amused myself thinking of the Silicon Valley crew as participants in a breeding experiment.",1410907965
8327558,comment,8326845,8327433,5,0,ChuckMcM,,,"To be perfectly clear I am just assumed it was, my assumption is that Boeing issues a press release with some talking points, the reporter reads it and rephrases it in their own words and that goes out on the wire. What results are pretty much the same words and talking points in a number of stories. But looking at the &#x27;official&#x27; release here : <a href=""http://boeing.mediaroom.com/2014-09-16-Boeing-CST-100-Selected-as-Next-American-Spacecraft"" rel=""nofollow"">http://boeing.mediaroom.com/2014-09-16-Boeing-CST-100-Select...</a> and NASA&#x27;s release here: <a href=""http://www.nasa.gov/press/2014/september/nasa-chooses-american-companies-to-transport-us-astronauts-to-international/"" rel=""nofollow"">http://www.nasa.gov/press/2014/september/nasa-chooses-americ...</a> I could believe its just the reporter&#x27;s take on the day&#x27;s news",1410907927
8327557,comment,8324578,8326821,3,0,the_af,,,"C++ vs C is mostly irrelevant in my opinion.<p>The other two are more substantial, but still seem pretty unimportant things to ask from Apple in an alternate reality. I&#x27;d say the problems with Apple are mostly non-technical.",1410907918
8327556,comment,8327399,8327462,1,0,0x0,,,"If you can&#x27;t move windows between the desktops it&#x27;s kind of limited...",1410907915
8327555,story,,,2,0,Libertatea,"The Government Attack on the Internet",http://recode.net/2014/09/16/the-government-attack-on-the-internet/,,1410907838
8327554,comment,8326658,8327385,2,0,jiggy2011,,,"I&#x27;m not aware of any generalised test of athletic ability. The traits that make one good at archery will be different from those that make one a good sprinter.  With intelligence we attempt to collapse it all down to one number and rate people as smart or dumb as a single metric.",1410907825
8327553,comment,8325593,8327489,1,0,harlanlewis,,,"I don&#x27;t want to take the lollipop, but I do want to know what happens when someone else does. Share spoiler?",1410907825
8327552,story,,,6,0,spking,"Audi gets first permit to test self-driving cars on California roads",http://www.latimes.com/business/autos/la-fi-hy-autos-audi-california-autonomous-20140916-story.html,,1410907815
8327550,comment,8324029,8327378,1,0,Aaronneyer,,,"Dogs have been bred to perform these tasks, but they&#x27;ve also evolved to become dependent on humans. If humans had never entered the situation, who knows where the intelligence of other animals would be.",1410907770
8327549,comment,8326845,8327019,4,0,rbanffy,,,"> I really like the Dream Chaser; a 1/4th size STS that can be mounted on the tip of existing rockets is very tempting.<p>It&#x27;s much heavier than a Dragon v2, meaning it carries less payload for the same launch cost, for more or less the same land-where-you-want capability. It&#x27;s pretty, but pretty does not solve the problem.",1410907770
8327548,story,,,2,0,companies_hub,"How to Build Custom Table/List Aggregation Logic in SAPUI5",http://www.skybuffer.com/blog/8/,,1410907765
8327547,comment,8326658,8327385,1,0,ArkyBeagle,,,"Intelligence as a general topic is pretty hard for me to swallow. A lot of &quot;intelligence&quot; that we can test for is mathematical in nature and that can be learned. I&#x27;m pretty sure I could teach multiple-choice test taking.<p>Intelligence, I think, can broadly be defined as &quot;the ability to score well on intelligence tests.&quot; The most common is supposedly correlated with freshman college survival. History is full of people who were considered &quot;dull&quot; as students but later shook the world in a way that means they had significant intellect.<p>It wouldn&#x27;t be a problem except we sort people into piles and this is yet another sorting mechanism.",1410907740
8327546,comment,8325479,8327027,1,0,mikkelewis,,,"&quot;if you need it&quot;",1410907713
8327545,story,,,5,0,drone,"Rackspace Is No Longer Looking for a Buyer",http://venturebeat.com/2014/09/16/rackspace-independent,,1410907675
8327544,comment,8326543,8326543,3,0,brianpgordon,,,"I hate to be &quot;that guy&quot; but <i>someone</i> has to say something about the Useless Use of Cat.<p><a href=""http://www.catb.org/jargon/html/U/UUOC.html"" rel=""nofollow"">http://www.catb.org/jargon/html/U/UUOC.html</a>",1410907625
8327543,comment,8325441,8325441,4,0,dkarapetyan,,,"So what exactly do you get for those prices? Some data munging and analytics? Just hire a few data scientists and give them a map/reduce cluster. But this is the government so that might be more expensive than forking over the cash to Palantir.",1410907618
8327540,comment,8324841,8327502,2,0,tehwebguy,,,"You&#x27;d think so but people actually post pictures like that. Not sure if it&#x27;s been taken advantage of but I have a feeling this has:<p><a href=""https://twitter.com/search?q=my%20new%20credit%20card%20pic.twitter.com&src=typd"" rel=""nofollow"">https://twitter.com/search?q=my%20new%20credit%20card%20pic....</a>",1410907577
8327539,comment,8324209,8324209,1,0,fencepost,,,"Well-designed cloud services will have a way for you to &quot;de-authenticate&quot; devices. For some of these you may need to be on a real computer not just a phone/tablet.<p>For some of the synced cloud storage options you may be better off moving all of the files out of that provider&#x27;s control from another computer so that the removal will have time to propagate back to the PC in question - not all of them offer remote wipe capabilities.<p>In LastPass, go into your vault in a browser, then Settings. There are areas for both Mobile Devices and Trusted Computers, from which you can disable/delete each entry.<p>In Dropbox, go into your Account settings, then Security and you can see and manage a list of all devices and applications you&#x27;ve linked with your account. Note that you can ONLY do remote wipe of your Dropbox files if you have Dropbox Pro or Business, but you could presumably sign up for just 1 month of Pro.<p>If you&#x27;re using 1Password, the Dropbox cleanup should take care of that since it stores passwords in a folder structure under your Dropbox account.<p>Google has something similar, particularly if you&#x27;re using 2-factor authentication. I&#x27;m not sure about remote wipe.<p>Box.com has something similar, go into your account settings and look for the Security tab at the top, but there doesn&#x27;t seem to be any remote wipe capability.<p>For bookmarks, I didn&#x27;t see anything along these lines in the XMarks documentation or my control panel, but I&#x27;ve submitted a ticket to ask them about it.<p>That&#x27;s just a starting point, details will obviously depend on what specific services you use.",1410907571
8327537,comment,8325703,8326946,0,0,jackmaney,,,"And you can have it, thank you very much. I&#x27;ll be over here in the US.",1410907554
8327536,story,,,3,0,yankcrime,"Vtmc – presentations from your terminal using Node.js",https://github.com/jclulow/vtmc,,1410907520
8327535,comment,8325597,8325597,9,0,mwcampbell,,,"A little context for readers who are unfamiliar with the field of assistive technology for the blind:<p>When Raman started working on Emacspeak in 1994, most blind computer users, including him, were using screen readers for MS-DOS. Naturally, these only worked in text mode. They intercepted BIOS interrupts and/or polled screen memory to find out what was on the screen. So naturally, these screen readers didn&#x27;t have access to any information about the structure of what was on the screen, just the text and colors. They used various heuristics to determine what to speak in a given situation, but this was far from optimal IMO. I dare say the same applies to Linux text-mode screen readers, specifically Speakup.<p>Today, there are multiple excellent screen readers for Windows, both commercial and free. The most popular commercial screen reader is JAWS for Windows; the best and most popular free one is NVDA. Apple provides a good screen reader called VoiceOver on both Mac and iOS. On Android there&#x27;s TalkBack, and for GNOME, there&#x27;s Orca.<p>The primary way of providing access to GUIs is through accessibility APIs such as Microsoft Active Accessibility and UI Automation on Windows. These APIs expose GUI widgets and containers as a tree of objects, with attributes such as name, role (e.g. button, list view, editable text), state (a set of flags such as focused, selected, checked, etc.), value, location, and more. So there&#x27;s much more information about the structure and meaning of what&#x27;s on the screen; this is practically a necessity for GUI screen readers, as opposed to text-mode ones.<p>Some GUI screen readers, such as JAWS, NVDA, and Orca, also provide ways to associate scripts or plug-in modules with specific applications, to add application-specific behavior. The ability to modify screen reader configuration settings on a per-application basis is also common (as it was in DOS screen readers).<p>I don&#x27;t have an informed opinion of my own about Emacspeak versus the current crop of GUI screen readers, since I don&#x27;t use either full-time. But based on my observation of the blind people I happen to know, including blind programmers, Emacspeak doesn&#x27;t seem to be very popular even among blind programmers; the ones I know mostly use Windows and NVDA.<p>Anyway, I hope this comment will help to provide some context for the OP. It&#x27;s not often that I see a post about assistive technology hit the HN front page.",1410907514
8327534,comment,8325150,8327471,0,0,happyscrappy,,,"It&#x27;s a good article, you should read it.",1410907508
8327533,comment,8326658,8327385,1,0,thenmar,,,"Would you mind elaborating on what you mean by &quot;the politically correct crowd&quot;?",1410907504
8327531,comment,8324029,8324029,4,0,Aaronneyer,,,"Comparing intelligence in animals is such a hard thing to do when we barely understand it in ourselves. As they say in the article, we frequently consider dolphins more intelligent because they are more sociable and exhibit similar characteristics to us.<p>An easy (although not necessarily correct) way to define intelligence could just be the ability to learn, although even this can be hard to define. Some animals can learn fast, while others have a larger space in their memory. As was pointed out, dogs are able to learn significantly more words and more complex phrasing than other animals, but at the same time they have been conditioned for a very very long time to understand human voices, dolphins much less so.<p>Dolphins are in a completely different environment, which results in completely different conditioning. Perhaps the reason they seem similar to us is because they are in a similar place in their environment. They&#x27;re fairly independent species, not relying too heavily on other species, or being heavily preyed on by other animals. This could allow their brains to evolve in a similar way to ours, which aligns with our definition of intelligence.",1410907469
8327530,story,,,3,0,marcuscreo,"Convince your boss to use Clojure",http://www.lispcast.com/convince-your-boss-to-use-clojure,,1410907397
8327529,comment,8326883,8326883,1,0,jason_slack,,,"I remember this game but I still did a Google Image search to remind me:<p><a href=""https://www.google.com/search?site=&tbm=isch&source=hp&biw=1360&bih=569&q=commander+keen+1&oq=commander+keen+1&gs_l=img.3..0j0i24l9.3919.6645.0.7416.16.15.0.1.1.0.116.1233.13j2.15.0....0...1ac.1.53.img..0.16.1236.d4kYfL6v96I"" rel=""nofollow"">https://www.google.com/search?site=&tbm=isch&source=hp&biw=1...</a>",1410907388
8327528,comment,8326658,8327409,2,0,roywiggins,,,"This is basically the &quot;just world&quot; fallacy writ large, right?",1410907381
