ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
8251211,comment,8250182,8250531,6,0,xpolitix,,,"Indeed, however, according to the following :<p>| <i>... Corresponding Application Code in a form suitable for, and under terms that permit, the user to recombine or relink the Application with a modified version of the Linked Version to produce a modified Combined Work ...</i><p>This is practically impossible to do with under Apple Store forcing digital signing of applications (forbidding combined work), even if the developer provides modified source code.",1409536779
8251210,story,,,1,0,andytlr,"Show HN: Homeslice.in: find time across timezones",http://homeslice.in,,1409536772
8251209,comment,8250777,8250777,3,0,Mithaldu,,,"<p><pre><code>    > Published in: Volume 33 Issue 4, July 2014 \n    > Software - Code available soon.\n</code></pre>\nThe tragedy of modern science, where scientists care more about getting published than enabling actual scientific progress by allowing others to reproduce their results and continue work building on these results.<p>I really hope that scientific publication platforms will begin refusing papers provided without proper reproduction means before more research is practically lost.",1409536750
8251208,comment,8248359,8250134,1,0,andrewfong,,,"> Yes, but you&#x27;re confused about the meaning of &quot;actual copying&quot;. Any method that substantially reproduces the original constitutes actual copying.<p>Nope, you&#x27;re flat out wrong and I&#x27;ll stake my bar license on it. Actual copying requires that &quot;the defendant actually used the plaintiff’s work in order to create his or her own work.&quot;[1] Courts typically require proof of &quot;access to the copyrighted work&quot; <i>in addition to</i> substantial similarity between the results.[2] Substantial similarity can help constitute <i>circumstantial evidence</i> of copying but does not indicate infringement in and of itself.[3]<p>---<p>>> That doesn&#x27;t mean you can get around the Happy Birthday copyright[2] by simply randomly generating six note sequences until you get the one you want.<p>> That is absolutely false, and I am shocked that you would post this nonsense in a public forum. The result is the only issue -- if it&#x27;s a copy of a protected work, no one asks how the copy was generated.<p>Read my original quote again. I think you missed the <i>&quot;doesn&#x27;t&quot;</i> in my statement. We&#x27;re in agreement that randomly generating content until it resembles a copyrighted work will get you in trouble, albeit for different reasons.<p>---<p>>> On the other hand, let&#x27;s say you somehow never heard the Happy Birthday song and somehow just came up with them on their own. That&#x27;s fine -- no copying, no infringement.<p>> Also false, as much case law demonstrates. The difference in the case of simultaneous invention is the severity of the punishment, not the judgment that it&#x27;s a violation.<p>Can you point out a single case where that&#x27;s true? There&#x27;s at least one appellate level case saying the opposite (albeit with 3 notes, not 6):<p>&#x27;&#x27;&#x27;[D]efendant submitted affidavits by experts analyzing the two compositions and showing that the only similarity between them is a recurring three note sequence found also in the works of Johann Sebastian Bach. The evidence presented clearly does not raise a question of fact as to whether the two compositions were so strikingly similar as to preclude the possibility of independent creation.&#x27;&#x27;&#x27;[4]<p>You may be confusing patent law with copyright. Under patent law, independent invention is no defense (except as to damages). But copyright law != patent law (unfortunately IMHO -- some semblance of an independent invention requirement would make patent trolling less profitable).<p>---<p>Citations:<p>[1] <a href=""http://www.americanbar.org/groups/young_lawyers/publications/the_101_201_practice_series/elements_of_a_copyright.html"" rel=""nofollow"">http://www.americanbar.org/groups/young_lawyers/publications...</a><p>[2] See, e.g., Sid & Marty Krofft Television v. McDonald&#x27;s Corp., 562 F. 2d 1157, 1162 (9th Cir. 1977), available at <a href=""http://scholar.google.com/scholar_case?case=16740683432222862864"" rel=""nofollow"">http://scholar.google.com/scholar_case?case=1674068343222286...</a>.<p>[3] See, e.g., Donald v. Zack Meyer&#x27;s TV Sales and Service, 426 F. 2d 1027, (5th Cir. 1970), available at <a href=""http://scholar.google.com/scholar_case?case=17910748788979780235"" rel=""nofollow"">http://scholar.google.com/scholar_case?case=1791074878897978...</a>, and Orgel v. Clark Boardman Co., 301 F. 2d 119 (2d Cir. 1962), available at <a href=""http://scholar.google.com/scholar_case?case=9525184415609798342"" rel=""nofollow"">http://scholar.google.com/scholar_case?case=9525184415609798...</a>.<p>[4] Ferguson v. National Broadcasting Co., Inc., 584 F. 2d 111, 114 (5th Cir. 1978), available at <a href=""http://scholar.google.com/scholar_case?case=17910748788979780235"" rel=""nofollow"">http://scholar.google.com/scholar_case?case=1791074878897978...</a>",1409536722
8251207,comment,8250270,8250495,2,0,morgante,,,"> No one hired a ghost writer, all of them wrote their own essays, but in all cases the consultant asked them to rewrite 5 or 6 times, at least. There it is where it seems to exist the ethical line: ghost writer, no good; rewrite yourself until every single sentence is exactly like the consultant wants, good.<p>That&#x27;s definitely where the ethical line is, and makes total sense. Nearly all professional writing you read (books, magazines, etc.) has gone through a similar process between the writer & editor. It&#x27;s totally expected, but nobody pretends it&#x27;s not still the author&#x27;s work. There are thousands of ways to write the same essay, hundreds of which are &quot;good&quot; (acceptable by the editor/consultant). But a ghostwriter only writes it one of those hundred ways, which is almost certainly not the one you would have picked.<p>It also comes down to a quest of fairness. My public school counselor happily read over a couple essay drafts. They <i>never</i> would have written one for me (that would have required hiring a ghostwriter, which I definitely couldn&#x27;t afford).<p>I hope you can see the difference.",1409536683
8251206,comment,8250646,8251117,34,0,coldtea,,,"I think he meant it as a joke.<p>As in: &quot;for every line of code a functional programmers writes&quot; he&#x27;ll write 5 blog posts and 10 HN comments on why functional programming is better, how currying, functional composition, monads, etc, work etc...",1409536641
8251205,comment,8250447,8250910,1,0,sitkack,,,"This is where they are heading, they want to be the Visa of personal transportation (and more).",1409536634
8251204,comment,8248473,8248473,1,0,jacobolus,,,"This is nice:\n<a href=""http://myreckonings.com/wordpress/wp-content/uploads/JournalArticle/The_Lost_Art_of_Nomography.pdf"" rel=""nofollow"">http://myreckonings.com/wordpress/wp-content/uploads/Journal...</a>",1409536603
8251203,comment,8250828,8250828,9,0,shaurz,,,"Loved his rant on glibc, etc. breaking stuff. I&#x27;ve been saying this myself for years. Really static linking is the only way to make a binary for Linux that will work on any distribution.",1409536577
8251202,comment,8250777,8250777,1,0,coldcode,,,"With enough data, almost everything becomes interesting and a path to new understanding.",1409536553
