ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
8314385,comment,8313116,8313116,1,0,jqm,,,"From the article...<p>&quot;1 percent of 65-year-olds, 2 percent of 68-year-olds, 3 percent of 70-year-olds. After that, the odds start multiplying. The likelihood of your developing Alzheimer’s more or less doubles every five years past 65. Should you make it to 85, you will have, roughly, a fifty-fifty shot at remaining sane.&quot;<p>1% at 65 doubling every 5 years for 20 years = 16%<p>3% at 70 doubling every 5 years for 15 years = 24%<p>What am I missing?",1410663514
8314384,comment,8312554,8313722,2,0,industriousthou,,,"This is pretty accurate, but I think one of the issues with driving is that it&#x27;s often really... boring.<p>I mean, I know that it&#x27;s incredibly dangerous, but because I do it for hours every day, I become desensitized to the danger. So, I check out my facebook feed or respond to that text message. Before smart phones, I would pick up a paper book that I had just bought and skim a little &#x27;cause I just couldn&#x27;t wait to get home. If it weren&#x27;t that, I might be looking for wildlife out my passenger-side window or fiddling with the radio, etc.<p>I guess I&#x27;m a bad person, but I&#x27;m pretty confident that I&#x27;m not the only one. My guess is that a device like this that can keep your attention without diverting your eyes from the road is, in general, going to improve safety.<p>Of course, I could be wrong.",1410663440
8314383,comment,8313137,8314294,2,0,jiggy2011,,,"Those aren&#x27;t the sort of bikes that people buy in order to lose weight. They are more like mini MotoX bikes without the engines. They cost a lot because they are built to be extremely strong and have brakes which work well at high speeds in bad conditions which is important when you smash it into a tree at 40mph.<p>The risk with buying a bike like that second hand is that it may have already been crashed/damage.",1410663403
8314382,comment,8313324,8314161,1,0,3825,,,"Property owners do not own the electromagnetic spectrum in their property. I&#x27;d go as far as to say that even the carriers do not own the spectrum. They merely rent it (in the US). I&#x27;d say they have certain implicit (and explicit) responsibilities  when they assumed the spectrum slices.<p>Did we really go so far as to welcome intrusion where someone can just ping your phone to get a reply with our location? I for one was very concerned when BART shut down cellular connectivity in order to cover up its incompetence.",1410663319
8314381,story,,,7,1,rberger,"Stephen Harper sells Canada: China can secretly sue to repeal Canadian laws",http://boingboing.net/2014/09/13/stephen-harper-sells-canada-c.html,,1410663263
8314380,story,,,6,1,bra-ket,"Machine learning courses collection",http://www.eclass.cc/courselists/4_machine_learning,,1410663250
8314379,comment,8314296,8314296,7,0,dmishe,,,"New &quot;jailbroken iOS&quot; malware. There&#x27;s a big difference.",1410663141
8314377,comment,8314188,8314188,10,0,efm,,,"The original post has bad math.<p>1000x .170mg is &quot;1,000 times less than a fifth of a milligram,&quot; not 1000 times a fifth of a gram.<p><a href=""http://www.gwern.net/Nootropics#lithium"" rel=""nofollow"">http://www.gwern.net/Nootropics#lithium</a> has a significant number of references to the literature on lithium, and is worth reading.",1410663001
8314376,comment,8312151,8314231,1,0,DonHopkins,,,">it was the only book I&#x27;d ever read that accurately described what I was learning to do as a scientist<p>What, politics? ;)<p>I read it as truly brilliant and scathing social commentary about what&#x27;s wrong with the &quot;scientific process&quot; as practiced (and corrupted) by academic and government institutions.<p>The initial premise of the book, how the message was discovered, is deeply hilarious: somebody was fraudulently selling some old computer tapes of raw space telescope data as truly random numbers, and then one of their customers got pissed off that the numbers were&#x27;t random enough because they repeated, and demanded their money back.",1410662968
8314375,comment,8314188,8314361,5,0,qq66,,,"My favorite type of Internet comment. Erroneously calling out someone on their math. 0.170mg times a thousand is 170mg, not 170g.",1410662913
8314374,comment,8313324,8313324,2,0,cenhyperion,,,"To me this is akin to limiting all vehicles to under 70 MPH to ensure no one speeds recklessly.<p>The solution is to train our drivers better and start actually pulling people over for using phones while driving, not cripple the capabilities of the technology we have.",1410662896
8314373,comment,8312833,8312833,0,0,fiatjaf,,,"Well, I like the fact that this exists, but I don&#x27;t think it will work being just a CRUD site as it is.<p>You&#x27;re making it too difficult for the people, making them write all the details, then search, I don&#x27;t know, maybe you could get their data from other places.",1410662885
8314372,comment,8314188,8314361,5,0,simoncion,,,"Is there an error in your math, or am I miscalculating?<p>My math says that .17mg*1000=170mg.",1410662841
8314371,comment,8312554,8313975,5,0,notlisted,,,"Why vote him down? Because of his honesty?<p>I do drive myself. Have for 20+ years. Just drove 1300 miles over the summer vacation, sometimes on long monotonous roads, and I&#x27;d be lying if I was paying full attention all the time.<p>My experience is exactly as he describes. In city traffic, at traffic lights, or just before an exit, my full attention is required and constant (I actually dislike GPS because of this, it distracts, especially if notifications are late, I&#x27;m looking at you Google Nav - &#x27;keep left at the fork&#x27;).<p>However, after so many years of driving, I have also developed some sort of autopilot/&#x27;trance driving&#x27; mode. It is typically engaged on long legs, or when extremely tired on a very familiar route (e.g. going home). I betcha if you ask professional drivers like truckers, they&#x27;ll tell you the same.<p>Edit: While in this mode, my &#x27;look-ahead&#x27; window is maximized. I gaze much further ahead than I do in &#x27;stress&#x27; situations. My focus point is definitely way past the windshield, usually several cars ahead of me. I gauge my speed by engine sound, distance to the cars ahead of me, local traffic flow etc etc. As such, I am not convinced that this heads-up display approach is a safety improvement. Sure, your eyes will be on the road, but by requiring a change of focus, you cannot look ahead to anticipate issues/changes/risks.",1410662838
8314370,comment,8314188,8314188,2,0,sethbannon,,,"&quot;But there are undoubtedly other reasons for its neglect. Pharmaceutical companies have nothing to gain from this cheap, ubiquitous element.&quot;<p>It&#x27;s a tragic condemnation of the way we do health and nutrition that if no one profits from marketing and selling something, the masses typically won&#x27;t hear about the benefits of it.",1410662836
8314369,comment,8313985,8313985,3,0,nodesocket,,,"Wow, congratulations Ryan. It was probably quite easy (relatively) for PH to raise, since top tier investors have been sourcing potential deal flow from PH for months. Also, it does not hurt that they are a YC company, increasing their social proof.",1410662835
8314368,comment,8308078,8311693,1,0,SnacksOnAPlane,,,"But you said &quot;qualifying players&quot;, which implies that there is some qualifier.  What is that qualifier?<p>And Moneyball didn&#x27;t show us that all knowledge and experience was wrong.  We didn&#x27;t all of a sudden start recruiting marine biologists to become baseball players.  The old &quot;common sense&quot; still stood.  It&#x27;s just that resources were reallocated in a very technical, wonkish way.<p>It&#x27;s not like someone would look at you like you were crazy if you said &quot;hey, we should pay more attention to on-base percentage than we do now, and maybe we could win with lower salaries&quot;.  It was, at best, a minor revolution in baseball asset allocation.",1410662822
8314367,comment,8312151,8312765,1,0,DonHopkins,,,"His Master&#x27;s Voice took the conceit in at least two completely different directions, itself: the &quot;frog eggs&quot; and the biophilic effect -- nobody could figure out how the same message could be interpreted to produce two such completely unrelated effects.",1410662754
8314366,comment,8311808,8314251,3,0,pdkl95,,,"You don&#x27;t see a cost (an/or effort) difference between deploying an army of trivially simple packet sniffers and and deploying an army of of <i>stateful</i> (RAM requirement), <i>fast</i> (to deep-packet-inspect in realtime) MitM proxies? That notable difference in cost makes the endeavor worthwhile on it&#x27;s own, as long you remember what it buys you (still need real authentication).<p>A better comparison - which is often ignored in these discussions - is that the test for something being &quot;useful&quot; doesn&#x27;t rely only on if it solves <i>every</i> aspect of the problem. A method should also be compared to the <i>current</i> situation. For encryption, way too often the current situation is &quot;still using plaintext&quot;. In that situation, even <i>rot13</i> is an improvement because it require an attacker to take at least some minimal step.<p>Sometimes you can&#x27;t solve every part of the problem in one step. Adding an authentication feature later to improve something that already exists is probably easier than waiting for a perfect, complete product to happen.<p>Historically, the crypto community has taken a hard line approach that any weakness shouldn&#x27;t be allowed, because they correctly deduce that an attacker can use any weak link to break past all your security efforts. The result is we got pgp and everybody still using plaintext. The &quot;all or nothing&quot; attitude lead to web browsers complaining about self-signed certs when they should be <i>automatically</i> generated by Apache by default with HTTP retired permanently. Instead, browsers conflate authentication with encryption and scare people back to plaintext.<p>Even if hardware gets so cheap that is zero cost difference between passive eavesdropping and running a MitM proxy or deep-packet {inspection,injection}, non-authenticated crypto is <i>still</i> worthwhile: it creates a culture where encryption is normal instead of being seen as suspicious, and it can be an educational or traditional tool.<p>//of course, if we <i>can</i> get authentication as well, that would usually be a better option. Even if we have to wait for &quot;v2.0&quot; to get it",1410662754
8314365,comment,8313720,8313720,1,0,icpmacdo,,,"I had never heard of this startup before <a href=""https://www.youtube.com/watch?v=3c6QdNhy1Aw&feature=youtu.be"" rel=""nofollow"">https://www.youtube.com/watch?v=3c6QdNhy1Aw&feature=youtu.be</a> , really cool.",1410662715
8314364,comment,8309490,8310902,1,0,jessaustin,,,"Remind us again, what&#x27;s the problem with money and politics? Is the problem <i>really</i> that some people make money by commenting on politics? I guess you&#x27;re thinking of like, Rush Limbaugh? Maybe Jon Stewart? Really? Please think more carefully.<p>If money is like cooties, in that it ruins everything it touches, <i>no matter what actual role it plays in the situation</i>, then everything in this world is screwed up forever. But, that&#x27;s not the case. The real problem with money in politics is the corruption of political, regulatory, administrative, and legislative decisions. When you fixate on stupid shit like some movie some dudes made, that idiocy is quite useful for those who benefit by that corruption.",1410662568
8314362,comment,8314188,8314188,4,0,steveplace,,,No.,1410662554
8314360,story,,,2,0,taivare,"Hidden 2d Images -upsidedownpictures",http://hidden2d.com/galleries/1-upsidedownpictures/detail/8-viking,,1410662527
8314359,comment,8314166,8314166,6,0,spydum,,,"I find SELinux is a very cool feature, if I really needed fine grain control over my system.<p>Reminded me slightly of facls under Solaris, just far more elaborate. At least at the time of RHEL5 -- the tools around it were just too rough for even intermediate admins to manage (I have not revisited since then).<p>Even then, if I really was concerned about compartmentalization, might I turn to containers and/or virtualization, just for the simplicity of it.<p>Nowadays, it&#x27;s mostly just another thing to check disabled when installing RHEL -- very few external apps/packages seem to understand it, and predicting all the interactions and establishing labels/types is just a bridge too far. Yes, I know you can use selective mode, or even permissive then build policies based on the audit logs, and If I ran a NSA storage subsystem, I might be bothered to.. but for most folks, this level of scrutiny is too cumbersome.",1410662435
8314358,comment,8312712,8313826,1,0,lutusp,,,"Well, it&#x27;s a bit confusing. I posted my comment when the submission title was much less relevant to the article&#x27;s content than it is now. The title was edited to better reflect the topic after my comment was posted.",1410662434
8314357,comment,8313941,8314324,2,0,kolev,,,"This is not an OSS project though. It&#x27;s free, but not OSS.",1410662427
8314355,comment,8313720,8314243,9,0,adamnemecek,,,"Until seeing the Navdy ad, I thought that the guy in the Coin ad was the founder or something. So when I was this ad, I thought that he killed Coin and moved on to something else.",1410662371
8314354,story,,,384,171,napsterbr,"I’m tired. So I’m selling my game that just went viral",https://medium.com/@renatomassaro/99e525f99f65,,1410662344
8314353,story,,,2,0,cgtyoder,"NFL’s elaborate security network is supposed to protect league from trouble",http://www.washingtonpost.com/sports/redskins/nfls-elaborate-security-network-is-supposed-to-protect-league-from-trouble/2014/09/13/795949aa-3b4a-11e4-8601-97ba88884ffd_story.html,,1410662271
8314352,story,,,1,0,bra-ket,"The primes decoded",https://www.youtube.com/watch?v=py8q5Ahog2s,,1410662265
8314351,comment,8314272,8314272,6,0,sakopov,,,"Holy crap, this brings back some memories. Very cool! I also remember playing &quot;Весёлые Футболисты&quot; (Fun Futballers).",1410662253
8314349,comment,8313702,8313702,5,0,pervycreeper,,,"I can&#x27;t see an &quot;about&quot; section. I assume that this is a Project Euler alternative, and that solutions should be arrived at as the output of a computer program, proof unnecessary (as opposed to, say a math contest, where no computer assistance is permitted)?",1410662206
8314348,story,,,4,0,theoutlander,"Teaching a Geek to Sell",http://maplebutter.com/teaching-a-geek-to-sell/,,1410662125
8314347,comment,8308078,8313212,1,0,SnacksOnAPlane,,,"There&#x27;s a crucial difference between defying common belief, which great scientific breakthroughs do, and defying reasoning, which they don&#x27;t do.  Reasoning is what shows that the old theory did not have the explanatory power of the new theory.",1410661942
8314346,comment,8305486,8306218,1,0,akkartik,,,"As a lisp enthusiast for the last five years, I&#x27;m starting to have the same reaction. This paper&#x27;s been a light-bulb moment.",1410661900
8314345,story,,,5,0,grej,"Despite Obama’s Pledge to Curb It, NSA Mass Surveillance Wins Rubber Stamp",http://www.nationaljournal.com/tech/despite-obama-s-pledge-to-curb-it-nsa-mass-surveillance-wins-rubber-stamp-20140913,,1410661883
8314344,story,,,4,0,jddewitte,"The ATM and the Battle for Bitcoin's Physical Interface",http://www.coindesk.com/atm-battle-bitcoins-physical-interface/,,1410661834
