ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
10610060,comment,10601282,10610050,0,0,DanBC,,,"> Its amazing how &quot;kid friendly&quot; VHS tapes are compared to nearly anything else. Not too small, tough plastic, touch almost anything and nothing happens, an excellent UI.<p>You&#x27;ve never fished toast or coins or keys or pens or raisins or breadsticks out of the machine? That slot was large and inviting.",1448200753
10610059,comment,10607393,10609611,0,0,jmclnx,,,"Thanks for the link, giving it a whirl now",1448200745
10610058,comment,10607237,10609188,0,0,rtpg,,,"It&#x27;s not nearly as bad as Black Friday (except the roads and Shinkansen in really popular routes). Hotels are full but hotels are full other times of the year too. The logistics end up working out",1448200711
10610057,comment,10607237,10608878,0,0,anon4,,,"Yeah but this is easy to manage and predict. You tell everyone to do X work, where X is somewhere in the bottom quartile of productivity. If someone does less, you tell them to pick it up - it&#x27;s pretty likely they&#x27;re slacking off too much as opposed to being unable to perform. But you don&#x27;t want people to do more, because then you start having different employees. Some would get jealous at others&#x27; higher productivity and more free time and you&#x27;ll have to manage people differently and give different salaries and it will all be <i>MADNESS</i>. It&#x27;s easiest for management if everyone is the same somewhat inefficient cog in the machine.",1448200696
10610056,comment,10607813,10609763,0,0,theseatoms,,,"It&#x27;s 8am central and I&#x27;ve already expended my daily buzzword budget.",1448200643
10610055,comment,10605641,10605641,0,0,sarciszewski,,,"HN-bait title? Check.<p>CSS doesn&#x27;t load unless I whitelist some dubious domains in RequestPolicy? Check.<p>&quot;Read Next&quot; CSS popup? Check.",1448200640
10610053,comment,10605289,10605289,0,0,4ad,,,"Of course there is nothing special about this result. The hyped &quot;science&quot; articles describing this are longer than the paper!<p>Lubos Motl wrote about it here: <a href=""http://motls.blogspot.co.at/2015/11/pi-found-in-hydrogen-atom.html"" rel=""nofollow"">http://motls.blogspot.co.at/2015/11/pi-found-in-hydrogen-ato...</a>",1448200588
10610052,story,,,2,0,jrkelly,"Soylent running pro-GMO billboards in LA",https://twitter.com/benhammersley/status/662059503232270338,,1448200572
10610051,comment,10610024,10610024,0,0,gamesbrainiac,,,"Using Logitech G310 Atlas Dawn. Good sturdy keyboard, but the key caps sucks. Keys are not wobbly, and actuation is very low. Nice matte finish on the keycaps though.",1448200516
10610050,comment,10601282,10609804,0,0,VLM,,,"Being contact / stylus media they kinda skipped.  My dad had a friend with one and it was interesting to hear about.  Stylii (styluses?) were expensive and the disks very rapidly wore out so it would be a tough sell.<p>Its interesting that to the best of my knowledge nobody commercially tried digital encoding on a contact/tonearm media, at least on a serious scale.  That might have been interesting.<p>Its amazing how &quot;kid friendly&quot; VHS tapes are compared to nearly anything else.  Not too small, tough plastic, touch almost anything and nothing happens, an excellent UI.",1448200513
10610049,story,,,2,0,mooph,"StromeCzech – small JavaScript tree library",https://github.com/cenekSvoboda/stromeCzech,,1448200512
10610048,comment,10606458,10609868,0,0,ikeboy,,,"The entropy of Bob given the encrypted file is less than the entropy of Bob given an empty file. So Bob is closer to the encrypted file.",1448200477
10610047,comment,10599665,10599665,0,0,B1gred,,,"I program in R 80% of my day. I have experiences in all the major alternatives but keep returning to R. It has one huge flaw, being slow but otherwise is fantastic to work with and has a vibrant community.<p>The bigger issue is that while R is liked by statisticians it lacks many of the features for the software development. We run across difficulties with logging, version control of packages, speed, size of docker image, build time etc. But, with these drawbacks I keep coming back because I develop faster and better in R.",1448200468
