ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
6804551,comment,6803598,6803997,1,0,area51org,,,"Exactly right. This looks nothing like the &#x27;90s, and I wish to god people (and media outlets) would stop crying, &quot;bubble!&quot;<p>If you honestly think the current Silicon Valley looks anything like 1999, you don&#x27;t understand what happened in 1999.",1385503189
6804550,comment,6804297,6804297,4,0,ars_technician,,,">They may still know the latest design patterns, tools and techniques just as well as you do. They just choose not to talk about it.<p>I don&#x27;t think this was the original &quot;Dark Matter Developer&quot; definition. If you read the original article (<a href=\"http://www.hanselman.com/blog/DarkMatterDevelopersTheUnseen99.aspx\" rel=\"nofollow\">http://www.hanselman.com/blog/DarkMatterDevelopersTheUnseen9...</a>), you will see that he specifically says they don&#x27;t keep up to date. They just do what they know, go home at the end of a day, and live a life.",1385503188
6804549,comment,6804297,6804540,4,0,untog,,,"I&#x27;m wary of equating &quot;care little to improve themselves&quot; with &quot;do a 9 to 5&quot;. The two are not related.",1385503187
6804548,comment,6803375,6803375,1,0,neya,,,"I probably didn&#x27;t save as much as the OP, but I saved a good $1000 of my domains. You see, domain registration becomes addictive, when you get an idea, you are so convinced that it would work and it will make you rich (probably) over night. I&#x27;ve fallen for this trap too, I registered some top notch domains in a span of 2 years, amounting to a total of ~50+ domains because of that sudden impulsive urge - &quot;Oh, it&#x27;s available! I should register it ASAP!&quot;<p>Contrary to popular belief, there is (in my personal experience) not much (monetary) value for domains as the registrars and the others might want you to believe. I registered some really short, cool names that were estimated by &#x27;domain experts&#x27;/appraisals estimating some of my so called premium domains for $1000&#x27;s of dollars, yet in the end, I had to pay money to domain marketplaces (like GoDaddy) to list my domain for sale, only to discover that the demand isn&#x27;t just there at all. A few scammers contacted me about their domain appraisal and brokerage services and that was just it. And unless you have a really really valuable domain that has some actual traffic in it, this is not worth investing your money in.<p>So, I just let the domains expire one by one. At first it was kind of painful, but after two painful years and after losing $1000+ dollars, I can tell you that when you have the actual product ready, the domain will be the least of your problems.",1385503173
6804547,comment,6799029,6800766,2,0,GhotiFish,,,"you&#x27;re right, they don&#x27;t owe anyone anything, but no one is saying &quot;You MUST do what I say&quot;.<p>The story is clearly pointing out what appears to be a flaw, that has being patched, but won&#x27;t be accepted, because of a conflict of interest. It&#x27;s something to make noise over, and eventually, something to fork over.<p>People make noise so it doesn&#x27;t come to that. Very reasonable, if you ask me.",1385503172
6804545,comment,6803598,6804503,4,0,dmix,,,"I prefer acting on intelligence (data) not speculation, especially when it comes to how I spend my life.",1385503153
6804544,comment,6802772,6804472,1,0,gohrt,,,"> but the high lifetime exemption virtually assures that nobody who isn&#x27;t extremely rich will ever hit the gift tax even with direct cash gifts.<p>and once you pass $5M, it is simple enough to set up a trust or corporation to give the child control of the funds.",1385503134
6804543,comment,6804297,6804495,2,0,purringmeow,,,"Don&#x27;t concern yourself with labels. Apply yourself, learn new stuff and meet new people who work in the industry :) You&#x27;ll figure out the rest.",1385503127
6804542,comment,6803921,6804382,3,0,Double_Cast,,,"> The point behind capitalism is the assumption that people are motivated by money but that the profit motive can be channeled toward ultimately being good for the public.<p>Uh... who makes this assumption? As far as I know, no economist has ever assumed capitalism was for the &quot;commmon good&quot;. The problem with even mentioning the &quot;common good&quot; is that it&#x27;s subjective. It&#x27;s sounds great in theory, but exactly who decides what&#x27;s &quot;good&quot; for everyone else?<p>imho, Laissez-Faire is like Democracy, except people vote with dollars. So the whole &quot;adults will be adults&quot; idea is actually more accurate.",1385503124
6804541,comment,6799381,6803114,1,0,bdcravens,,,"Pretty sure Amazon is pro-patent (see &quot;one click&quot;)<p>You hit on a more important point: the real issue is the patent law. In East Texas there&#x27;s a certain ideological slant, and it sucks for legitimate companies. But in the end, they&#x27;re merely implementing the law. Pretty sure punishing a municipality because of verdicts in a federal court there would result in a fist in the mouth from the FTC. Marshall, Texas, or Boston, or San Francisco, or wherever, results in zero change - the real effort needs to take place in Washington DC.",1385503120
6804540,comment,6804297,6804297,3,0,jheriko,,,"thanks for introducing me to this term - and also the original blog post. :)<p>(no, not everybody had heard of it already)<p>there are a lot of these guys out there - i&#x27;ve worked with some, and whilst the generalisation is poorly motivated it is generally accurate. a good proportion of these kinds are in the job for money, stability, parental pressure etc. and care little to improve themselves or their work. they do a 9 to 5, just like you would if you were stacking shelves in a supermarket.<p>its a rare person who tries to excel at shelf stacking.",1385503120
6804539,comment,6799381,6799381,2,0,excitom,,,"As a person with a computer science degree and years of experience in the software industry, I would love to be chosen for a jury like this so I could do my part in smacking down a troll. However I realize this will never happen precisely because I actually know something about the subject. Sadly, jurors are chosen for their ignorance and gullibility.",1385503099
6804538,comment,6802597,6802828,2,0,neumann,,,"Can I ask why JS is no good? (Genuine question)<p>I thought the only consideration would be speed? The algebra is mainly looping. Isn&#x27;t that way most languages try to handball algebra to LAPACK/BLAS?",1385503093
6804537,comment,6804297,6804297,5,0,KiwiCoder,,,"This is to say, lurkers can be just as thoughtful, as intelligent, and just as competent as those up on stage.",1385503090
6804536,story,,,1,0,SunboX,"Rendering webpages in 3D with JavaScript and WebGL",http://blog.hertzen.com/post/68191200228/rendering-webpages-in-3d-with-javascript-and-webgl,,1385503081
6804535,story,,,2,0,stickhandle,"The HTML5 meter Element",http://css-tricks.com/html5-meter-element/,,1385503071
6804534,comment,6792870,6797598,2,0,seestheday,,,"I think that assuming most liberals believe &quot;Property is theft&quot; is a little extreme.<p>That is a statement/sentiment I have only heard from people who self identify as anarchists.",1385503052
6804533,comment,6803598,6804251,2,0,jurassic,,,"I know things were terrible for everyone during the dot bomb era, but just wanted to say that PhD holders often have a hard time finding the right position even in good times.  They are highly specialized and believe they should command a high salary, but employers are resistant to paying a large premium unless their particular expertise serves their business need.  Since PhD theses are by their nature esoteric, this leads to an unfortunate mismatch in expectations.",1385503036
6804532,comment,6800905,6803833,1,0,digitalengineer,,,"Exactly. The American dollar is backed ONLY by the good faith of the U.S. government. It is not backed by gold at any Federal Reserve Bank <i>as it used to be until 1933</i>. After 1933 privately held gold was confiscated and it&#x27;s price in dollars revealed upwards.",1385503015
6804531,comment,6804297,6804297,20,0,cgh,,,"I am always amazed that people who blog, tweet etc. a lot think they are somehow &quot;pushing things forward&quot;. Actually, it&#x27;s people who write a lot of working code who push things forward. Maybe they blog too, but maybe not. Tweeting and blogging does not mean you are productive or on the cutting edge of anything meaningful.",1385503009
6804530,comment,6804212,6804465,24,0,casual_slacker,,,"I was about to vote for Snowden, but the irony of having to &quot;connect with facebook&quot; put me off.",1385503009
6804529,comment,6798602,6798794,1,0,Aqueous,,,"There&#x27;s a reason why a currency that is rapidly appreciating in value encourages hoarding. It&#x27;s not a fallacy - if you have reason to believe your currency will be worth more tomorrow, you shouldn&#x27;t spend it unless you absolutely have to.<p>On the other hand it makes a lot of sense for vendors to <i>accept</i> BitCoin for the very same reason. If you are a vendor, why wouldn&#x27;t you want to accept something that could appreciate in value 10-fold, 20-fold tomorrow? Unless, of course, you instantly convert it into dollars.<p>This is why BitCoin will eventually be useful as a currency. This produces a network effect. More vendors will accept currency because it is so valuable so the currency will become more and more useful to consumers as time goes on. The value of being in the network is enough of a reason to join the network, until some plateau is reached.<p>I don&#x27;t think BitCoin will be particularly useful as a currency until it stabilizes in value. Until then from a consumer&#x27;s perspective it is probably most used as an investment.",1385503003
6804528,comment,6803493,6803493,1,0,thibaultCha,,,"I wanted to build my own for my website, so here it is, a command line tool released as an npm package: <a href=\"http://thibaultcha.github.io/Equiprose/\" rel=\"nofollow\">http://thibaultcha.github.io/Equiprose/</a><p>- It&#x27;s using Jade and Stylus for templating.<p>- It&#x27;s a commande line interface.<p>- Natively supports emojis, a la GitHub.<p>- YAML for configuration and Markdown for redaction.<p>- You can create as many websites as you want, they can all be configured differently and be served on test servers or build to their output directory.",1385503002
