ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
8641797,story,,,3,0,softdev12,"A New Pathway to Reach Totally Carbon-Free Hydrogen Fuel",http://www.scientificamerican.com/article/a-new-pathway-to-reach-totally-carbon-free-hydrogen-fuel/,,1416585598
8641796,comment,8641657,8641714,0,0,softdev12,,,"If that&#x27;s the case, I wouldn&#x27;t consider them a startup anymore. Especially if the major decisions have to be routed through eBay.",1416585539
8641795,comment,8641542,8641542,0,0,jf22,,,"I used ODesk, paid somebody $20 an hour for C# work.<p>Went ok.  Guy was good enough.<p>Saves a lot of time for myself and was worth the $20 an hour.<p>I asked what your favorite C# language feature was and your favorite nuget package to screen candidates out.  There was a HUGE difference between two tiers of answers.  Either people completely punted or gave me insightful answers.<p>Will be doing more or less the same thing on Odesk in the near term future because it worked out ok enough to be worthwhile.",1416585538
8641794,comment,8639317,8640276,0,0,jude-,,,"And if you run gitstats on systemd, you&#x27;ll see that just 10 people are responsible for over 90% of the code.",1416585524
8641793,comment,8641640,8641743,0,0,developerhc,,,"Thanks for the information. Looks good on computers I have tested. Would help if you could write what browser and system you use.",1416585524
8641790,comment,8639317,8641128,0,0,protomyth,,,"I run a mixed environment right now with OpenBSD, FreeBSD, Red Hat, and Windows.  I use Red Hat and Windows because certain software requires it (basically they are single app servers[1]).  The OpenBSD servers are all doing basic utilities and the FreeBSD servers are doing stuff the requires a big file system (ZFS).  There are a lot of enterprise tasks that OpenBSD is fine with doing, and I just use FreeBSD for tasks that require the file system or really heavy load.<p>1) government contractors are so fun when they get their software required to deal with certain parts of government",1416585463
8641789,comment,8637646,8639247,0,0,edwintorok,,,"You don&#x27;t have to use/trust the official database (or its whitelist).\nYou could create a custom database with just the signatures you are interested in and run a scan with just that.",1416585453
8641788,comment,8639317,8641131,0,0,mercurial,,,"It seems that folks outside of Red Hat do contribute to systemd, if that&#x27;s your concern. What I could imagine is that some projects under the systemd umbrella will live an independent life, once things stabilize a bit.<p>I must admit the ever-growing scope of systemd is starting to concern me somewhat (though I&#x27;ve been running it with satisfaction more or less since it became available in Debian experimental).",1416585448
8641787,comment,8640415,8641747,0,0,BaronKarza,,,"I took a lot of screenshots from scummvm, many many screenshots, it was a nightmare!\nLuckily there was no antialias or something so I was able to crop the sprites easily.",1416585429
8641786,story,,,5,0,digitalwaveride,"Google's Internet balloons can stay aloft for 100 days",http://www.engadget.com/2014/11/21/google-project-loon-improvements/,,1416585415
