ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
4155280,comment,4153081,4153318,1,0,pdcawley,,,"I read it in Copeland's ""The Essential Turing"", which I recommend highly.",1340603985
4155279,story,,,1,0,passion12345,"Get lucky with brand new petrol car",http://www.zimbio.com/Car+News+India/articles/xHFXWKyKy0X/Get+lucky+brand+new+petrol+car,"This is for those who are able to squeeze out the good even when the situation is against them. Since recent fuel hikes have dampen the sales of petrol cars in the country.",1340603968
4155278,comment,4154359,4155116,5,0,dbaupp,,,"<i>> There are interesting projects underway for parallel programming (both on CPUs and GPUs) that rely heavily on the type system</i><p>Are you referring to Accelerate[1]? And isn't Repa[2] stable and usable?<p>[1]: <a href=""https://github.com/AccelerateHS/accelerate/"" rel=""nofollow"">https://github.com/AccelerateHS/accelerate/</a>\n[2]: <a href=""http://repa.ouroborus.net/"" rel=""nofollow"">http://repa.ouroborus.net/</a>",1340603941
4155277,comment,4153992,4154464,1,0,daliusd,,,"Actually I find Surface keyboard a joke. I sometimes use my netbook in positions I don't imagine using Surface in.<p>Another point: keyboard and Office for iPad is not problem. Here is keyboard <a href=""http://www.youtube.com/watch?v=zsIJUiTlrGI"" rel=""nofollow"">http://www.youtube.com/watch?v=zsIJUiTlrGI</a> and here is Pages <a href=""http://www.apple.com/ipad/from-the-app-store/apps-by-apple/pages.html"" rel=""nofollow"">http://www.apple.com/ipad/from-the-app-store/apps-by-apple/p...</a>.<p>The only thing that is cool in Surface is pen and again its value is questionable. There are multiple pen solutions for iPad if you really need to.",1340603938
4155276,comment,4154421,4154630,1,0,intended,,,"There are several small teams with no connections who later went on to make things happen.<p>Today if you had similar pedigree, you would be planning for early stage investors.",1340603852
4155275,comment,4147499,4148886,2,0,Poiesis,,,"""In the USA, conspicuously trying to save money on staple foods is a signifier of poverty. Almost nobody is proud of it.""<p>We're totally not typical in that we garden to save money and have good foo, and we aren't shy about saving money (couponing, etc.).<p>But, let me point out that--in addition to the motivation being possibly misguided, there's the other elephant in the room: customers worried about saving money on staple foods often have way less money than those who have other motivations.<p>Perhaps you can try an angle that's not vanity, and not frugality, but more taste and convenience.  Yeah, you wouldn't think of a garden as convenient, but it's actually really cool to just step outside and grab some lettuce for the salad, or some fruit, etc.  Also, I can't overstate how much better (usually) our homegrown food tastes.  And of course, there's probably some psychology in there that helps convince me since I grew it myself.  Use that to your advantage.  Don't forget how evocative taste and smell is; how easily these senses can be linked to feelings and memories.",1340603828
4155274,comment,4153491,4154040,1,0,lucisferre,,,"Fair enough, and thats an interesting point, though I have my doubts about the relevance of the point.<p>First as an overall product and market strategy for a phone that's about as good an idea as making a mass market product designed for developers.<p>Second I think equating a handful of UI skinning enthusiasts as the whole of product and experience designers is perhaps going a bit far, no? Sure I'll admit I couldn't live without the Go launcher on my Android, but I'd still switch back to iPhone in heartbeat because the overall experience is still much smoother. Subjectively speaking anyways.",1340603821
4155273,comment,4154359,4154359,2,0,tonetheman,,,"Ha already been said, but my ah ha came when after reading quite a bit about it. I realized I was incapable of understanding it and moved on. :)",1340603809
4155272,comment,4153081,4154248,1,0,pdcawley,,,"A very useful comment, that. I've added an update to the bottom of the post. I'd always found the assembler story surprising give Turing's history of mechanising drudge work (the bombes, for instance) and now I know why.",1340603808
4155271,comment,4155178,4155256,3,0,X-Istence,,,"Those of us who work in classified locations or on classified projects are not allowed to use wireless. Also, since when have we been able to push 1000 Mbps over Wireless?",1340603747
