ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
6325855,comment,6325241,6325816,1,0,riffraff,,,"Soccer has drug testing, though obviously not very effective.<p>Plenty of careers have been damaged for people who have been found out.<p>But I&#x27;d argue doping is not as big in it as in cycling for example.",1378274384
6325854,comment,6324797,6324797,2,0,hendry,,,"aws-cli/0.16.0 gripes:<p> <i></i>slow<i></i><p> crap ton of dependencies, making it a pain to install on Arch <a href=""https://aur.archlinux.org/packages/aws-cli/"" rel=""nofollow"">https://aur.archlinux.org/packages/aws-cli/</a> Hint: static build ffs<p> broken help. `aws s3 help` instead of `aws help s3` which is more natural to git users<p> no glacier support<p> no s3 progress for downloads or uploads<p> many jarring UX issues <a href=""https://github.com/aws/aws-cli/issues/305"" rel=""nofollow"">https://github.com/aws/aws-cli/issues/305</a> <a href=""https://github.com/aws/aws-cli/issues/304"" rel=""nofollow"">https://github.com/aws/aws-cli/issues/304</a>",1378274379
6325853,comment,6325426,6325740,1,0,fallinghawks,,,"You reject reasonable, considered arguments from smart people who have been through what you&#x27;ve been through and advise you to go in a specific direction. So it looks like you&#x27;ve already made up your mind about what you want to do.",1378274375
6325851,comment,6325760,6325840,1,0,elithrar,,,"> I actually just switched to Duo Mobile earlier today because of iOS 7 issues with Authenticator; this just cements my decision to switch.<p>I moved all my non-critical stuff over (to test it out), saw the Google Authenticator update, and then had to go and reconfigure those accounts anyway.<p>I highly recommend making sure your backup phone number is updated <i>and</i> verified and/or you have backup codes prepped.",1378274353
6325850,comment,6322262,6322953,1,0,marblar,,,"The hardware upgrade specifically mentioned processor speed. I would be mildly surprised to learn that Kindles are CPU-bound.  I have always assumed the device was limited by the screen&#x27;s refresh rate.",1378274337
6325849,comment,6325531,6325824,5,0,ssalenik,,,"McGill switched to &#x27;Desire2Learn&#x27; last summer as Blackboard no longer supports &#x27;webCT&#x27;, I think (access to old courses hosted on webCT is now very limited). &#x27;myCourses&#x27; was the branding chosen by McGill... I think now they just call it &#x27;myCourses2&#x27;, after the switch.",1378274321
6325848,comment,6323472,6324566,4,0,porker,,,"Given the mess long email conversations become, if as CTO you&#x27;re sending that many short emails I&#x27;d say you&#x27;re using the wrong medium.<p>A PM tool makes it much easier IME for the team to keep track of, and on top of, messages relevant to their projects, and reference them later.",1378274310
6325847,comment,6325760,6325760,3,0,dknecht,,,"The Authy app is great and supports Google, Dropbox, CloudFlare, Amazon",1378274291
6325846,story,,,2,0,mlla,"Why Nokia didn't sell its patents to Microsoft",http://www.reuters.com/article/2013/09/03/us-nokia-microsoft-patents-idUSBRE9820ZZ20130903,,1378274290
6325845,comment,6323472,6325800,1,0,cromwellian,,,"Performance issues are valid, the Map obviously taxes machines more because it is using GPU rendering, but I would expect them to optimize it as time goes by.",1378274265
