ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
6037077,comment,6036385,6036595,2,0,laumars,,,"Depends on your age. When I was at highschool, IBM PCs were just hitting the market. So games developers were still very much a couple of nerds in their garage. This meant that the industry was relatively level pegged (ie I could leave highschool and write a relatively professional game). However these days kids don&#x27;t have that opportunity (generally speaking of course. There&#x27;s still your Minecrafts and other indie games that have gone on to be hugely successful for their developer(s)). These days the entry bar is so much higher that I think that&#x27;s part of the reason so many students are drawn towards web development; where it costs next to nothing to set up a web dev workstation and anyone can throw together a professional looking site. And because of that, the more lower level programming industries are missing out on talented developers.<p>I appreciate that the Raspberry Pi foundation was set up in an attempt to readdress this issue, but I for one consider myself very luck -perhaps more so than this generation of kids- to have grown up in an era where school kids had the same (dis)advantages as the games studios. And I think it was that which cemented my desire to work in IT at such an early age - as I felt part of the industry even though I was just throwing together silly BBC / Amstrad BASIC, and later DOS games in Pascal, for my own amusement.",1373705839
6037075,comment,6032709,6034006,1,0,eli_gottlieb,,,"Just because it&#x27;s a robot doesn&#x27;t mean it&#x27;s a Strong AI that would be capable of understanding the Three Laws.<p>(Let alone that the Three Laws are necessarily the best core ethical code to stick in your bipedal sentient robots.)",1373705738
6037074,comment,6036067,6036067,1,0,JoachimSchipper,,,"There&#x27;s a lot of X software, but (alternatives to) the most popular software are already available on Android, and I&#x27;m afraid that lots of existing software isn&#x27;t exactly optimized for a small screen and a virtual keyboard. Can you say a bit more about why I&#x27;d want to install X?",1373705733
6037073,comment,6032741,6033172,1,0,MojoJolo,,,"Sorry, that&#x27;s a typo.<p>shouthappiness.com",1373705640
6037072,comment,6031715,6032168,2,0,return0,,,"I don&#x27;t agree to that. Current elections are costly, slow and bloated, meaning they can&#x27;t be conducted often. Internet voting could allow for new forms of democracy altogether.",1373705632
6037071,comment,6032709,6033023,1,0,eli_gottlieb,,,"Correction: now all we have to do is extrude drills from it and we&#x27;ll be ready for when the Anti-Spirals attack.<p>>8-D",1373705619
6037070,comment,6036948,6036948,4,0,iuguy,,,"Oooh this looks nice.<p>I&#x27;d love a tool that could integrate with Jailbroken phones and Cycript to provide run-time introspection on actual devices though.",1373705558
6037069,comment,6031419,6032359,1,0,Pitarou,,,"That would be cheaper, yes.",1373705515
6037068,comment,6033776,6036443,2,0,merusame,,,"Dito, some of your mentioned issues also came to my mind - there def. is a lack of information on the site which would come in very handy!",1373705493
6037067,story,,,2,0,iProject,"Escaping Google's gravity: How small search engines define success",http://news.cnet.com/8301-1023_3-57593410-93/escaping-googles-gravity-how-small-search-engines-define-success/,,1373705458
6037066,comment,6033836,6034231,1,0,ernesth,,,"> All sorts can happen between source and binary.<p>True. But also true of firefox. But you can install chromium and firefox from source and be sure that apart from your compiler nobody planted anything in your browser.",1373705392
6037065,comment,6032709,6035007,2,0,eli_gottlieb,,,"I certainly hope not!  They&#x27;re going to need it when Cyber-Cthulhu gets loose.",1373705368
6037064,comment,6033567,6035051,2,0,dalke,,,"Children are not automatically assigned a SSN at birth.<p>Quoting from the Social Security office: &quot;Must my child have a Social Security number? No. Getting a Social Security number for your newborn is voluntary. But, it is a good idea to get a number when your child is born. You can apply for a Social Security number for your baby when you apply for your babys birth certificate.&quot;<p>A couple of decades back, the law was changed to require the SSN for any claimed dependents. Most people, of course, want that ~ $4,000 deduction, so hospitals often distribute the birth registration form.<p>For what it&#x27;s worth, I was also born in the 1970s, but didn&#x27;t get my SSN until jr. high, as I recall.",1373705354
6037063,comment,6035005,6035005,1,0,gprasanth,,,Silence.,1373705338
6037062,comment,6036387,6036846,1,0,kayoone,,,"Then you looked at the wrong projects. Look at a Symfony2 or Zend Framework codebase (which are the most popular frameworks) and you wont find much of a difference to Rails or Django. Imo Symfony2 is better structured than most of them.",1373705267
6037061,comment,6035460,6035460,1,0,httpagent,,,"Seems like BitTorrent Sync would be a likely alternative.<p><a href=""http://labs.bittorrent.com/experiments/sync.html"" rel=""nofollow"">http://labs.bittorrent.com/experiments/sync.html</a>",1373705212
6037060,comment,6033836,6033836,2,0,draven,,,"<i>In Firefox, typing /downl[return] will open a link titled &quot;download&quot; on the current page</i><p>Using &#x27; (Quick Find within link-text only) instead of / (Quick Find ) is even faster/easier.",1373705117
6037059,story,,,1,0,AmazingMe,"Windows Phone Missing App - Meteor",http://www.wpmissingapp.com/,"WP Missing App is service for Windows Phone users, that allows them to list apps they are missing on their phone. User can vote for apps, they want to see on Windows Phone. It will help developers working on WP apps to find the target, and will provide a platform to appeal companies to work on WP apps.",1373705101
6037058,comment,6033567,6034956,2,0,whiterabbit2,,,"It depends on the definition of &quot;talented&quot;. If &quot;me myself and everybody like me&quot; then it&#x27;s very logical.",1373705089
6037057,comment,6036385,6037046,1,0,dindresto,,,"I took these screnshots on an iPad. And yes, that was the first device I visited the site on, because in the morning during breakfast, I use it to read some news or look for interesting stuff on HN.",1373705016
6037056,story,,,123,35,captiva12,"Snowden video from Moscow airport",http://lifenews.ru/news/116311,,1373705005
6037055,story,,,1,0,hgh,"Saying yes to customers and finding new focus, the story of Marlin Steel",http://www.fastcompany.com/3012591/marlin-steel-metal-baskets?src=longreads,,1373704935
6037054,story,,,2,0,lsq,"Font transformation in iOS 7 Beta  from light to regular",http://www.pixelonomics.com/ios-7-font-transformation-beta-light-regular/,,1373704818
6037053,comment,6036434,6036963,5,0,thejosh,,,"Considering Telstra is storing so much data already, are you really not scared of the implications of that?",1373704777
6037052,comment,6036385,6037046,1,0,javert,,,"You took those with your phone, right? Do you always browse with your phone, or did you specifically pull it out just to test the site? (It&#x27;s OK if you did, just curious.)<p>If you can explain it, I&#x27;d like to know why <i>anybody</i> ever browses on the phone unless you&#x27;re literally travelling or on the toilet. I just don&#x27;t get it. A tiny screen and no keyboard seems like a crappy way to experience the Internet when you could use a big screen, but everybody is saying it&#x27;s the next thing. (Perhaps it is purely economic and I&#x27;m being a bit of a Marie Antoinette here?)",1373704773
6037051,story,,,1,0,dotmanish,"Scale PHP on Ec2 to 30,000 Concurrent Users / Server",https://coderwall.com/p/__z9ia?i=2&p=1&q=author%3Ablockjon&t%5B%5D=blockjon,,1373704732
6037050,comment,6032709,6035587,2,0,eli_gottlieb,,,"No, octopedal is plainly better -- especially given people&#x27;s fears of spiders.",1373704707
6037049,comment,6032256,6032451,2,0,anigbrowl,,,"Go tell Canon. The 5d has been one of their most successful cameras for years.",1373704694
6037048,comment,6036385,6037029,2,0,dindresto,,,"Anyhow, I would&#x27;ve contacted them directly and help them sort it out but I can&#x27;t seem to find any contact details.",1373704612
6037047,story,,,1,0,iProject,"In The Cloud OS Debate, OpenStacks Success Inspires Backlash",http://techcrunch.com/2013/07/12/the-state-of-the-hack/,,1373704598
