ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
5999691,comment,5998675,5998675,3,0,csense,,,"I didn&#x27;t think that dating this theorem to the 1940&#x27;s was accurate.  This was originally proved by Cantor in 1874 [1].  Cantor&#x27;s work was well-known (and highly controversial) during his lifetime [2].<p>[1] <a href=""http://en.wikipedia.org/wiki/Uncountability_of_the_real_numbers"" rel=""nofollow"">http://en.wikipedia.org/wiki/Uncountability_of_the_real_numb...</a><p>[2] <a href=""http://en.wikipedia.org/wiki/Georg_Cantor"" rel=""nofollow"">http://en.wikipedia.org/wiki/Georg_Cantor</a>",1373137197
5999690,comment,5999557,5999676,2,0,mhomde,,,"This seems to be false and fria tider doesn&#x27;t  seem to be the best of sources, even if the gist of the story is true. There are articles online in at least three major newspapers (aftonbladet.se, svd.se, dn.se)",1373137173
5999689,comment,5999443,5999443,9,0,xxbondsxx,,,"Some programmers on 4chan came up with a &quot;Sleep sort&quot; algorithm and then proceeded to optimize it, complete with example code:<p><a href=""http://dis.4chan.org/read/prog/1295544154"" rel=""nofollow"">http://dis.4chan.org/read/prog/1295544154</a><p>It essentially spawns a new thread for every item in the array, sleeps for an amount of time that scales with the item&#x27;s value, and then prints out that item. So it&#x27;s O(n + timeScale * $biggest_input)<p>Pretty funny / entertaining if taken lightly :P",1373137158
5999688,comment,5999179,5999179,2,0,osth,,,"OK, while we are reviewing the beliefs and actions of past Secretaries of War, how about Henry L. Stimson?  He once said, &quot;Gentelmen do not read each other&#x27;s mail.&quot;<p>Now, this was while he was Sec. of State, before he became Sec. of War.  His views later changed, after he took the position as Sec. of War.  Ask yourself, &quot;Why?&quot; [1]<p>It&#x27;s an interesting piece of history: <a href=""http://wikipedia.org/wiki/Black_Chamber"" rel=""nofollow"">http://wikipedia.org/wiki/Black_Chamber</a><p>1. Here&#x27;s a possible way to think about it:  Programmers are familiar with the idea that software is not inherently good or evil; it&#x27;s how it&#x27;s used that matters.  &quot;A Victorinox can be used to fix your car (good) but it can also be used to disassemble it (evil).&quot;  Similarly the data being gathered by mass surveillance programs can be used to further &quot;national security&quot;, or it could be used for other (evil) things.<p>If you accept this way of thinking about surveillance by a government of its own citizens, then it stands to reason that there should be some rules about how the data can be used.  Check and balances.  Alas, as we see, secrecy governs all aspects of the surveillance process.  There is no judicial review of the collectors, except by a secret court... and one that itself lacks details about the process (i.e. how the data is collected).  How can the public, even by proxy of its representatives, ever hope to review the application of these programs if they are not even permitted to know about them?<p>Under this sort of scheme, if a young man with good intentions informs the public, he&#x27;s already broken the law.  No one needs to prove he&#x27;s harmed national security.  It&#x27;s assumed.  Not that she is a good example to compare with, but I guess Rosa Parks broke the law too.  She was damned if she did (arrested) and damned if she didn&#x27;t (to live in a segregated country).  The thing is, after she was arrested, she had the support of many people, some of who had considerable influence.",1373137141
5999687,comment,5995141,5998906,2,0,foobarbazqux,,,"Oh, well I jumped to conclusions then.  The stuff about dramatically reducing taxes (and thus government) and privately funded prisons and gun ownership and individual control over public money is basically economic libertarianism.  I was assuming by that point that you believed in private police forces too.  Another key feature is the primacy of property rights (which you didn&#x27;t mention), although that also gets you into social libertarianism.<p>You made a remark about the government being like a parent figure.  For me it was always too easy to focus on government waste and abuse because I grew up with abusive parents.  As I learned to separate myself from them as much as possible and heal from the damage, it was easier for me to make some kind of limited peace with the current system, as non-ideal as it is.  I now see it as the least bad viable option.<p>I don&#x27;t know if that makes sense, but I guess that&#x27;s why I personally don&#x27;t really want to go down the road of debating highly alternative societies, libertarian or not.  I guess I&#x27;m just tired of it.",1373137132
5999686,comment,5999662,5999662,95,0,robbiet480,,,"(latest info at bottom of comment)<p>ABC reports it was coming from Taipei, linked forum says Taipei. Video of aftermath. <a href=""https://www.youtube.com/watch?v=0dFtmSybpuw&feature=youtu.be"" rel=""nofollow"">https://www.youtube.com/watch?v=0dFtmSybpuw&feature=youtu.be</a>.<p>Redwood City FD responding. Unknown amount of passengers. SFO FD using foam on entire plane.<p>FAA has now shut down operations at SFO due to &quot;disabled plane&quot;<p>3rd alarm called, &quot;red&quot; alarm called.<p>Multiple reports that fuselage is in multiple pieces. Tail is some yards away.<p>FAA issues statement: &quot;A Boeing 777 operated by Asiana Airlines crashed while landing at San Francisco International Airport.&quot; No further details.<p>Asiana Airlines flight OZ214, Boeing 777, registration HL7742 <a href=""http://t.co/bSgoVeggrU"" rel=""nofollow"">http://t.co/bSgoVeggrU</a><p>Better picture: pic.twitter.com/JqLj9OAtzv<p>#SFOFire Northfield IC, North Field Command, four engines and 3 ambulances inbound to aircraft, other units staging #CaFire<p>@rafweverbergh: Confirmed with controller at SFO: &quot;plane is broken in multiple pieces. (...) a hard landing&quot; SOURCE: <a href=""http://t.co/ghqoLpxfVM"" rel=""nofollow"">http://t.co/ghqoLpxfVM</a> @scobleizer [<a href=""http://twitter.com/rafweverbergh/status/353590307402694658"" rel=""nofollow"">http://twitter.com/rafweverbergh/status/353590307402694658</a>]<p>@CarrieMantha: Thank God @OntarioHazards EMS reporting all passengers of the downed plane at #SFO are accounted for. Injuries but no reports of fatalities [<a href=""http://twitter.com/CarrieMantha/status/353590343624691712"" rel=""nofollow"">http://twitter.com/CarrieMantha/status/353590343624691712</a>]<p>@punkboyinsf: Redwood City Fire is classifying SFO plane crash as 3 alarm fire and level 8 mass casualty incident. via @lautenbach #YAL [<a href=""http://twitter.com/punkboyinsf/status/353590933515804672"" rel=""nofollow"">http://twitter.com/punkboyinsf/status/353590933515804672</a>]<p>@Emergency_In_SF: SFO AIR CRASH (update): crews report 48 patients have been rescued so far after 777 crashes on landing. Passengers still on burning plane [<a href=""http://twitter.com/Emergency_In_SF/status/353591197144588288"" rel=""nofollow"">http://twitter.com/Emergency_In_SF/status/353591197144588288</a>]<p>LIVE SHOT OF PLANE NOW AVAILABLE:<p>@brianstelter: KTVU, Fox affiliate in San Fran, has a faraway live shot of the plane here: <a href=""http://t.co/BXreHtWugm"" rel=""nofollow"">http://t.co/BXreHtWugm</a> No anchored coverage yet. [<a href=""http://twitter.com/brianstelter/status/353591320733941760"" rel=""nofollow"">http://twitter.com/brianstelter/status/353591320733941760</a>]<p>Someone got a picture of the crash as it happened:<p>@stefanielaine: just realized I have a picture of the actual crash. holy fucking shit. <a href=""http://t.co/5TnOX96Gsi"" rel=""nofollow"">http://t.co/5TnOX96Gsi</a> [<a href=""http://twitter.com/stefanielaine/status/353591123958173696"" rel=""nofollow"">http://twitter.com/stefanielaine/status/353591123958173696</a>]<p>@peterpham: 290 passengers on plane, 1 infant -  San Francisco Fire and EMS Live Audio Feed <a href=""http://t.co/ZoMhufPNMA"" rel=""nofollow"">http://t.co/ZoMhufPNMA</a> via @Broadcastify [<a href=""http://twitter.com/peterpham/status/353592842385494016"" rel=""nofollow"">http://twitter.com/peterpham/status/353592842385494016</a>]<p>VERY UP CLOSE PICTURE FROM TWITTER: <a href=""https://path.com/p/1lwrZb"" rel=""nofollow"">https://path.com/p/1lwrZb</a>",1373137045
5999685,comment,5977302,5977302,1,0,rshlo,,,"Great post here by patio11 : 
<a href=""http://www.kalzumeus.com/2012/08/13/doubling-saas-revenue/"" rel=""nofollow"">http://www.kalzumeus.com/2012/08/13/doubling-saas-revenue/</a>",1373137022
5999684,comment,5999091,5999091,6,0,bluecalm,,,"And of course SO police closed this very interesting topic killing many potential very interesting posts. That is despite people liking it, discussing it and upvoting it.
I am sorry for this a bit off-topic comment but I really hope there will be more voices against this moronic policy.",1373137021
5999683,comment,5999254,5999254,3,0,joesheehan,,,"Hey - you might want to add www.thinkster.io to the &quot;extended reading&quot; section, as its regarded as one of the best free comprehensive angularjs resources (and uses many of the egghead videos)",1373136997
5999682,comment,5999578,5999632,1,0,lifeguard,,,"The cost/benefit analyses never pencils out for these services.",1373136973
