ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
6069534,comment,6069353,6069469,17,0,jonahx,,,"Actually, this is the epitome of HN material.",1374235189
6069533,story,,,1,0,jhull,"Deque Object in Python",http://docs.python.org/2/library/collections.html#deque-objects,,1374235156
6069532,comment,6069371,6069371,6,0,shameless_1,,,"> ... and may still be here but undetectable to our current technologies.<p>I recently saw a nature doc where they were raising Panda cubs. Because the species isn&#x27;t doing that well and breeding in captivity is problematic they try to keep them unfamiliar with humans [0]. Keeping them undomesticated, so to speak. The caretakers wear Panda costumes every time they have to interact with the cubs. They do the same when raising endangered birds: hand puppets reduces imprinting with humans [1].<p>In that respect, I think it&#x27;s overkill for alien tech to rely on advanced tech to make themselves undetectable. Look up at the sky. See those Boeing and Airbus planes? That&#x27;s how easy it is. Disguise your spacecraft as a reflective metal tube that leaves a trail of water vapor and you&#x27;re done.<p>Disclaimer: I don&#x27;t actually believe they&#x27;re among us.<p>[0] <a href=""http://www.youtube.com/watch?v=_fXBRKWmICU"" rel=""nofollow"">http://www.youtube.com/watch?v=_fXBRKWmICU</a><p>[1] <a href=""http://www.youtube.com/watch?feature=player_detailpage&v=XNkV02P8Ysc#t=73s"" rel=""nofollow"">http://www.youtube.com/watch?feature=player_detailpage&v=XNk...</a>",1374235148
6069531,comment,6066037,6068320,2,0,rwallace,,,"You have to buy hardware that runs the software you want to run. This has always been the case, and always will be the case; it&#x27;s just in the nature of things. I can&#x27;t say of my own knowledge whether a ThinkPad is the only laptop that runs Linux well, but if that is true, then obviously you have to buy a ThinkPad if you want to run Linux, just as you have to buy a Mac if you want to run OS X.",1374235104
6069530,comment,6069319,6069510,1,0,cjm,,,"Hrrrrrmm :) thanks for spotting that.",1374235099
6069528,comment,6068889,6069182,3,0,sbarre,,,"I would suspect that the target demographic for sites like this is much more likely to be using ad blocking plugins, adding a further hurdle to monetization.",1374235070
6069527,comment,6068873,6069443,2,0,nly,,,"Because it&#x27;s aimed at business, not families. Fastmail have a family service that is much more flexible imho. The problem is trying to get family to actually pay for email.",1374235059
6069526,comment,6069319,6069508,4,0,cjm,,,"45s is waaaay too long :) will make that better.<p>The goal is to create a real-time snapshot of the bitcon ecosystem & to build context around the data so it&#x27;s simple to consume and understand. Price was a logical place to start, hope to add more types of data in the future.",1374235057
6069525,comment,6067726,6068452,1,0,mabbo,,,"Except that is the very problem: drive 100 miles, and the signs for table and hat are different. Change the conversation, and the signs may be different. I can put an arm low and flat, and it means a general flat surface. It doesn&#x27;t mean table until I mime setting a cup down on it, for example.<p>Like I said, complex and nuanced. You have some incorrect assumptions in how signed languages work.",1374235043
6069524,comment,6068873,6069443,1,0,AndrewDucker,,,"But sadly, not a rate that individuals can opt in to, when on Apps for Domains. Shame really!",1374235043
6069523,comment,6068873,6069504,9,0,josteink,,,"Fastmail[1] is looking very nice, very fast and makes Google look like a bloated pig.<p>The prices too are similar to Google apps, but I&#x27;m not sure I&#x27;m going to move <i>all</i> my stuff there (Google Docs at least needs a competitor).<p>I&#x27;ve yet to decide if I&#x27;m going full scale when I&#x27;m through my free trial.<p>[1] <a href=""http://fastmail.fm/"" rel=""nofollow"">http://fastmail.fm/</a>",1374235017
6069522,comment,6068873,6069251,1,0,drostie,,,"ZoHo might be able to do that for you, but I&#x27;m not sure -- they might separate it at the domain level. But I&#x27;d think mail forwarding for 10 inboxes shouldn&#x27;t be a stretch for them.",1374234972
6069521,comment,6068659,6068849,7,0,vinceguidry,,,"Codinghorror is the personal blog of the founder of Stack Exchange. He left that company and later founded Discourse. Why wouldn&#x27;t he talk about the things he&#x27;s built and working on on his blog?",1374234963
6069520,comment,6068889,6069098,2,0,sbarre,,,"I just discovered it earlier this year, and I loved it as well!  This makes me sad..  Although I&#x27;m glad HN is gathering up alternatives for OSS IT news",1374234948
6069519,comment,6068323,6069163,6,0,nazgulnarsil,,,"This needs to be higher.  Many commenters seem to be acting as if the choice is between mud hut and glorious western way of life.",1374234934
6069518,comment,6069179,6069179,8,0,ghshephard,,,"This is perhaps the most depressing article I&#x27;ve seen posted on HN in a few months.   I have to believe that the vast majority of that $200mm is a function of coercive revenue strategy as illuminated so well here: <a href=""http://www.gamasutra.com/blogs/RaminShokrizade/20130626/194933/"" rel=""nofollow"">http://www.gamasutra.com/blogs/RaminShokrizade/20130626/1949...</a><p>These games prey on those least equipped to understand how their fears/desires are being exploited, and it&#x27;s a shame to see they are being rewarded so well in doing so.",1374234927
6069517,comment,6068478,6068478,1,0,alco,,,"Has the source code been released yet?",1374234914
6069516,comment,6068323,6069048,5,0,dmayle,,,"Yes and no.  It&#x27;s not synthetic, but it&#x27;s not naturally occurring, either (at least, not at levels that are useful).  A lot of work went into the production process before penicillin actually became viable as an antibiotic (hence the 16-year gap between discovery and first wide scale use):<p><a href=""https://en.wikipedia.org/wiki/Penicillin#Mass_production"" rel=""nofollow"">https://en.wikipedia.org/wiki/Penicillin#Mass_production</a>",1374234900
6069515,comment,6068323,6069181,3,0,monsterix,,,"Yes, you&#x27;re right. The Jarwas can be seen up close with a few Government officials from India in this post Tsunami effort [1].<p>[1] <a href=""http://www.youtube.com/watch?v=rLf0rxicKr0"" rel=""nofollow"">http://www.youtube.com/watch?v=rLf0rxicKr0</a><p>[2] <a href=""http://www.youtube.com/watch?v=tlRSsvB4iLE"" rel=""nofollow"">http://www.youtube.com/watch?v=tlRSsvB4iLE</a>",1374234847
6069514,comment,6069353,6069353,27,0,binarymax,,,"Feature request:<p><pre><code>     /shakespeare/:name/:from
</code></pre>
returns &#x27;:name, Thou clay-brained guts, thou knotty-pated fool, thou whoreson obscene greasy tallow-catch! - :from&#x27;<p>e.g. /shakespeare/Falstaff/Prince%20Henry returns &#x27;Falstaff, Thou clay-brained guts, thou knotty-pated fool, thou whoreson obscene greasy tallow-catch! - Prince Henry&#x27;",1374234832
6069513,comment,6069127,6069331,1,0,Tywin,,,"Do you have an invite for what.cd? I&#x27;ve been looking for one for ages lol.",1374234830
6069512,comment,6069353,6069353,2,0,abdel,,,"i like the roadmap",1374234829
6069511,story,,,4,0,k-mcgrady,"Apple Acquires Local Data Outfit Locationary",http://allthingsd.com/20130719/apple-acquires-local-data-outfit-locationary/,,1374234816
6069510,comment,6069319,6069319,1,0,thomasjames,,,"Looks really good. One thing to point out that is probably a one-line fix: the month being displayed for news articles is exactly one month before the actual date they came out.",1374234803
6069509,comment,6066037,6068363,1,0,flavor8,,,"It really depends on the laptop. If you are fine with mass market (i.e. likely supported) hardware rather than 2 month old bleeding edge cards you will likely be supported. I&#x27;m happily running ubuntu on an Asus VE248H - everything worked out of the box (after the install), including multi monitor support. I&#x27;d give up my OSX desktop (powermac) at work for ubuntu in a heartbeat (in fact I have a virtualbox install on it for when I really hit the limits of OSX.)",1374234780
6069508,comment,6069319,6069319,3,0,frankacter,,,"Looks great (FireFox v22), loaded after 45 seconds.<p>Can you give some specifics as to what the tech is behind BitJoy and what your plans for it are?",1374234686
6069507,story,,,2,0,mooreds,"What is an Android user worth to Google?",http://www.asymco.com/2013/07/19/whats-an-android-user-worth/,,1374234675
6069506,comment,6068853,6068853,1,0,fallenhitokiri,,,"I only read Twitter on my iPad. If I have some time, mostly with a fresh cup of coffee, I open the app, load all new tweets and just read them. I follow ~80 people so this works okayish.<p>Some people are in a separate list. They basically tweet everything they can find or sometimes cry about stuff I&#x27;m not interested in for days. I just skim, over this list to see the interesting tweets.<p>Works for me, would likely fail horribly if I would follow more people.<p>I don&#x27;t really need more features. Send 140 characters, read what others say, get a notification for mentions / DMs. The only thing I would find useful would be a synchronization between all clients. So my iPhone knows where I stopped reading on my iPad e.x.",1374234665
6069505,comment,6068323,6069432,1,0,Anderkent,,,"But if a man is jumping of a cliff because he thinks he can fly, you should not respect his &#x27;NO&#x27; when trying to catch him.<p>Your serious argument is one of the little valid points raised so far. And I agree, we might not be in a position to help them now. But the statements that even if we could bring them to our society in a humane manner we still shouldn&#x27;t, because they&#x27;re clearly fine as they are... That just disgusts me.",1374234661
6069504,comment,6068873,6069255,4,0,rfnslyr,,,"What do you use? Better yet, what&#x27;s an alternative to Google Apps I can use for my domain?",1374234655
6069503,comment,6069319,6069499,1,0,cjm,,,"Cool, more currencies coming soon -- will look at the permissions. Thanks for the feedback.",1374234627
6069502,comment,6068873,6069472,2,0,ohwp,,,"Agreed. I think it&#x27;s a little naive to think that a free service doesn&#x27;t have to make money.<p>But! Without users Google won&#x27;t have a business at all. So they should be careful with disruptive advertisement.",1374234590
6069501,comment,6068323,6069276,2,0,Ygg2,,,"What?! It&#x27;s all about inequality. The problem isn&#x27;t everyone is getting richer it&#x27;s that some are getting waaaay richer than other, they are grabbing the powers, making decisions and isolating themselves from the consequences of those decisions.<p>You can drain a lake for thing X until your lake runs dry. Who is least susceptible to change? Those with money . Either they move or they buy water).<p>The high Gini coefficient correlates and probably causes so many bad effects it shouldn&#x27;t be ignored. It&#x27;s not the one and only measure, and there are other important measures but it is a very good predictor of social unrest.",1374234573
6069500,comment,6069353,6069353,17,0,16s,,,"Telnet is simpler... I call this my random insult service and it can run on any TCP port. It&#x27;s not as rude as saying &quot;Fuck Off&quot; as it is meant to be humorous and is intended for all the script-kiddie port scanners out there:<p><pre><code>    telnet 108.4.184.93</code></pre>",1374234571
6069499,comment,6069319,6069319,1,0,tudborg,,,"Chrome 28.0.1500.71 OSX, works ok. A little unresponsive sometimes.<p>Really cool. 
I trade in EUR though, so it would be nice with a mtgox EUR listing.<p>The access rights it wants to my twitter account is unacceptable though, so no chance i am going to bind my account to bitjoy.",1374234494
6069498,comment,6069319,6069473,6,0,nazgulnarsil,,,"transaction fees and liquidity.",1374234467
6069497,comment,6069179,6069449,1,0,hatu,,,"This is one thing that bothers me about Zynga et al. The entertainment business has always been like this, you can&#x27;t have a movie run in the theaters for years on end. I don&#x27;t think why they think a game will work differently if the put enough analytics in it.",1374234457
6069496,comment,6068632,6068987,4,0,pvdm,,,"Main stream media has been co-opted by the corporate state, e.g. CNN. We don&#x27;t really have an independent press any more. It is no surprise that RT maybe the only avenue to stay informed.",1374234403
6069495,comment,6069259,6069259,2,0,HerrMonnezza,,,"Translation:<p>On July 19th, 1992, a car bomb killed in Palermo judge Paolo
Borsellino and five police officers escorting him: Walter Eddie
Cosina, Agostino Catalano, Emanuela Loi, Claudio Traina e Vincenzo Li
Muli.  A sixth officer, Antonino Vullo, was injured.<p>Together with Giovanni Falcone, killed on May 23rd of that same year,
Borsellino was one of the (Italian) anti-mafia squad.<p>Photo: D&#x27;Amelio street, in Palermo, where judge Paolo Borsellino was killed.",1374234400
6069494,comment,6069179,6069449,3,0,coldtea,,,"That&#x27;s a nice problem to have.<p>After my company gets our &quot;$200m+ a year&quot;, I would think of something else to sell. Or not.",1374234343
6069493,comment,6069353,6069353,3,0,kiplinger,,,"How usefully useless",1374234337
6069492,comment,6068323,6068960,7,0,wazoox,,,"> <i>If an asteroid hits the Earth, who do you think will be best equipped to survive?</i><p>Them, obviously. You and I would die a painful death in a few days without sanitation, proper housing and supermarkets. They on the other hand, are perfectly used to manage with extremely scarce resources.",1374234322
6069491,story,,,2,0,goblin89,"Dropbox Datastore bindings for AngularJS",https://github.com/AnalogJ/dropstore-ng,,1374234288
6069490,comment,6068360,6068628,2,0,zeckalpha,,,"Take a look at the author&#x27;s toy language for the rationale for the separation: <a href=""http://magpie-lang.org/"" rel=""nofollow"">http://magpie-lang.org/</a>",1374234242
6069489,story,,,51,30,brown9-2,"How a Theoretical Claim About the NSA Magically Transformed Into Factual Reality",http://thedailybanter.com/2013/07/how-a-wild-theoretical-claim-about-the-nsa-transformed-into-factual-reality/,,1374234230
6069488,comment,6068873,6069372,1,0,mmahemoff,,,"<a href=""http://en.wikipedia.org/wiki/Native_advertising"" rel=""nofollow"">http://en.wikipedia.org/wiki/Native_advertising</a>",1374234197
6069487,comment,6069353,6069353,3,0,nicholassmith,,,"They should put the source up somewhere, I&#x27;d love to see what the filthy minds of the hacker community could add on.",1374234194
6069486,comment,6069179,6069179,7,0,masukomi,,,"so tired of &quot;Infographics&quot; that are just text articles with an excessive number of pictures inserted. Makes for a worse article and never actually uses graphics to represent information.",1374234180
6069485,comment,6067055,6068623,0,0,lsc,,,"Seriously, seriously?  you think that the previous batch aristocrats were more ethical than our current batch?",1374234166
6069484,comment,6067969,6068610,2,0,RyanZAG,,,"Do we really have to be vastly overestimating this stuff? What happens if we use the phrase &#x27;brute-force search&#x27; and people go look up what it means? Seems like a net-positive to me.<p>If we reduce everything for the lowest common denominator, then pretty soon nobody has any reason to raise themselves above that.",1374234163
6069483,comment,6068632,6068888,4,0,amirmc,,,"> &quot;Why law enforcement is so squeamish about releasing numbers is mystifying.&quot;<p>Perhaps because once you release numbers, there are many ways others can use them to make you look bad/incompetent.  I&#x27;m not justifying this position, merely pointing out a possible opinion.",1374234162
