ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
5990215,comment,5990132,5990132,15,0,Sprint,,,"Right, so it seems like they changed their target audience.<p>The list of extensions for &quot;power-users who miss previous features&quot; is a slap in the face. A half-broken bookmarks extension and then two extensions that are using data-hungry web services. Replacing the simple notes functionality with evernote? What the hell happened to my privacy and my data being local on my machine.",1372939158
5990214,story,,,2,0,ForFreedom,"Twitter Wants to Start Tracking You on the Web, Here's How to Opt-Out",http://lifehacker.com/twitter-wants-to-start-tracking-you-on-the-web-heres-661569459,,1372939145
5990213,story,,,1,0,madhukarah,"Youtube TV",http://youtube.com/tv,,1372939096
5990212,story,,,1,0,hucker,"Deutsche Borse to open Cloud Exchange, treat computing as a commodity",http://www.engadget.com/2013/07/04/deutsche-borse-to-open-cloud-exchange/,,1372939075
5990211,comment,5989707,5989776,2,0,jrockway,,,"Some people build things, other people break things.  The people that break things don&#x27;t understand what it&#x27;s like to build something, so tend to come across as jerks to people that build things for a living.",1372939050
5990209,story,,,4,1,Libertatea,"How the Edward Snowden story is overwhelming the NSA story",http://www.washingtonpost.com/blogs/wonkblog/wp/2013/07/03/how-ed-snowden-became-a-bigger-story-than-nsa-spying-in-two-charts/?tid=rssfeed,,1372938996
5990208,story,,,50,46,FooBarWidget,"Puma vs Phusion Passenger",https://github.com/FooBarWidget/passenger/wiki/Puma-vs-Phusion-Passenger,,1372938995
5990207,comment,5990016,5990110,8,0,morsch,,,"Whether or not it&#x27;s surprising is totally irrelevant and you should stop pretending it isn&#x27;t, if that is what you&#x27;re saying.<p>But you&#x27;ve got an interesting point in that the desire has always been to capture everything -- while the technical means to do it have been available for a couple of years. Along with a further shift in how people communicate towards easily moniterable technology, that is the crux of the matter.<p>It was one thing to have secret societies intent on capturing everything in the 60s, when technology limited the scope of the operation. It&#x27;s another thing when that intention is not readjusted to the societal and technical realities of 50 years later.<p>That&#x27;s why it seems like such a sudden, surprising change in policy to some who haven&#x27;t kept up with the technical possibilities for surveillance, while others realize it&#x27;s been a slow change going on for decades now.<p>And of course, for the past decades some of us have been trying to point out the technical possibilities to everyone who would listen, only to get told that just because it&#x27;s possible doesn&#x27;t mean it&#x27;s being done -- we&#x27;re not surprised by Snowden&#x27;s leaks, but certainly vindicated.",1372938956
5990206,comment,5990016,5990150,5,0,doktorn,,,"Sweden does it as well. <a href=""http://en.wikipedia.org/wiki/FRA_law"" rel=""nofollow"">http://en.wikipedia.org/wiki/FRA_law</a>",1372938927
5990205,comment,5986376,5988403,1,0,josephlord,,,"Make cuts with a sharp knife around the chip to sever the NFC antenna.  Then confirm it doesn&#x27;t work at a terminal you trust that you can cancel the transaction on.<p>With UK credit laws I might be OK with this on a credit card but there was no way I wanted it on my debit card with a direct line to my current account.  I only use the debit card for cash and the very occasional purchase (think car purchase once every 5 years or so frequency and inconvenience to pay cash).",1372938907
5990204,comment,5987105,5987105,1,0,rnl,,,"lol steve jobs maded the mous",1372938907
5990203,comment,5990115,5990163,3,0,ttjervaag,,,"My Swedish is good enough to be able to sign up for a 1 month free trial, but alas:<p><i>Sorry. :(
Thank you for your interest in Cloud Royale! But unfortunately we are not available outside of Sweden.
If you believe this is an error, please contact us and we&#x27;ll look into it.</i><p>It&#x27;s a shame, because it does look like a good offer.",1372938892
5990202,comment,5988557,5989400,3,0,buro9,,,"> It means something like &quot;sight&quot;, &quot;monument&quot; or &quot;place of interest&quot;.<p>It literally means &quot;worth seeing&quot;.<p>It&#x27;s not even &quot;belvedere&quot; or &quot;tourist attraction&quot;, which tell you the type of thing on maps in other countries.<p>I&#x27;ve always liked it for the ambiguity.<p>And the shape captures a simplification of early viking forts: <a href=""http://www.planetware.com/map/trelleborg-viking-camp-c-1-000-b-c-map-dk-trel.htm"" rel=""nofollow"">http://www.planetware.com/map/trelleborg-viking-camp-c-1-000...</a><p>In that respect, the icon means tourist attraction.",1372938878
5990201,story,,,5,2,iProject,"Sky to broadcast adverts directly into train passengers' heads",http://www.telegraph.co.uk/finance/newsbysector/mediatechnologyandtelecoms/media/10158311/Sky-to-broadcast-adverts-directly-into-train-passengers-heads.html,,1372938842
5990200,comment,5989707,5989929,12,0,tomchristie,,,"Nonsense - the article comes across more weakly by taking a personal tone.",1372938819
5990199,comment,5987050,5987050,2,0,Terretta,,,"Exorbitant at the moment: 10 to 20 days&#x27; rental buys your own boat at the NYC area pricing ($600/day for a $6000 boat). Compare that to auto ($60 for a $30,000 car) or AirBnB rent ($120 for a $300,000 apt) and the boat pricing makes no sense.",1372938778
5990198,comment,5988477,5989283,1,0,thiagoc,,,"Nice one. I&#x27;m using it right now. You use the regular or light version?",1372938769
5990197,comment,5986376,5989565,1,0,rbanffy,,,"Not if they can trace the MAC address.",1372938742
