ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
10064686,comment,10062134,10064571,0,0,arihant,,,"It doesn&#x27;t work that way. Vehicle companies test their secret products in open all the time. The prototypes don&#x27;t look much different from a standard market product and are typically in coveralls. Even if you spot them on road they would look like any other car company testing their car.<p>Just live near a car company and you&#x27;d see cars wrapped in black driving around.",1439625595
10064683,comment,10064276,10064474,0,0,cnvogel,,,"I really like watching his videos, but frankly they often lack depth. Take for example the series of videos about the &quot;Batteriser&quot;. Three videos, hours of footage, and the same facts repeated all over again. He very often mentions &quot; tricks of the trade&quot;, especially when tearing down high quality measurement equipment, and that&#x27;s something one cannot easily learn from without spending the bucks to buy some yourself. But for actual education about basics, the.information density is much higher in , and time spent more efficiently learning from a good book.<p>As a physicist I&#x27;m much more fascinated by Ben&#x27;s applied science videos, they explain phenomena covering a much broader field. Also I think Ben chooses his words much more wisely, and therefore in the end is a better educator. The density of information hence is also much higher.<p>He lacks a Crocodile Dundee&#x27;s Knife, though... :-)",1439625407
10064682,comment,10062134,10064528,0,0,arihant,,,"Apple&#x27;s three big successes - personal computer, music, and phone. All seemed very atypical of them too. In fact, self-driving cars is very similar to where a PC was with the homebrew club.",1439625338
10064681,story,,,1,0,1arity,"Show HN: Symbol Quote API",http://nextquote.appspot.com,,1439625282
10064680,comment,10062257,10062257,0,0,louithethrid,,,"This could have some suprising outcomes - who would have thought that plastic could learn to rot ?<p>That green plants could haverst power from cables  by induction?<p>If evolution speeds up, the fox rampaging through your garbage, might plant some ambrosia in your backyard to do so undisturbed.",1439625238
10064679,comment,10062134,10064669,0,0,arihant,,,"Maybe not the other stuff, but I would probably not be surprised if Apple&#x27;s car <i>required</i> an iPhone or Apple Watch to start. Now that they have NFC it probably isn&#x27;t a battery issue as well.<p>I&#x27;d actually be surprised if it is the other way around. The only way to kill keys is to render them non-compliant.",1439625180
10064678,comment,10062257,10062257,0,0,insulanian,,,"Yeah, major refactoring of the world sounds good, unless you end up in the obsolete part.",1439625172
10064677,comment,10060840,10064522,0,0,1971genocide,,,"I tried using such logic in the past to explain to Americans what it must feel like but its almost impossible for them to comprehend such scenario.",1439625143
10064676,comment,10060840,10063837,0,0,cousin_it,,,"> <i>Iran doesn&#x27;t get excused from its misdeeds because America has done something bad too.</i><p>Excused by whom? By America? Why not, if America does the same things?",1439625073
10064675,comment,10061028,10062074,0,0,cpeterso,,,"Plus people format 12 hour times inconsistently:<p><pre><code>  6:00pm\n  6:00PM\n  6:00 PM\n  6:00 P.M.\n  6PM\n  or just 6:00</code></pre>",1439625009
10064674,comment,10060935,10063102,0,0,amarghose,,,"Are you saying lifestyle businesses aren&#x27;t a real thing or that they&#x27;re being defined way too generally on this board?<p>I agree about &quot;serious&quot; business but there are different types of businesses and terms like these help",1439624883
10064673,comment,10060858,10064648,0,0,facetube,,,"The Second Circuit Court of Appeals at the federal level ruled that the metadata collection program &quot;exceeds the scope of what Congress has authorized&quot; and is therefore not supported by law, i.e. illegal. This happened on May 7th, 2015 and is public record.",1439624869
10064672,comment,10063107,10064132,0,0,hussong,,,"I&#x27;d like to add D) Cannot be attributed to &#x27;shit happens&#x27;",1439624854
10064671,comment,10061384,10064660,0,0,DanBC,,,"You should probably have quoted the previous comment which would have given more context.",1439624826
10064670,comment,10061391,10063931,0,0,anigbrowl,,,"I agree that supply shocks are not changing the intrinsic demand for nuts. Rather, nut popularity happens to be increasing around the same time as a supply shock.<p><i>No matter how inelastic demand is, it is impossible for prices to increase faster than costs. In the limit of infinitely inelastic demand, prices increase at the same rate as costs (all costs are passed on to the consumer).</i><p>That only obtains under perfect competition, as I already said. I&#x27;m not trying to convince you that this behavior falls out of basic economic laws, I&#x27;m saying you&#x27;re looking at it in the wrong context. Please look up the terms perfect competition and monopolistic competition, or we will just be talking past each other.",1439624804
