ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
10698086,comment,10697993,10697993,0,0,strangecasts,,,"Returns a <i>Page not found</i> :(",1449597598
10698085,comment,10688859,10688863,0,0,swamp40,,,"A comment below the WSJ article by a crowdfunding lawyer says that &quot;or&quot; should be an &quot;and&quot;, and that makes a huge difference, since a startup doesn&#x27;t have to worry about the disclosures until they hit $25M.",1449597590
10698084,comment,10694850,10695452,0,0,iraphael,,,"I also appreciated the fact that they overrode the browser&#x27;s default scrolling to a less natural speed, and in doing so, also prevented me from being able to use gestures to return to hacker news.",1449597584
10698083,comment,10696873,10697872,0,0,rbinv,,,"Sorry, I was not aware of that feature.",1449597581
10698082,comment,10679800,10697910,0,0,lost_name,,,"Static analysis doesn&#x27;t have to involve typing, but it is only about a program reviewing your code for potential issues. Whether or not it is interpreted isn&#x27;t important.",1449597580
10698081,comment,10693131,10697740,0,0,bobcostas55,,,"Evolution as optimization process has a lot of problems though. Most importantly, it&#x27;s optimizing for fitness. As Richerson & Boyd memorably put it, &quot;All animals are under stringent selection pressure to be as stupid as they can get away with.&quot; Fitness is not necessarily something we&#x27;re interested in.<p>Second, evolution is susceptible to getting caught in local maxima/minima. Though it&#x27;s hard to argue that we could engineer ourselves to a higher peak, because we can&#x27;t really see any other peaks at the moment.",1449597577
10698080,comment,10696378,10697529,0,0,Rotten194,,,"Also, on a more technical level 4chan&#x27;s ads aren&#x27;t served from a well known ad host like Google, so they wouldn&#x27;t be blocked by a typical blacklist without filtering URLs containing <i>ad</i> -- which some adblockers do, causing [all kinds of problems] [0].<p>[0]: <a href=""https://medium.com/medium-eng/the-unluckiest-paragraphs-751dd36d2d30"" rel=""nofollow"">https://medium.com/medium-eng/the-unluckiest-paragraphs-751d...</a>",1449597576
10698079,comment,10692841,10697722,0,0,dpark,,,"> <i>No, it&#x27;s that they have other things they are interested in. Rather than spending 50% of their time on sports, they might spend 10% of their time on sports and 40% on something else. That&#x27;s not a negative thing: it&#x27;s just indicative of the fact that the brighter one is the broader one&#x27;s horizons.</i><p>Has it occurred to you yet that your beliefs here might just be incorrect?  You&#x27;re clearly biased against sports and sports fans, and you&#x27;re letting that affect your critical thinking.<p>Less intelligent people might spend 50% of their time on sports.  They might also spend 0% of their time on sports.  There are a million hobbies that people can have and relatively few of them have anything to do with intelligence.  Smart people can (and do) watch sports, just as dumb people can (and do) hike, bike, fish, paint, cook, homebrew, and play D&D.<p>> <i>it&#x27;s just that physical and intellectual ability don&#x27;t seem (to me) to be highly correlated.</i><p>That&#x27;s true.  There seems to be little correlation between the two.  It&#x27;s critical to realize that the two are not negatively correlated either, though.<p>> <i>I was very careful not to say that intelligent people hate sports, because I too know many intelligent people who enjoy them. All I&#x27;m suggesting is that I suspect that as IQ rises people will spend less of their time on sports because they will spend more of their time on other pursuits.</i><p>I&#x27;m doubting that&#x27;s really the case.  Has interest in sports declined since the 1930s?  Because measured IQ has certainly risen.",1449597568
10698078,comment,10693131,10697982,0,0,tdaltonc,,,"These methods absolutely can alter genes in adult cells, if they can get in to them. The difficulty would be in designing the vector. How do you get the edit commands in to the right cells and only the right cells? When we do this in animals we use purpose built viruses to deliver the payload. But it involves a lot of trial and error and it doesn&#x27;t always take. That&#x27;s fine for animals, less so for humans.",1449597559
10698077,comment,10696873,10697864,0,0,cm2012,,,"My experience with in-house recreations of off the shelf solutions is disappointing at best.",1449597558
10698076,comment,10684327,10695755,0,0,Balgair,,,"And cyanide in any measurable dose is lethal. There just is not data here on micro doses of lsd, therefore, default to no.",1449597539
10698075,comment,10696378,10696850,0,0,davidgerard,,,"&quot;credible nonprofit&quot;",1449597534
10698074,comment,10696378,10696584,0,0,s73v3r,,,"&quot;Wouldn&#x27;t a small web business which relies on Ad money be killed with this move ?&quot;<p>Yup.<p>&quot;Wouldn&#x27;t someone who wants to provide content for ad money eventually have to pay Apple some cut for displaying ads on app.&quot;<p>Probably, if they last that long.<p>&quot;Wouldn&#x27;t it drive the prices of ad as a result which would hurt small business who looks at internet advertising for their growth strategy ?&quot;<p>Probably. Keep in mind that most people here don&#x27;t care about small businesses making money, unless it&#x27;s raising VC funds.",1449597533
10698073,comment,10694316,10696622,0,0,kiiski,,,"It&#x27;s emulating Emacs keybindings, where Ctrl-W is cut.<p>Other than that, it doesn&#x27;t seem to handle closing parantheses like paredit. When you type &#x27;)&#x27; it should move you to the end of the list, but this seems to just add the extra paren (or maybe that&#x27;s a bug with Firefox/Ubuntu).",1449597533
10698072,comment,10696873,10698015,0,0,buro9,,,"That&#x27;s OK. It wasn&#x27;t a requirement of my system.",1449597486
10698071,comment,10693131,10697982,0,0,epicureanideal,,,"This is already being done.  See the CEO of BioViva doing this to herself.  Apparently it only gets introduced into 5-60% of cells at this point, but that&#x27;s a great start.",1449597477
10698070,comment,10694295,10694405,0,0,Balgair,,,"<a href=""http://www.mayoclinic.org/diseases-conditions/meningioma/basics/definition/con-20026098"" rel=""nofollow"">http://www.mayoclinic.org/diseases-conditions/meningioma/bas...</a><p>They are a large growth in your brain or spinal cord. With this one, think softball sized. Though the link states that they may not be harmful if left to themselves, for a few days, I&#x27;d want it out asap. They can cause brain damage or paralysis in the spine. I know this as my PI had one and could only speak Spanish for a few days as his meningoma was pushing hard on his Broca&#x27;s Area, the part responsible for a lot of speech.<p>That the lady was complaining of childcare is unacceptable and she should be reprimanded for it. Health care as a profession comes with costs that you know about when you sign up for the job. One of those is irregular hours. I can&#x27;t imagine how she thought it was ok to put a person and their family through more costly time in a hospital over having her kid stay at daycare a little longer.",1449597466
10698069,story,,,1,0,cryoshon,"The Retirement Savings Drain: Hidden and Excessive Costs of 401(k)s",http://www.demos.org/publication/retirement-savings-drain-hidden-excessive-costs-401ks,,1449597464
10698068,comment,10696873,10697099,0,0,ufmace,,,"Except that basically nobody cares about &quot;being tracked across the whole internet&quot;, as shown by GA, Facebook, etc being on virtually every popular website and nobody noticing or caring at all. If you care enough to make even the most trivial change in behavior, then you&#x27;re optimistically 1 in 1000.",1449597446
10698067,comment,10696378,10696378,0,0,CPLX,,,"If I may be permitted a n00b question, what are the advantages and disadvantages if any to having more than one content blocker enabled? When I installed this didn&#x27;t have to disable Crystal, which I already had. Do they just sort of function in series?",1449597438
10698066,comment,10693847,10696886,0,0,to3m,,,"Ballmer is the younger, which is the funny thing :)<p>(I actually think he looks quite youthful here, but it&#x27;s hard to spot at first, because he has the hairline of a man 20+ years his senior.)",1449597430
10698065,comment,10694071,10697076,0,0,stevehawk,,,"GE and others have been doing this for nearly a decade with Prius and other batteries.",1449597429
10698064,story,,,2,0,briskat,"10 Lessons Learned While Crunching Open Data",http://www.briskat.com/blog/10-lessons-learned,,1449597423
10698063,story,,,1,0,colinprince,"Researchers can change the outcome of studies just by being white",http://qz.com/515825/researchers-can-change-the-outcome-of-studies-just-by-being-white/,,1449597422
10698062,comment,10688859,10697433,0,0,tptacek,,,"I understand the utility of that middle ground but not how equity crowdfunding provides it. The issue here is the failure rate for companies. Good companies fail routinely, and that includes companies that aren&#x27;t on 100x trajectories. The high rate of failure requires higher returns from the winners. Accounting for realistic failure rates, I simply don&#x27;t see how you can build a model that makes 2x returns from winners workable for outside investors.",1449597412
10698061,comment,10688808,10697845,0,0,nickff,,,"I have issues with nudging, but am unsure of whether I fit in one of your categories.  My issues are:<p>a) When a few people make de-facto decisions for everyone else, those decisions are prone to causing black swans because of a lack of (real) diversification of risk.  One example of this would be if 20 countries used the default retirement portfolio scheme (that is often used to support nudges), and in one country, the portfolio was not diversified against a type of risk (i.e. interest rate or mortgage default), that could cause severe malinvestment and economic calamity in one country.  It would have been much better for 1 in 20 people to make the mistake than 1 in 20 countries.<p>b) People&#x27;s decision making abilities are like any other skill (i.e. language, writing, arithmetic), in that they atrophy over time if they are not used.  If the people have no reason to look out for themselves, they may not realize when the nudgers are abdicating their responsibilities.  In addition to that, financial decisions give clear feedback and have good incentives for the individual, which allows and requires people to exercise their decision making abilities, that will be useful in other areas of life.<p>Perhaps I fit in to your &#x27;group 3&#x27;, but either way, I&#x27;d be interested to hear your thoughts (if you would be interested in giving any) on these two objections.",1449597411
10698060,comment,10693131,10697982,0,0,napo,,,"If you want to alter the genome of an already living creature I guess that you have to change every cells. I&#x27;m not sure if it&#x27;s possible.\nHowever, a virus seems to be the perfect tool (it modify your genome to copy itself and infect other cells).",1449597406
