ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
763722,story,,,6,0,edw519,"OpenStreetMaps Project Takes Maps in a Different Direction",http://www.webmonkey.com/blog/OpenStreetMaps_Project_Takes_Maps_in_a_Different_Direction,,1250279929
763721,comment,763711,763711,0,0,ErrantX,,,"The second reply (<i>The test is broken!</i>) made me smile.",1250279902
763720,comment,763570,763570,0,0,keefe,,,"The title should read ""how I explained REST to my trophy wife"". Also, all the structured data stuff doesn't really belong in a discussion of REST, imho.  SemTech researchers have been studying this problem for a long time, came up with RDF etc. Tim Berners-Lee was also you know, involved in those HTTP efforts, you can watch him discuss this topic here <a href=""http://blog.ted.com/2009/03/tim_berners_lee_web.php"" rel=""nofollow"">http://blog.ted.com/2009/03/tim_berners_lee_web.php</a> . Not impressed with this REST article.",1250279876
763719,story,,,32,9,edw519,"The Movie Studios Have A Great Idea To Ramp Up Piracy.",http://www.techcrunch.com/2009/08/14/the-movie-studios-have-a-great-idea-to-ramp-up-piracy-and-blockbuster-wants-to-help/,,1250279875
763718,story,,,3,0,newacc,"Six of world's top 10 economies out of recession",http://economictimes.indiatimes.com/Six-of-worlds-top-10-economies-out-of-crisis/articleshow/4892167.cms,,1250279838
763717,story,,,1,0,edw519,"Glide Engage Is A Stream Reader With A Web OS Attached",http://www.techcrunch.com/2009/08/14/glide-engage-is-a-stream-reader-with-a-web-os-attached/,,1250279819
763716,comment,763570,763698,0,0,frossie,,,"I realise it's off-topic (and I am somewhat cranky), but it's not the level of the explanation that is the problem - it's the way it seems to be addressed to a 7 year old (<i>""He's smart!""</i>, <i>""It's amazing""</i>).<p>As an adult, I personally would prefer if you explained something to me and let <i>me</i> be the judge of how smart and amazing everybody is.",1250279810
763715,comment,762858,763427,0,0,rntz,,,"Then he should pick better titles for his blog posts.",1250279786
763714,story,,,1,0,edw519,"CRUD is good for & is the only consistent way to build REST over HTTP",http://blog.dhananjaynene.com/2009/08/crud-is-not-only-good-for-but-is-the-only-consistent-way-to-build-rest-over-http/,,1250279779
763713,comment,762858,763099,0,0,timwiseman,,,"<i>I don't think ""sparking conversation"" in and of itself is a good thing. Most conversation is mundane, boring, and a waste of time.</i><p>Agreed, but some is productive, and while I disagree with much of what he says, he often sparks <i>productive</i> conversation.<p><i>In most forums I frequent, the majority of questions are from people asking how to get some FOSS project to work, not how to code some particular algorithm or do something hard. </i>
True, but that is where most people need help.  People working on the hard problems probably both know how to generate the answers themselves and know that they will find little help on those on the forums.",1250279738
763712,comment,762858,763205,0,0,simanyay,,,"There are many examples of boring corporate non-webapp programs. Visual Basic was the most popular language once and it has nothing to do with web programming.",1250279636
763711,story,,,4,7,kynikos,"Tell HN: ""Login"" is not a verb",http://discuss.fogcreek.com/joelonsoftware/default.asp?cmd=show&ixPost=19480,,1250279612
763710,comment,763561,763561,0,0,frossie,,,"(sidestepping the actual issue because I do not have an informed opinion)<p><i>""Interdisciplinary curriculum? If you're teaching a historical novel, Requa explained, English and history are linked, and students learn in greater context.""</i><p>Actually it has long bugged me that this isn't done more with math and science (especially physics). I think physical processes are great ways of clarifying mathematical concepts and vice versa. Also, explanations of statistics become lucid when linked with experiment design.",1250279547
763709,comment,762858,762932,0,0,timwiseman,,,"I don't know that it is nonsense, but it is an overstatment.<p>Personally, the vast majority of programs I use on a regular basis are desktop based, and I cannot find a good web app to replace them (some of them have web app versions, but sorely lacking in features I need):
Python, 
PyDee (soon to be renamed Spyder),
MS Outlook,
MS Word,
SQL Server Management Studio (and associated suite like SSIS...),
MS Excel
GIMP<p>And when I have a few free minutes for a game, it is on a disc in a PS3.<p>Also, when I do my own personal programming (I'm a DBA, not developer by trade, but I do little custom things for myself and friends at night), I can do them both more easily and in a more polished fashion for a desktop gui than by running them through a browser.  This may change as browsers mature (and I learn more about browser based programming) but for right now I find desktop apps are almost always higher quality than the web based versions.",1250279492
