ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
784711,comment,784466,784533,0,0,sethg,,,"If the price of oil were rising steadily over time as reserves were steadily being drawn down, then anyone contemplating an investment in alternatives would have a pretty clear idea what kind of return to expect, and all would be well.<p>What concerns me is the combination of long-run rise and short-term volatility.  When the price of crude goes up, small fuel-efficient cars become more effective and energy startups attract investment.  When it goes back down, gas guzzlers come back into fashion and alternative energy is a hippie obsession that of course can't make money.<p>I fear that at some point in the future, the price of oil will shoot up and <i>stay</i> up and the infrastructure that can maintain a First World standard of living in spite of $500/barrel oil will simply not be in place yet.  The market will sort everything out in the long run, but ""in the long run we are all dead"" and I would prefer to die in an air-conditioned room.",1251205089
784709,comment,784603,784603,0,0,bkovitz,,,"I did some work on amb last semester in grad school, and my prof wants me to publish it.  I didn't feel motivated to write a paper, though, because I couldn't see the point of amb.  This article makes the value of amb clear, though: abstracting out control flow, specifically backtracking.  Code no longer needs to ""know"" that it's doing a backtracking search.",1251204875
784705,comment,783343,784683,0,0,dagw,,,"Totally agreed.  A high IQ (whether real or imagined) is never an excuse to not develop any social grace.  And all the problems originally listed are all about lack of social skills and have nothing to do with being 'smart'.",1251204706
784704,comment,780667,781028,0,0,wlievens,,,"These guys are doing that:<p><a href=""http://www.pluraprocessing.com/"" rel=""nofollow"">http://www.pluraprocessing.com/</a>",1251204661
784703,comment,784528,784619,0,0,dasil003,,,"<i>I'd say Apple's earbuds, regardless of audio quality, has been a phenomenal success.</i><p>Also, the author is so quick to forget what the world of personal audio devices was like before the iPod.  They all came with <i>terrible</i> headphones.  The iPod upped the ante by including a set of halfway decent earbuds and now everybody forgets what a huge step up it was.",1251204653
784701,story,,,1,0,naish,"Top 50 U.S. Web Properties: Facebook Enters Top 5 For The First Time",http://www.readwriteweb.com/archives/top_50_us_web_properties_facebook_enters_top_5.php,,1251204561
784700,comment,781358,784419,0,0,eru,,,"No.  You can find every order statistic in O(n) [1].  And even if someone handed you the pivot, you still had to prove that this is right.<p>[1] <a href=""http://en.wikipedia.org/wiki/Selection_algorithm"" rel=""nofollow"">http://en.wikipedia.org/wiki/Selection_algorithm</a>",1251204486
784699,story,,,15,74,Tichy,"Ask HN: how to deal with revisionism?",,"It seems that there is no ""major"" topic without two factions that claim the exact opposite things from each other.<p>- global warming<p>- peak oil<p>- evolution<p>- vaccinations<p>- holocaust<p>- and so on...<p>The only one I where I can confidently say the deniers are wrong is evolution theory. That is because I know enough about it to validate it logically (to a degree that satisfies me personally), and I can even run experiments in my computer that demonstrate evolution at work.<p>Maybe it is best to simply ignore most of the issues. Just wondering if HN has some other ideas.",1251204461
784698,comment,781704,781861,0,0,nickelplate,,,"CityDesk has been abandonned for a long time now. That said having an established competition is not necessarily a good reason to avoid a product space altogether. After all, FogBugz, which seems immensely successful and has been Fog Creek's cash cow for a while, has plenty of very established competitors - foss and non-foss.",1251204452
784697,story,,,6,1,shalmanese,"High speed robot hand",http://www.youtube.com/watch?v=-KxjVlaLBmk,,1251204407
784696,story,,,1,0,edw519,"Are you married to your financial opposite?",http://money.cnn.com/2009/08/25/pf/spendthrift_tightwad/index.htm?postversion=2009082507,,1251204367
784695,comment,782335,782633,0,0,altano,,,"So it sounds like you're using Outlook 2003 on XP and don't have Windows Search (what powers Outlook instant search) installed.<p>Hound your incompetent IT department and say you need to search your email and you need Windows Search 4 installed on your machine instead of blaming a 6 year old product and a 8 year old operating system.",1251204362
