ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
6522405,story,,,1,1,mcavaliere,"Brainscape is Hiring a Lead iOS Engineer",https://www.brainscape.com/marketing/careers/ios_engineer.html,,1381337981
6522404,comment,6520702,6522048,4,0,Mithaldu,,,"Have you talked to a doctor about that? Specifically an expert in respiratory issues might be able to help.",1381337980
6522403,story,,,4,2,socrates1024,"WearScript for Glass - JS with Batteries Included",http://wearscript.com,,1381337978
6522402,story,,,2,0,agentzebra,"Compiling Haskell to Javascript with Fay (Haskell eXchange 2013)",http://skillsmatter.com/podcast/scala/adam-bergmark,,1381337970
6522401,comment,6521413,6522311,1,0,TheChineseGirl,,,"I second this notion.",1381337962
6522400,comment,6509274,6518425,1,0,andrew_gardener,,,"Is there a way to edit entries after they&#x27;ve been entered? I have a tendency to make typos (which I made on my entry) and don&#x27;t see any way to edit the description.<p>One feature you could add (maybe premium) is the ability for the entry creator to see if domain names are available for suggested names. I had one name suggestion for my entry and this is the first thing I did.<p>Wish you the best luck and success with this!",1381337945
6522399,story,,,76,4,joealba,"GitHub: ""BUG: Government occasionally shuts down""",https://github.com/WhiteHouse/fortyfour/issues/3,,1381337935
6522398,comment,6521221,6522253,2,0,nilved,,,"I suspect it&#x27;s because I use FileVault, but I use full-disk encryption via LUKS on Arch as well.",1381337927
6522397,story,,,1,0,zellio,"DOS on DOPE: a modern MVC built on batch files.",http://dod.codeplex.com/,,1381337923
6522396,story,,,1,0,tarof,"Great Perks, Born of a Taco Bell Parking Lot - AnyPerk (YC W12) ",http://www.inc.com/suzanne-lucas/great-perks-born-of-a-taco-bell-parking-lot.html,,1381337923
6522395,comment,6522088,6522338,2,0,ivankirigin,,,"I totally agree! Getting 1000 people to stay is hard, which is part of the point here. We want to focus on engagement.<p>Getting 1000 people to pay if they stick around is much easier than if they don&#x27;t.",1381337912
6522394,story,,,1,0,EvanL,"Twitter and Comcast, Watch and record TV shows directly from a tweet",http://thenextweb.com/media/2013/10/09/twitter-and-comcasts-new-see-it-button-lets-you-watch-and-record-tv-shows-from-within-a-tweet/,,1381337911
6522393,comment,6521522,6522014,7,0,xradionut,,,"There&#x27;s more structured material for MIPS than AVR. Plus the AVR has some funky memory maps and modes.",1381337909
6522392,comment,6521138,6521502,3,0,owenjones,,,"It&#x27;s definitely this, they barely laugh at my Jurassic Park / Jeff Goldblum jokes anymore.",1381337902
6522391,comment,6521413,6521610,1,0,TheChineseGirl,,,"Without encouragement, candidates answer with &quot;I don&#x27;t know&quot; during a job interview easily stands out.  If we are interviewing for a position, aren&#x27;t we searching for just ONE outstanding specific individual?  Should we really explicitly encourage?",1381337893
6522390,comment,6521636,6522100,1,0,ambiate,,,"One of the main issues is that cellular analysis in the basement is nearly impossible. I could actually see this coming to life if hardware was in the hands of the correct person.",1381337873
6522389,comment,6521221,6521664,3,0,Timothee,,,"This guy has been doing some work on getting a raspberry Pi to boot fast: <a href=""https://github.com/gamaral/rpi-buildroot"" rel=""nofollow"">https://github.com/gamaral/rpi-buildroot</a><p>Demo: <a href=""http://www.youtube.com/watch?v=4Fjfqz6FxC8"" rel=""nofollow"">http://www.youtube.com/watch?v=4Fjfqz6FxC8</a> It seems to be 3 to 4 seconds.<p>It is however for a specific use and I don&#x27;t know how polyvalent it is.",1381337852
6522388,comment,6522269,6522269,2,0,MAGZine,,,"This sounds more like bad management then bad corporate culture. I mean, perhaps some corporate culture, but really sounds like the managers need manager training.",1381337827
6522387,comment,6520702,6521118,4,0,Mithaldu,,,"> I hardly get much deep sleep due to anatomical issues essentially blocking my airways. I can&#x27;t afford the surgery (even though I have insurance)<p>I have snore-caused sleep apnea, are you referring to that? If so, a CPAP device could help you. It&#x27;s a small cube you put on your nightdesk with a tube and a face (or nose) mask attached to it that allows you clear breathing, but increases pressure in your respiratory system so you won&#x27;t snore as easily. I live in germany and my insurance covered it, but even if yours doesn&#x27;t, 1k$ isn&#x27;t too much for such a thing:<p><a href=""http://www.thecpapshop.com/resmed-s9-autoset-cpap-machine-with-h5i-and-climateline-heated-tube"" rel=""nofollow"">http://www.thecpapshop.com/resmed-s9-autoset-cpap-machine-wi...</a>",1381337826
6522386,comment,6520899,6522208,9,0,pcwalton,,,"GC is being removed from the core language and will migrate to a library before 1.0.",1381337795
6522385,comment,6521221,6521804,1,0,yogo,,,"Yea I&#x27;m not sure why they got rid of the menu-driven installer and zsh sucks imo. I can still live with the installation process though, it boils down to: partitioning your disk, setup filesystems, /mnt and /mnt/boot (for my desktop), use pacstrap for base system, install bootloader. After one installation with the manual process you can still install Arch in 30 minutes, plus you can thank it for somewhat forcing you to understand how you are setting up your system.<p>Pacman is really the best. I had to be reminded of that recently when I had the luxury of dealing with a Ubuntu system. Granted I don&#x27;t have to deal with that system everyday but having to use apt, aptitude, dpkg to accomplish different things? What a fucking mess.",1381337784
6522384,comment,6521556,6521556,1,0,latraveler,,,"I get so sick of explaining &#x27;its not that kind of hacking&#x27; that I just quit using the term to non-techies lol.  <a href=""http://www.radiumcrm.com"" rel=""nofollow"">http://www.radiumcrm.com</a>",1381337773
6522383,comment,6521261,6521362,1,0,bradbatt,,,"Completely agree.<p>What&#x27;s the difference between $340 million and over $1 billion? Bigger boat. Bigger plane. Other than that, nothing.",1381337770
6522382,comment,6520899,6522329,4,0,pcwalton,,,"Rust libraries rarely use GC. The standard library goes out of its way to avoid it wherever possible, while remaining safe.",1381337765
6522381,comment,6520946,6520946,0,0,ananth99,,,"I wonder how the dynamics of the Valley would&#x27;ve changed had Dorsey moved to Facebook? ;)",1381337761
6522380,comment,6484300,6495089,1,0,swift,,,"I have to take issue with your inclusion of &quot;Modern C++ Design&quot; in a reading list about learning C++. If you&#x27;re new to C++, that is exactly the sort of thing you _shouldn&#x27;t_ be reading.<p>&quot;Modern C++ Design&quot; is really intended for advanced C++ programmers only. I don&#x27;t feel it gives a very good impression of the language to new developers - there are so many awful hacks in that book.<p>It&#x27;s the sort of thing that you should hold off on until you have the experience with the language necessary to be wise about when such techniques are appropriate.",1381337754
