ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
6495374,comment,6495347,6495347,1,0,igama,,,"they gather feeds from around the world. Use node.js to process and show the data. (They are from Portugal)",1380895195
6495373,comment,6495362,6495362,1,0,sidcool,,,"Not convincing enough.  This has been posted for the second time.  Thanks whoever flagged this.",1380895192
6495372,comment,6495056,6495240,15,0,joelhaasnoot,,,"For every developer you hear that has problems with Mongo, there are probably 5 that are fine with certain downsides.",1380895153
6495371,comment,6493510,6494493,1,0,untog,,,"I think aragot was using &#x27;you&#x27; to mean &#x27;the user&#x27;. While you may be motivated to find uncrippled versions of the content, you can rest assured that the vast majority of users will not, and will just switch browser.",1380895143
6495370,comment,6495242,6495242,1,0,iriche,,,"Did I just start Chrome?",1380895136
6495369,comment,6495056,6495056,7,0,gregwebs,,,"Please use this money to buy the TokuTek fork. I always expected the storage layer to have made much greater progress by now.",1380895131
6495368,comment,6494949,6495221,5,0,GeorgeOrr,,,"If I and others want to get together and communicate without divulging  our identities, to each other or to third parties, that is our right in a free society. It&#x27;s not anyone elses business.  Not yours, not the NSA&#x27;s and not the FBI&#x27;s<p>Certainly you can gainsay that, as you do.  So if that&#x27;s what you mean by it can be debated, point taken.<p>But I&#x27;d agree with the author that it can&#x27;t be debated -  if you are referring to a free society. Unless we adopt an Orwellian New speak version of the word free.",1380895122
6495367,comment,6494949,6495221,6,0,acron0,,,"Your dissection is totally out of context. The author is expressing support for the nature of anonymity, in which Silk Road was an almost perfect example. It&#x27;s not concerned with the legalities - as far as the US is concerned, anyway - of what Silk Route was facilitating, but the fact that anonymous pockets of people have a right to exist and now the very belief that such a thing is possible on the internet is under threat.<p>EDIT: Changed &#x27;Silk Route&#x27; to &#x27;Silk Road&#x27;; the former is actually an Indian restaurant near me!",1380895120
6495366,comment,6495056,6495227,2,0,cmdkeen,,,"Well they&#x27;ve not got $1.2bn, they&#x27;ve got $150 million. There is nothing to say that they will be able to float or get bought at a similar valuation.
I can&#x27;t see any of the investing arguments for MongoDB that even Facebook had. The whole space is full of competition for starters.",1380895118
6495365,comment,6492649,6494964,2,0,bkmartin,,,"I would think this would be one of the easiest to get right...  bad=negative Not=negative ... two negatives=positive",1380895117
