ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
151315,story,,,19,29,admanrs,"Ask YC: Feedback on our webapp (website-building tool)",,"http://orgu.com<p>We have just launched a website creation tool for group-based websites. A few student organizations have been using it since alpha (you'll see them at the bottom of the homepage) and they really like it so far.<p>It utilizes the Blogger XML template language (and can use any template of this type), so the sites look a lot like blogs. However, you might say they are suped-up blogs, with added features like calendar and photos.<p>We are 2 people, we have recently graduated in the Chicago area, we hope to pursue this as a startup. The webapp is still very much in beta (and there are many half-baked features), but we just wanted valuable feedback from the YC community to help us in future iterations. Thanks so much!",1206996952
151314,story,,,2,0,shuleatt,"Why Email is Dumb | Leveraging Ideas",http://www.leveragingideas.com/2008/03/30/why-email-is-dumb/,"One of the issues Workstreamr.com is tackling is the notion that ‘email is dumb.’<p>So why is email dumb?<p>Generally, there is no database attached to email. Even if there is, email is still essentially dumb text sent from one person to another. Email is dumb in the sense that the content of a particular message is subject to the interpretation of the person receiving it. While you know things such as a) who sent the email  b) the date and time it was sent, really the crux of the message is not necessarily clear. People are notoriously poor communicators and in today’s multi tasking environment, particularly poor readers.<p>While the dumbness of email doesn’t matter much when email is being used for social communications, the lack of ‘intelligence’ in email really starts to matter when we’re talking about work. Deadlines. Action items. All critical to the success of a project – and our careers.<p>How many times have you emailed someone only to learn a week later that they ‘overlooked’ something you had asked them to do? How many times have you searched in vain, even with advanced systems like Gmail, to figure out what was assigned to you? Or how about when an email chain contains multiple changes to a deliverable’s due dates? Who changed the date and why again?<p>Email is not intelligent in that it lacks the ability to recognize and translate grouped text into action items. Microsoft Outlook, or iCal offer a slightly more intelligent approach. When you receive an iCal invite you clearly are being asked to a) attend something and b) respond. Those are two calls-to-action that might be missed in an email or IM such as “Jones Meeting at 4pm.  You available?” Tumblr.com takes an interesting approach to how it renders text, but from a more visual standpoint. [Here is my Tumblelog]. Tumblr is a blogging platform but unlike any other in that you have multiple types of posts you can use; they are posts with very specific formats. For example, if you wanted to blog a quote, Tumblr lets you simply select its “Quote Post.” All you do is add text and Tumblr formats it all for you, rendering proper quote conventions in a aesthetically pleasing manner. These variations on types of posts, or ‘typed-posts’ are a very powerful concept on a number of levels.<p>Shortly we’ll reveal more about how Workstreamr is tackling this ‘dumb communications’ problem. For the time being, it’s simply important to recognize the limitations of email. Newer, and more innovative tools are a step in the right direction for producing much more intelligent workflows.",1206996863
151313,story,,,1,0,prakash,"The Aggregated Me",http://www.wingedpig.com/archives/2008/03/the_aggregated_me_288.html,,1206996863
151312,story,,,1,0,rglovejoy,"Video: What the job market for 2009 will be like",http://www.youtube.com/watch?v=QdOIFW6TQlA,,1206996796
151311,story,,,9,5,prakash,"Massively distributed Ajax profiling",http://glinden.blogspot.com/2008/03/massively-distributed-ajax-profiling.html,,1206996788
151310,comment,151254,151254,0,0,ph0rque,,,"Hmmm... I seem to have lost my comment history and karma. Related?",1206996778
151309,comment,151109,151204,0,0,hobbs,,,"but what does it mean to ""have"" a ""boss""? ;)",1206996686
151308,comment,151254,151293,0,0,boucher,,,"The entirety of NewsYC is kept in memory, if I recall correctly.",1206996661
151307,comment,150857,151274,0,0,brent,,,"On the driving and maps note, I'm at a large university and I'd love to be able to determine via phone if a certain parking lot is full or not.",1206996629
151306,comment,151190,151190,0,0,alaskamiller,,,"Startup.com was lame, it moved slow and had no point. I never did care at the end that their website blew up considering they never really explain why it blew up.<p>E-Dreams conversely was a better documentary in the same vein but harder to find. It talked about the rise and collapse of Kozmos.<p>Aadvark is lame. It's just a bunch of kids being hyper that they're working in New York with fancy schmancy big screen LCDs.<p>PBS also did a lot of features back in the 90's. Code Rush as someone mentioned and Revolution OS are both good to take a look.<p>In Search of the Valley <a href=""http://www.stage4.co.uk/film/dvd_offer.php"" rel=""nofollow"">http://www.stage4.co.uk/film/dvd_offer.php</a> is also worth a look. The filmmakers examined why Silicon Valley is Silicon Valley and talked with quite a few well known people.",1206996599
151305,comment,151254,151254,0,0,hobbs,,,"A lazily-evaluated, infinitely-recursive generator function decided to become ambitious.",1206996555
151304,story,,,1,0,raganwald,"We Tried To Warn You, Part 1",http://www.boxesandarrows.com/view/we-tried-to-warn-you,,1206996546
151303,comment,150857,151156,0,0,brent,,,"I'm not a huge sports fan, but this is an excellent idea.  I, too, am an F1 fan and in America races are usually broadcast while I'm asleep.  I can't subscribe to any F1 rss feeds because I'm guaranteed to accidentally open up my reader before they're re-broadcast.  In this case I'd almost be happy with an intentional delay on my feed reader.  That is a pretty specific feature, but I'd love to automatically hide the F1 feeds each race day.",1206996490
151302,comment,151237,151237,0,0,erickhill,,,"I used Redfin to find my house.  Find.  It was a fantastic service that I used for house hunting, but never actually used their service in a way in which they would make money off of me.<p>I think what the editors at The Standard did in the case you mention was look at the two (or 3) main big boys and weighed in on who seemed to have the best chance for financial success.<p>One thing I noticed about Redfin when I used it was it had a fairly small coverage area, although luckily it included mine.  If memory serves, it only included five areas around the US.",1206996450
151300,story,,,1,0,jhill925,"Ask YC: Who's your favorite J2EE Hosting Provider",,"I recently launched a small site using the GoDaddy Shared Hosting Plan for a very standard J2EE-based application.  Throughout the last month of being ""live"" it has not been uncommon for the site to go down at least once a day for 30-minutes or more, and I have not had any success with countless trouble tickets with GoDaddy.<p>Needless to say, I have started searching for other J2EE/Java hosting providers and I would like to see what other YC readers are using...<p>Can anyone else recommend some other affordable (<$50) services, shared, virtual or dedicated?<p>I've included a list of providers in no particular order that I have found with J2EE hosting services.  I have also seen many providers offering Virtual Systems, which I could administer, but I would prefer to leave patching and maintenance to the professionals.<p>http://www.hostjava.net/?gclid=CK7GmrOjtZICFT00FQodtVKERQ<p>http://www.lunarpages.com/solutions.php<p>http://www.mochahost.com/webhosting.php?ppce=ZT1Hb29nbGUmbj1Ub21jYXQgQ2FtcGFpZ24gMDE%3D\nPlus includes software version control system SVN!!<p>http://www.dailyrazor.com/java/overview.php?r=1&gclid=CNmgnPKmtZICFQE6xwodnh0SRA<p>http://www.javaservlethosting.com/index.jsh<p>http://www.visionwebhosting.net/<p>http://www.jwebhosting.net/service.jsp<p>http://www.omnicus.net/java-tomcat-hosting-plan/",1206996418
151299,comment,151180,151180,0,0,gruseom,,,"The author makes four points, which are interesting to consider vis-à-vis YC:<p>1. VCs and founders have a conflict of interest with respect to risk, because VCs are portfolio investors who need a few home runs while founders have all their eggs in one basket.<p>2. VCs tend not to respect or care about founders.<p>3. VCs generally don’t add that much value beyond cash, though they claim otherwise.<p>4. VCs tend to think of techies as totally fungible, weird, and not capable of leading.<p>When it comes to #2 and #4, YC is obviously in a different league.<p>On #3, it's true that some people dispute whether YC adds value beyond cash. But it appears that the founders themselves overwhelmingly say that it does. So I give #3 to YC.<p>I'm not sure about #1. It would be interesting to hear more about this one.",1206996376
151298,comment,151254,151254,0,0,alaskamiller,,,"we were conversing a bit earlier and hypothesized it was a ddos from the spam thread discussed yesterday. was also thinking that maybe a spam filter put in place had a bug.",1206996327
151297,comment,151254,151259,0,0,earle,,,"memory leak?",1206996272
151296,comment,151254,151280,0,0,eusman,,,"couldn't resist to what exactly?",1206996211
151294,comment,151109,151173,0,0,Retric,,,"<i>you have to present their argument</i><p>No, you only need to include the aspect you disagree with so your rebuttal can be shorter.",1206995997
151293,comment,151254,151275,0,0,brlewis,,,"Arc is horizontally scalable so long as you can make sure each fnid is processed by the same server that created the continuation.<p>I haven't looked at the news.yc code specifically, but how data gets stored would determine how difficult it is to horizontally scale.",1206995880
151292,story,,,1,0,gscott,"Toshiba robot to follow commands... ",http://www.breitbart.com/article.php?id=080331111446.hiw8cjn4&show_article=1,,1206995708
151291,comment,150979,151057,0,0,sarosh,,,"Paul,<p>This is an excellent article! Perchance have you examined some of the code in Csound?",1206995689
151290,comment,151195,151195,0,0,zapnap,,,"I have to admit I'm intrigued, but at the same time I'm really wishing it was a proper mod_rack instead of a mod_rails. Rack, for those who don't know, is the Ruby equivalent to Python's WSGI. A number of other Ruby web frameworks are built on Rack, including Merb, Ramaze, Sinatra and Waves.<p>That said, I'm still pretty excited and the numbers are promising. Wonder how well it handles long-running requests (which is Thin's problem, currently)",1206995664
151289,story,,,1,1,gscott,"Did Earth Hour Fail?",http://blogs.news.com.au/heraldsun/andrewbolt/index.php/heraldsun/comments/earth_hour_crashes_to_earth/,,1206995664
151288,story,,,2,0,gscott,"CIA enlists Google's help for spy work",http://technology.timesonline.co.uk/tol/news/tech_and_web/article3652494.ece,,1206995614
151287,comment,151190,151190,0,0,rantfoil,,,"""The Machine that Changed the World"", an early 90's PBS documentary that changed my life when I was 12. After seeing that 5 hour special, I knew I would work with computers for the rest of my life.",1206995611
151286,comment,151190,151190,0,0,nikiscevak,,,"+1 for Startup.com + War Games. Aardvark is lame.",1206995599
