ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
10776618,comment,10775773,10775773,0,0,cmarschner,,,"Nature is quite fair in one respect: for every child on this planet a week has 168 hours. Spend time teaching your child reading and math, and some other children will have learnt something else - climbing trees, using a bicycle, making friends, showing empathy. Parents should think of the opportunity costs when they push their kids into one direction only because they perceive a certain extra value in that.",1450774779
10776617,comment,10775061,10776481,0,0,im2w1l,,,"Several of these &quot;waves of immigration&quot; were literal invasions.",1450774763
10776616,comment,10774865,10776394,0,0,sillysaurus3,,,"Hahaha... Thanks, that cheered me up.<p>Someone should totally do rap battles while pretending to be some famous figure.  The possibilities are endless. Faux Bill Gates vs Faux Steve Jobs.",1450774762
10776615,comment,10770902,10776539,0,0,tluyben2,,,"You mean: as framework creator you should make your documentation reflect the latest security standards right? Just to make sure.",1450774757
10776614,story,,,2,0,aceperry,"Oracle ordered to admit on its website that it lost the plot on Java security",http://www.theregister.co.uk/2015/12/22/ftc_oracle_java/,,1450774722
10776613,comment,10771100,10771100,0,0,the_why_of_y,,,"Meh. In the literary genre of systemd criticism there are better examples, mostly from people fond of the microkernel design aesthetic.<p>&quot;Systemd will start them both at the same time, but buffer any messages A tries to send to B until B is ready.&quot;<p>It&#x27;s not systemd which is buffering messages, it&#x27;s the kernel&#x27;s IP or UNIX domain sockets. (Also, this means that daemons don&#x27;t need to run setuid root just to bind a low socket.)<p>&quot;With systemd, the order is not deterministic, so you don’t know what’s going to happen next time you boot.&quot;<p>All you need to do is define the dependency graph properly, then any possible ordering will be fine. You might as well argue that &quot;make -jN&quot; is somehow harmful.<p>&quot;A server spends several minutes in the BIOS during POST anyway, before the bootloader is even run; making the OS boot faster doesn’t change very much&quot;<p>Never used virtualization or containers?<p>&quot;That doesn’t feel modular to me.&quot;\n&quot;Cleaning up or re-implementing ntpd is a good thing, but OpenBSD didn’t feel the need to make it part of init.&quot;<p>The systemd project is not (any more) an init system, it&#x27;s a collection of tools to create a Linux-based OS from. <a href=""http://www.openntpd.org/"" rel=""nofollow"">http://www.openntpd.org/</a> says that OpenBSD includes OpenNTPD as part of its base system.<p>&quot;OpenNTPD was primarily developed by Henning Brauer as part of the OpenBSD Project and gets released as a base component of OpenBSD every six months.&quot;<p>Clearly this is the same as what systemd does? Do we conclude from this that OpenBSD feels &quot;not modular&quot;, since it has an NTP implementation in the same repository as its init, or is it only bad if systemd does it?<p>&quot;Regular journal corruption that Lennart says is not a problem. It seems obvious that a non-transactional binary log is a terrible idea.&quot;<p>As opposed to plain text files, which magically survive having random blocks overwritten by hypothetical filesystem bugs or hardware issues without losing a single line of log content?<p>&quot;Numerous reports of systemd hanging on boot because of something in fstab that violated POLA.&quot;<p>Does this refer to systemd implementing the &quot;nofail&quot; keyword exactly as it was documented? The author will be very surprised when he discovers that FreeBSD does <i>exactly</i> the same thing, except that the keyword is called &quot;failok&quot;.<p>&quot;To my knowledge, no one has ever lost data as a result of a bug in ZFS.&quot;<p>Does the author have access to Sun/Oracle&#x27;s internal bug tracker where such customer bugs would be reported, in particular during the early years of ZFS&#x27;s existence?",1450774677
10776611,comment,10770670,10775746,0,0,noja,,,"The green bar certs that nobody in the world ever looks for.",1450774666
10776609,comment,10770902,10770902,0,0,dmacvicar,,,"I fail to see the difference with <a href=""http://sparkjava.com"" rel=""nofollow"">http://sparkjava.com</a><p>We are using Spark four new code in our product and we are happy with it.",1450774623
10776608,comment,10776023,10776458,0,0,sillysaurus3,,,"<a href=""http://i.imgur.com/vv8LuDZ.png"" rel=""nofollow"">http://i.imgur.com/vv8LuDZ.png</a><p>Because it&#x27;s not default, and learning how to tweak a browser isn&#x27;t fun to me.  I&#x27;d rather study history, or how to write well.<p>I also have an irrational sense that bypassing someone&#x27;s website is wrong.  By avoiding their homepage, I&#x27;d also be avoiding their plea for donations, for example.  But I realize this is an irrational feeling, and the only reason I&#x27;m voicing it is because you asked why I personally won&#x27;t do that.",1450774599
10776607,story,,,1,1,forextestdrive,"Early Adopters Needed as Beta Testers for Android Trading Back Testing App",http://forextestdrive.com,,1450774570
