ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
10779212,comment,10770670,10777709,0,0,mikemaccana,,,"libtls is part of libressl: <a href=""http://www.libressl.org/"" rel=""nofollow"">http://www.libressl.org/</a><p>> LibreSSL is composed of four parts:<p>> The openssl(1) utility, which provides tools for managing keys, certificates, etc.\n> libcrypto: a library of cryptography fundamentals\n> libssl: a TLS library, backwards-compatible with OpenSSL\n> libtls: a new TLS library, designed to make it easier to write foolproof applications",1450807193
10779211,comment,10771567,10779096,0,0,agopaul,,,"As an MBP trackpad user, I can&#x27;t think of a more annoying web trend. To the point that I&#x27;m thinking of finding a way to disable this kind of behaviour and make a Chrome extension to block this thing everywhere.",1450807178
10779210,comment,10776587,10777772,0,0,crosre,,,"Are you suggesting a foreign government fed banana glee and zesty leak to the NSA through Juniper instead?\nIt&#x27;s a fruity country obviously.\nThat&#x27;d be even more perplexing.",1450807169
10779209,comment,10778510,10778539,0,0,thelittleyes,,,"Thanks for engaging with the piece, although reading some content you&#x27;ve put out into the world called &quot;naive&quot; isn&#x27;t a great feeling. I wonder what other word might have been used to accomplish your point without being degrading. &quot;Incomplete&quot; perhaps?<p>To your points:<p>1. Stock options vesting and accomplishing something meaningful to show your value to your next employer are <i>tactical considerations</i> to make if you&#x27;ve decided to leave. So you&#x27;re right that if you establish that your current place of employment won&#x27;t allow you to satisfy your intrinsic motivations, isn&#x27;t in a context you&#x27;re interested in, or won&#x27;t let you accomplish your lifestyle goals, you need a plan to quit. In creating that plan you&#x27;d need to consider the questions you asked, but those are more questions of <i>when</i> to quit, or <i>how</i> to quit, rather than if you <i>should</i> quit.<p>2. Money to fill you bank account is a shallow reason to work - working to support your family or send your kids to college isn&#x27;t - those are intrinsic motivations - to feel like you&#x27;re providing for your family - or to feel like you&#x27;re being a good parent - working to get money in your bank account speaks to responding, like trying to get peer recognition, to an extrinsic motivator - earning more money. Many of my peers when I was in my 20&#x27;s worked for the money, and the toys, but never finding satisfaction in that.<p>I would submit, and particularly in the case of my clients who are all software engineers, that they are able to fulfill most of their lifestyle/income goals, while still doing a MUCH better job of understanding what kind of work they want to be doing, and pursuing career opportunities that provide those to them.",1450807165
10779208,comment,10778812,10779110,0,0,dietrichepp,,,"Not really. The strlcat function is safer because it always NUL terminates the destination buffer, and therefore makes bugs in user code less likely. The flaw here is just an implementation defect.<p>Also note that SIZE_MAX is an unreasonable input, one would even say it violates preconditions.",1450807160
10779207,comment,10771539,10776317,0,0,BookmarkSaver,,,"I somewhat disagree here. There is heavy competition, and Amazon might be ahead of the pack, but for most puny businesses there are alternatives. One serious screwup and all of those puny businesses would abandon Amazon for something else, because the other major players would publish it everywhere.<p>The Netflix/Amazon relationship reminds of the &quot;you owe the bank $100, the bank is your problem, you owe the bank $1bil, you are the bank&#x27;s problem&quot; sentiment. Netflix is probably such a big business that they are dependent on each other.<p>On the other hand, Amazon seriously screwing a small business would be like a bank failing a normal customer&#x27;s withdrawal from their deposit. The second that information went public, the bank would essentially be dead.",1450807159
10779206,story,,,2,0,apo,"Baghdad Battery",https://en.wikipedia.org/wiki/Baghdad_Battery,,1450807156
10779205,comment,10778321,10778834,0,0,loco5niner,,,"Even worse, when I worked at &quot;chip manufacturing plant&quot;, the construction crews would _regularly_ be laid off, unemployment would be drawn, then magically re-hired months later.  Working the system...",1450807155
10779204,story,,,109,75,Killswitch,"Magic – Completes signup forms automatically, with just an email address",https://magicsignup.com,,1450807133
10779203,comment,10778321,10778806,0,0,someone7x,,,"It depends on the layoff I suppose.<p>I mean each time, the survivors all do the &quot;wow this sucks, but at least we made it&quot; motions. Then a portion of them go grab a beer and inevitably talk about what a mistake it was to lose person X and the disbelief that useless person Y is still around. Then a portion of them talk about finding work at a better company.<p>The one time I did leave, I think the entire survivor group went through the above ritual. There was a lot of anecdotes revealed by various people that pretty much convinced everyone to leave before the next round.<p>I have a sample size of 3 so now idea how normal my experiences are.",1450807133
10779202,comment,10767330,10777730,0,0,nthcolumn,,,"This guy is worried. <a href=""http://imgur.com/RNiWGSl"" rel=""nofollow"">http://imgur.com/RNiWGSl</a>",1450807127
10779200,comment,10779042,10779042,0,0,RiderOfGiraffes,,,"I was looking to write a spam filter and came across Paul Graham&#x27;s essays.  I read them all, then produced a graphic of relationships between them:<p><a href=""http://www.solipsys.co.uk/new/PaulGrahamEssays.html"" rel=""nofollow"">http://www.solipsys.co.uk/new/PaulGrahamEssays.html</a><p>I haven&#x27;t updated that in ages - not sure I still have the code for it.<p>I send a link to that to PG, and he said I should submit it to HN.<p>So I did.<p>Original: <a href=""https://news.ycombinator.com/item?id=368657"" rel=""nofollow"">https://news.ycombinator.com/item?id=368657</a><p>Revisited: <a href=""https://news.ycombinator.com/item?id=397408"" rel=""nofollow"">https://news.ycombinator.com/item?id=397408</a><p>Wow. 2008/11/18. Over 7 years ago.",1450807106
10779199,comment,10771255,10778784,0,0,UnoriginalGuy,,,"A unit that can jam my cellphone within a few feet is; jamming an aircraft at altitude is an entirely different class of device (if only for power output reasons).",1450807105
10779198,comment,10773750,10778661,0,0,pc86,,,"I was not clear in my reply, so my apologies for that. I was stating that ~2x figure (give or take) as part of the pile of evidence that median personal income is nowhere <i>near</i> $56k.",1450807104
10779197,story,,,88,23,luisb,"Math Bite: Irrationality of √m (1999)",http://fermatslibrary.com/s/irrationality-of-square-root-of-m,,1450807099
10779196,comment,10778642,10778976,0,0,acgh213,,,"Why hasn&#x27;t he logged on in over 2 years? because hes been busy with doxxing other nations.\n---\ni see eve doesn&#x27;t leave me alone<p>o7",1450807096
10779195,comment,10778642,10779182,0,0,beamatronic,,,"Serious question: Would Santa Claus be subject to HIPAA compliance?",1450807095
10779193,comment,10777840,10777840,0,0,mrweasel,,,"That had absolutely nothing to do with making printers great (again).<p>Printers suck a putting stuff on paper, doing a digital copy via a printer protocol doesn&#x27;t fix that. It&#x27;s neat and there might be some interesting use cases, but it doesn&#x27;t fix what&#x27;s wrong with printers.<p>I&#x27;m not even sure that printers where ever that great. Printers seems like devices that sort of peaked 40 years ago. Since then they have gradually decreased in quality. Printing 1000+ pages a day seems to be a little much to ask from many printers, they simply wear out to quickly. The whole process of looping paper around inside something that fits on a desk (sort of), combined with cheap plastic parts is a receipt for disaster.<p>Software-wise the manufacture should stop trying to add more feature that no one while ever use and instead work on making &quot;cancel print job&quot; actually work. The number of times a printer (driver?) has chosen to pick the wrong paper-tray is mind boggling. Why are there even multiple trays, we only ever need to print on standard A4 paper? Sadly picking a printer where the hardware quality will support the volume also result in feature bloat.<p>I really hate printers, and no amount of Javascript will make them any better.",1450807077
10779192,comment,10779053,10779053,0,0,HockeyPlayer,,,"The introductory videos from PyCon are very accessible to anyone with a little programming knowledge, no math needed: <a href=""https://github.com/jakevdp/sklearn_pycon2015"" rel=""nofollow"">https://github.com/jakevdp/sklearn_pycon2015</a><p>You aren&#x27;t going to be an expert without math, but you can learn enough to evaluate ML related business ideas.",1450807073
10779191,story,,,1,0,ihsw,"Google is partnering with Ford to build self-driving cars",http://www.businessinsider.com/google-is-partnering-with-ford-to-build-self-driving-cars-2015-12,,1450807072
10779190,comment,10777798,10777798,0,0,jason_slack,,,"I have been using this for a while now. It works.",1450807070
