ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
457932,story,,,31,3,numair,"Remembering Martin Schaedel",,"I still can't believe Martin Schaedel passed away.<p>A few years back, I went to a party in LA with Neil Strauss, during the time that he was writing the book ""The Game,"" which is all about picking up women.  We were with the group of pickup artists detailed in the book, watching them work; one of the pickup artists went up to a girl and asked her, ""do you want to go and get weird?""<p>My friend Sean Parker, who was with us, exclaimed with satisfaction, ""I love that!  'Do you want to go and get weird' ... What a perfect way to describe the situation!""  And it was true -- it was an utterly honest, accurate description; and it took a certain type of utterly honest, semi-crazy person to say it.<p>I remember going  to a party in New York with Martin Schaedel a few months ago, wherein he went up to a girl, said hi to her by her first name, and then asked her why she wasn't wearing her engagement ring or accompanied by her fiancée.  When the red-faced, astonished girl asked how he had known all of this, Martin deadpanned and said, ""well, I ran a background check on you last week.""  Needless to say, I burst out laughing.  Here, my friends, was a guy who liked to get weird.<p>In our industry, as in most industries, we constantly celebrate the in-your-face, out-in-public superstars and pundits.  We fail to celebrate people such as Martin.  They aren't looking for massive fame or acceptance; rather, they just want to do interesting stuff and live an interesting life.  They are the true hackers -- hacking not only through code and business, but through the very way they lead their lives.<p>This is what I enjoyed the most about Martin, and what I hope this community should take away from his ever-too-short existence -- that you can do it all in an entirely different way.  In fact, you can live such an insanely global, social, real-time existence that even those who meet you in person question whether you are really the person who is standing before them (mainly because they are so caught up in the standard model that they can't imagine such an enormously successful deviation).  It really saddens me to know that he is gone; the full story of this amazing guy and his amazingly improbable life will forever be incomplete, told only in bits and pieces.<p>Hack your life.",1233309387
457931,comment,457646,457646,0,0,hbien,,,"I'm on a Mac, here are some of the stuff I use daily:<p>Terminal.app + Visor + start on login, since I use the command line for a lot of stuff.<p>LittleSnapper to catch those design inspirations.<p>iShowU + iMovie to make demo videos.<p><a href=""http://ipinfo.info/netrenderer/"" rel=""nofollow"">http://ipinfo.info/netrenderer/</a> - for quick checks in IE, when I make little changes and don't want to launch VMWare<p>DrawIt for making icons and graphics.  I used to use Photoshop Elements, but DrawIt's workflow just makes so much sense to me.<p>cron + Mercurial to backup almost everything daily except iTunes/iPhoto, which I just backup to DVDs<p>Inquisitor for really quick web search results",1233309379
457930,comment,457499,457804,0,0,yters,,,"One thing British schools do is have a year interning inbetween the rest of the years for the degree.  This both gives the student real world experience and helps them get their name out.  Plus, it encourages businesses to invest in the students, since they have the opportunity to hire a good candidate in a couple years.",1233309355
457929,story,,,3,3,peter123,"Why Are Math Jobs So Much Fun?",http://blogs.harvardbusiness.org/davenport/2009/01/math.html,,1233309244
457928,comment,457499,457834,0,0,yters,,,"Time to bring back Latin!  Then everyone'll be equally confused.",1233309220
457927,comment,457499,457665,0,0,yters,,,"I always hear about the importance of networking, especially at the elite schools.  Anyone care to voice their experience?",1233309140
457926,comment,457579,457639,0,0,yters,,,"Here's another good resource, Skiena's algorithm repository:<p><a href=""http://www.cs.sunysb.edu/~algorith/"" rel=""nofollow"">http://www.cs.sunysb.edu/~algorith/</a><p>Feel free to post it if you want.  Probably good for a good chunk of karma if it hasn't gone up yet.",1233309037
457925,comment,457106,457408,0,0,ionfish,,,"I would vastly prefer a built-in package manager and fewer preinstalled packages.",1233308780
457924,comment,457602,457602,0,0,tow21,,,"Any chance of adding Javascript as an option? I spend half my life tripping up over Javascript/Python inconsistencies, this would be immensely useful.<p>Also, I'm not convinced your google account sign in thing works right; I clicked on it to login to google, and then google didn't know where to redirect me to.",1233308774
457923,comment,457860,457860,0,0,lunchbox,,,"The best thing to happen to photography since the digital camera? Come on. The ""cool"" factor of Photosynth is undeniable, but the author doesn't address what Photosynth can actually be useful for once the novelty wears off (in my case, about 3 minutes in). A few points:<p>- Creating decent Synths is a PITA. You need either a huge number of photos or extreme care in making them evenly spaced and overlapping; otherwise your Synth will end up fragmented and will not render right. I was very disappointed with the results when I tried making a Synth of my bedroom and surroundings.<p>- We already have advanced video and photo technology, which obviates many conceivable uses of Photosynth. For example, 360 degree cameras (as found in Google Maps Street View) provide a <i>much</i> better user experience for providing virtual tours of physical locations. Or, simpler yet, just hold up a video camera and film the location, panning into and out of areas of interest.<p>Photosynth must have <i>some</i> practical future uses for Microsoft to be investing in it (unless this is just for publicity); I'm just disappointed the article didn't address what these might be. Maybe they're just reusing the same technology they use to patch together different satellite images for Live Maps.",1233308743
