ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
10288229,comment,10287913,10288155,0,0,abdullahkhalids,,,"An alternate way of expressing the same idea is that science is falsehood-finding process and not a truth-finding process. In other words, the results of each new experiment tells you which theories are incorrect. The others are all possibly correct. Occam&#x27;s razor recommends you should go with the simplest one.<p>An another comment pointed out, this is extremely obvious from the bayesian point of view.",1443394797
10288228,comment,10287913,10288185,0,0,joe_the_user,,,"<i>It&#x27;s ultimately a challenge to the prestige and power currently enjoyed by the scientific establishment.</i><p>Indeed, it seems to mainly be that. The funny thing was that back in Berkeley circa 1982, philosophy professors had about the level of prestige as chemistry professors, possibly a significant amount more. Chemistry indeed had a bigger building but philosophers seemed to get more invites to the cool parties.<p>Which is to say that Feyerabend&#x27;s critique of science was something that resonates with the people wanting to critique this society&#x27;s values, wanting to critique a society which values what science can accomplish more than say, the activity of carefully contemplating and observing life. But the problem is this approach is really poor and confused place to begin such a critique. We should be directly saying that things that don&#x27;t advance technology should be valued rather than engaging in &quot;attacking the prestige of science&quot;. But of course this kind of irrationalism-as-radicalism has only continued in today world of &quot;call-out culture&quot; and such.<p>One might call Feyerabend a very early troll of science but with all the weaknesses of trolling-pretending-to-be-politics.",1443394744
10288227,comment,10271149,10277546,0,0,dllthomas,,,"I&#x27;ve only dipped very shallowly into TLA+ and haven&#x27;t had time to investigate, but I have been wondering if we can leverage Haskell&#x27;s type system to make sure we&#x27;re matching the abstractions we&#x27;ve assumed for TLA+ at a low cognitive overhead.",1443394741
10288226,comment,10286712,10287328,0,0,david-given,,,"Does that &#x27;energy&#x27; mean electricity alone, or does it also include transport and heating? In the UK (the only place I can get numbers), transport and heating account for <i>three quarters</i> of all energy use.<p><a href=""http://webarchive.nationalarchives.gov.uk/+/http:/www.berr.gov.uk/files/file11250.pdf"" rel=""nofollow"">http://webarchive.nationalarchives.gov.uk/+/http:/www.berr.g...</a><p>Meeting just the electricity demand with solar would be great, but I have yet to see a plausible plan for meeting heating and transport demands with solar.",1443394712
10288225,comment,10287922,10287922,0,0,huskyr,,,"I really don&#x27;t want to be &#x27;that&#x27; guy, but this article is pretty much unreadable due to the fact that there are six social media buttons hovering <i>over</i> the text. Madness.<p><a href=""http://imgur.com/T4l8UQ4"" rel=""nofollow"">http://imgur.com/T4l8UQ4</a>",1443394703
10288224,comment,10288163,10288163,0,0,marwann,,,"Interesting in many aspects.<p>I&#x27;ve set up an SMS alert that reminds me each morning to &quot;pay it forward&quot;. Andrei is right, helping people without asking for anything in return is actually the best way to get something in return.<p>Also I like how Stewart Butterfield is kind of honest when trying kato. What I wonder is why he didn&#x27;t try to hire the team for helping build Slack.",1443394671
10288223,comment,10286780,10287349,0,0,afarrell,,,"It was a subject of this history video with 400K views on a pretty popular channel <a href=""https://m.youtube.com/watch?v=zPIhMJGWiM8"" rel=""nofollow"">https://m.youtube.com/watch?v=zPIhMJGWiM8</a>",1443394654
10288222,comment,10288219,10288219,0,0,feverdream,,,"This application is intended for live performance, so it uses a few keyboard controls to control the application state. These controls aren&#x27;t intuitive, so you&#x27;ll want to read/remap them in the gear-menu. If you&#x27;re unclear on what live-looping is, or how to use this application specifically, check out the help menu (the big question-mark button) for a brief rundown.<p>Also note that this application depends on the Web MIDI API, which, AFAIK, is only available in recent versions of Google Chrome. Some features should work in other browsers, such as testing the synthesizers and using microphone input, but if you want the intended experience, you&#x27;ll need to use Chrome.<p>Anyways, I hope you alls have fun with this. It was built with Wad.js, a Web Audio framework that I wrote. Check it out on github: <a href=""https://github.com/rserota/wad"" rel=""nofollow"">https://github.com/rserota/wad</a>.",1443394648
10288221,story,,,1,0,dean,"A Better Government, One Tweak at a Time",http://www.nytimes.com/2015/09/27/upshot/a-better-government-one-tweak-at-a-time.html,,1443394642
10288220,comment,10287219,10288110,0,0,detaro,,,"How does that tell you if the talk has been given a second time somewhere else or not?",1443394633
10288219,story,,,18,5,feverdream,"Show HN: A Web Audio live-looper using microphone and MIDI input",http://codecur.io/us/projects/looper,,1443394632
10288218,comment,10287604,10287604,0,0,gsam,,,"Maybe they just looked at the stats and thought this was a non-game? Furthermore, even with &#x27;censorship&#x27;, somehow I doubt many of the regular big names in search have algorithms that do all that well targeting Chinese.",1443394614
10288217,story,,,4,0,prawn,"Musk: VW Shows We've 'Reached the Limit of What's Possible with Gasoline'",http://motherboard.vice.com/read/elon-musk-vw-shows-weve-reached-the-limit-of-whats-possible-with-gasoline,,1443394603
10288216,story,,,21,3,cosmosgenius,"The Twelve-Factor App",http://12factor.net/,,1443394567
10288214,story,,,2,0,amjad_afanah,"End-To-End Automation of Docker-Based Python Apps with Redis on AWS",http://dchq.co/2/post/2015/09/end-to-end-automation-for-docker-based-python-with-redis-on-aws.html,,1443394483
10288213,comment,10287038,10287038,0,0,mattbee,,,"See also The Ultimate Alphabet which I pored over for years as a teenager - e.g. this is &quot;S&quot; which apparently has 1234 words illustrated (the complete book had 7777 total) - <a href=""http://www.codex99.com/illustration/56.html"" rel=""nofollow"">http://www.codex99.com/illustration/56.html</a><p>It came with a £10,000 prize for the best effort but I can&#x27;t find any info about the winner.",1443394467
10288212,story,,,30,8,timedivers,"Show HN: Windria – Local wind/wave forecasts for sailors visualized in a heatmap",https://windria.net/map,,1443394411
10288211,comment,10287217,10288148,0,0,douche,,,"Does anybody actually want to do this or have it done to them?  There are a lot of weird tropes in porn, but this has to be one of the weirdest wide-spread ones.  Really, you might as well just squirt super-glue at somebody.<p>Seems like it would make a hell of a mess, and it also makes me think of this joke from Good Will Hunting: <a href=""https://www.youtube.com/watch?v=6il6tocb4ic"" rel=""nofollow"">https://www.youtube.com/watch?v=6il6tocb4ic</a>",1443394385
10288210,comment,10287983,10287983,0,0,capkutay,,,"Irony of the day: While Google is planning to put Wi-Fi in 400 stations in India, there is still no Wi-Fi on trains running through Silicon Valley.",1443394370
10288209,comment,10287304,10288055,0,0,krapp,,,">That&#x27;s because those that do get flagged, and the accounts get banned.<p>I suspect that if they weren&#x27;t there still wouldn&#x27;t be enough to be more than a minor nuisance. There doesn&#x27;t seem to be an incoming tide of terrible questions to stem to begin with, although I could of course be wrong.<p>And even if there were, it&#x27;s not as if many of the questions in that section are that high quality anyway. Should I use this or that language? What is the best &quot;X&quot;? And a few that aren&#x27;t even questions but somehow wound up on the list.",1443394320
10288208,comment,10287922,10287922,0,0,melling,,,"Speaking of Gilgamesh, what happened to that Kickstarter movie based on Gilgamesh?  It has been over 3 years.<p><a href=""https://www.kickstarter.com/projects/1331941187/the-tube-open-movie"" rel=""nofollow"">https://www.kickstarter.com/projects/1331941187/the-tube-ope...</a>",1443394306
10288207,comment,10287217,10288035,0,0,jholman,,,"I&#x27;ll start by acknowledging that &quot;objectification of women&quot; has become a buzzphrase, and it means whatever the speaker/writer wants it to mean, and the following discursion is (mostly) not intended as a prescriptivist scold.  As such, the following is (mostly) a tangent from your comment, and entirely a tangent from GP&#x27;s comment, since clearly GP was not using &quot;objectifies&quot; in this way.  But anyway, here goes.<p>My understanding is that originally, in feminist studies of pornography, &quot;objectification&quot; meant to be made into an object, in the syntactic sense, as contrasted with the syntactic subject.  In this sense, to objectify something is to have it be the recipient of verbs.  In the context of feminist critique, the verb in particular is &quot;desire&quot;, and the complaint is that pornography is (allegedly) interested in women as objects of desire, not as subjects.  That is, the wishes and desires of the women are, allegedly, less valued than the wishes and desires of the men.<p>I personally suspect that this critique is overwrought and largely missing the point, although not without any truth at all.  Perhaps irrelevant to the feminist point, speaking as a male, I&#x27;m pretty fond of being an object, although I wouldn&#x27;t like to be <i>only</i> an object.",1443394298
