ID,Karma,About,Created,Updated
1nate58,1,,1376168014,
1ndex,-1,,1431450948,1431458855
1netnews,1,,1439492734,1441586262
1neville,1,,1332042581,
1newmessage,1,,1452771954,1453175347
1ngvarr,1,"Entrepreneur & Startup Enthusiast",1426168622,1426893860
1nokiafd03,1,,1331881799,
1non,1,,1352396923,
1nothired,4,,1414646611,1414714205
1nvader,6,,1338493279,
