ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
9269179,comment,9268946,9268946,0,0,tobltobs,,,"I am astonished how many hn readers do follow this theorie, even it is much too early and too many open questions are left. Hackersheeps?",1427374795
9269178,comment,9267982,9267982,0,0,anotheryou,,,"Biggest problem: the fuel stays hot and will re-ignite afterwards (you can even see it in the video).",1427374782
9269177,comment,9268946,9269097,0,0,Tomte,,,"One! That&#x27;s important!<p>The first officer shut the captain out who tried to break the door until the end.",1427374741
9269176,comment,9268946,9269108,0,0,lolo_,,,"I don&#x27;t think we know enough at this point to be sure of that at all (and we don&#x27;t even know if it&#x27;s murder/suicide.) Also I don&#x27;t think you are correct about the Egyptair flight - that was more of a sudden dive, whereas on the Silkair flight the perpetrator intentionally disconnected the flight data and cockpit voice recorders.<p>Just because the governments of the countries involved didn&#x27;t like the outcome of the investigations (far more so in the case of the Egyptair flight) doesn&#x27;t mean it was covered up by the perpetrators, this was clearly for political/religious reasons - the failure mode suggested by the Egyptian investigators was totally unsupported by evidence.",1427374721
9269175,comment,9268946,9268946,0,0,danepowell,,,"It seems clear that in this case the co-pilot&#x27;s actions were voluntary, but what if a co-pilot were to have a medical emergency while (s)he&#x27;s alone in the cockpit? Would the pilot be able to re-enter?<p>This seems like a huge risk that wasn&#x27;t considered when the new strengthened cockpit doors were installed.",1427374685
9269174,comment,9259508,9268963,0,0,dagw,,,"Technically he said &quot;treat&quot; them like rock stars, not &quot;pay&quot; them like rock stars.  Lots of evidence points towards the fact that people respond much more favorably towards being given $500 worth of perks than they would being given a $1000 pay rise.",1427374677
9269173,comment,9264873,9264873,0,0,itsbits,,,"If they free up the developer license, MS will get lots of Apps in for their phone versions as well..They are already supporting javascript for native apps..",1427374658
9269172,comment,9267224,9267224,0,0,utnick,,,"I have a few comments/questions about the post:<p>1) Why is a mobile phone random number generator good enough to generate encryption keys, but not good enough to generate one time pads? What extra weaknesses do one time pads expose?<p>2) For their 2nd point, Zendo has said that the pad exchange happens locally ( device to device ). So you would need to be in the room to eavesdrop. So the transport mechanism they choose there is a little bit less of a risk I think.<p>3) Their 3rd point also doesn&#x27;t seem to be that big enough of a deal to warrant the tone... if sha256 is broken, a man in the middle would be able to corrupt messages, but not in a meaningful way ( ie switching yes to no ), it would just look like garbage to the other person...<p>I think #1 is probably the biggest issue, I&#x27;d like to understand it a bit more.",1427374642
9269171,comment,9268962,9269046,0,0,eli,,,"They have a neat &quot;registered&quot; tier now which lets you use your own domain with mailinator but restricts it so that only you can see the mail: <a href=""http://mailinator.com/featurematrix.jsp"" rel=""nofollow"">http://mailinator.com/featurematrix.jsp</a> It&#x27;s got some limits, but I&#x27;ve never hit them.",1427374640
9269170,comment,9268946,9269093,0,0,ptaipale,,,"><i>why the plane allows a pilot to take a fatal action</i><p>The plane is acting on sensor information, hardware and software, which might be flawed. That is why the pilots always need to be able to do a manual override.<p>Take for instance the Air France 447 crash: the first problem was freezing of pitot tubes to measure airspeed. That alone would have messed up auto-pilot. Then, the not very experienced co-pilot flying the plane also reacted wrong, and then the plane came down; the captain did not start to correct things in time.<p><a href=""http://www.bea.aero/en/enquetes/flight.af.447/rapport.final.en.php"" rel=""nofollow"">http://www.bea.aero/en/enquetes/flight.af.447/rapport.final....</a>",1427374638
9269169,comment,9268946,9269155,0,0,Piskvorrr,,,"If I may venture a guess, &quot;as of last week.&quot;",1427374613
9269168,comment,9267224,9268880,0,0,Nursie,,,">> If it&#x27;s minimal, can you please outline the training required to write secure code?<p>Nope, because that&#x27;s not what I claimed.",1427374600
9269167,comment,9266277,9269028,0,0,kd0amg,,,"The work should be hard (if not, is it really research?). Achieving financial stability, having a family, etc. maybe shouldn&#x27;t be so hard.",1427374587
9269166,comment,9265817,9267284,0,0,cpwright,,,"There is a big fallacy here that the people who are going to be working more hours will actually make more money.  These people are salaried, and may get better performance pay, etc. for more hours; but it is not guaranteed.  Unless you&#x27;re paid hourly, then the (admitted strawman) &quot;I make $100K, which is like $50 an hour, so its like making money to pay someone $25 an hour.&quot; really doesn&#x27;t work out.<p>The example of Mallon making $1,000 for her company an hour, isn&#x27;t clear to me that she owns that company.  Based on her apartment not having sufficient hot water to wash her hair, I tend to think she is not making the $1,000 an hour herself.  I&#x27;m also a bit dubious that she would be able to bill out at nearly that rate, but could be wrong.",1427374580
9269165,comment,9268946,9269107,0,0,shin_lao,,,"If this is a suicidal flash, the presence of another person might be enough to prevent that from appearing.",1427374573
9269164,comment,9268000,9268991,0,0,madaxe_again,,,"This is how indoctrination works. <i>You</i> aren&#x27;t aware of what you&#x27;re not aware of. You see the world through a glass, darkly.",1427374568
9269163,comment,9268075,9268075,0,0,puzzlingcaptcha,,,"Nice to see OVH doing well. I have been really happy with their smallest &#x27;VPS classic&#x27;, at a third of a price of a t2.micro or linode (2.40€) it&#x27;s a lot of bang for the buck. Plus I have a top level domain from them for like one euro per year (.ovh) so I can get a free ssl cert from StartSSL as well. Dirt. Cheap.",1427374565
9269162,comment,9268946,9269138,0,0,johnchristopher,,,"Isn&#x27;t that a little bit off he didn&#x27;t mutter any words after seizing the opportunity of his co-worker&#x27;s unplanned leaving of the cockpit ?",1427374559
9269161,comment,9268946,9269082,0,0,anotheryou,,,"I too wondered how many where saved by this.<p>It certainly was debated before (here a german article from a year ago, closing with the cynical words &quot;Than you&#x27;re also dead, but at least save from terrorists. How comforting.&quot;\n<a href=""http://www.austrianwings.info/2014/05/verriegelte-cockpittueren-notwendigkeit-oder-gar-sicherheitsrisiko/"" rel=""nofollow"">http://www.austrianwings.info/2014/05/verriegelte-cockpittue...</a> )",1427374558
9269160,comment,9268946,9269116,0,0,return0,,,"I wonder, since the plane wasnt nosediving, it was descending, and the radars could probably detect that it wasnt descending to any place to land. Couldn&#x27;t a remote operator stop the descent?",1427374539
9269159,comment,9268946,9269107,0,0,TillE,,,"It&#x27;s not an absolute solution, but it makes such a crime both psychologically and physically much more difficult. Turning a knob is impersonal and easy, but killing someone with your hands is neither.",1427374538
9269158,comment,9268946,9269093,0,0,Piskvorrr,,,"Two reasons, legal and technical.<p>1. the legal responsibility lies with the pilot(s); therefore there always needs to be an option to override or even shut down the computer<p>which is partly caused by<p>2. computers and their programs are anything but perfect; computer-assisted issues are usually resolved by human input (&quot;speed is 253...254...255...oh look we&#x27;re actually moving backwards, now what?!&quot; &quot;now we fly manually, you dumb toaster, because we&#x27;re obviously not in the situation you think we are.&quot;).<p>In other words, &quot;take control completely away from people and give it to automatics&quot; is a recipe for a far more frequent trouble than an unpredictable outlier event.",1427374524
9269157,comment,9268946,9269093,0,0,biot,,,"If you allow flight software to override a pilot&#x27;s decision, what happens when the plane&#x27;s instruments malfunction? You could end up with a situation where a faulty airspeed indicator causes the flight software to nosedive the plane in a futile attempt to prevent a stall that isn&#x27;t happening.",1427374516
