ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
865874,comment,865022,865651,0,0,harpastum,,,"I didn't even realize any browsers still <i>had</i> the go button. That's one 'feature' that has never existed in safari. Here's a screenshot of safari 1.2, circa 2003:<p><a href=""http://www.codescene.com/browsercam/Mac-Safari1.2.jpg"" rel=""nofollow"">http://www.codescene.com/browsercam/Mac-Safari1.2.jpg</a>",1254880797
865873,comment,865620,865620,0,0,bootload,,,"no bsd?",1254880788
865872,comment,865869,865869,0,0,mp3jeep01,,,"Interesting, is this yours? Or do you know if the planned rollout includes events other than just Church services?",1254880695
865871,comment,864133,865114,0,0,tptacek,,,"I've tested a lot of ASN.1 implementations and I've never seen a BER or DER parser that even managed to check lengths or parse pathological OID arcs properly, let alone handling restricted character sets in strings.<p>You might as well say they'd have been better served with a unicorn.",1254880602
865870,story,,,1,0,mp3jeep01,"Updated from Feedback - RateMySite: [coffee][talk] san.francisco",http://coffee.gabandgo.com/sanfrancisco,"Thanks to everyone who offered up some feedback. Based on all of the comments I've added a few additional items to the site, while still trying my best to keep to a minimalist approach.\nIncluded now are:\n- Twitter connection to auto-update your account (uses OAuth so no username/pw necessary)\n- Twitter connection to a [coffee][talk] account (this is similar to watching the table update, but through a central twitter account http://www.twitter.com/coffeetalksf)\n- Simple message integration (ability to send e-mail to friend(s) to let them know where you are - secondary to this, toying with the idea of throwing in a GMail hook to grab contacts, any thoughts?)\n- Ability to change how long you plan to be at the shop for\n- Ability to add what you're interested in/where you're located\n- Search feature\n- Ability to hide/display add'l details on people in the table<p>I believe that's it. As always, I appreciate any additional comments!",1254880565
865869,story,,,2,2,amitry,"YouVersion Live - interact with live events using your mobile device",http://www.youversion.com/live,,1254880492
865868,comment,865342,865342,0,0,jister,,,"it's not about patent. it's about easy money. imagine if Eolas can make at least 200M for each company they mentioned",1254880424
865867,comment,864584,865526,0,0,danielmims,,,"Evgen, the system isn't letting me reply to you directly for some reason, so my apologies if this garbles the thread.<p>What you have written is so riddled with logical fallacies I don't know where to start, but I'll give it a shot.<p>You said: ""There is a difference between pain response and suffering. The latter requires the consciousness to know what the future has in store for the organism.""<p>Your redefinition of what it means to suffer is entirely ad hoc (and just plain weird). The word ""suffering"" describes a pained state of being. One who is suffering need not have any beliefs whatsoever about whether or not that suffering will continue. They need not even have a word for it. If you contest this, I suggest you look in a dictionary. And by the way, no creature ""knows"" what the future has in store, not even members of your delusional humanity. By your sloppy ad hoc definition, then, <i>nobody</i> can suffer. What a meaningless little semantic game you play with yourself.<p>You said: ""Animals can be abused, but very few of them have the level of consciousness required for the abuse to be 'torture.'""<p>And the trivial game continues. Once again you redefine common words for your own ad hoc convenience. All of a sudden, in your view, one must have some vague level of consciousness that goes beyond the feeling of intense pain in order for the abuse one undergoes to be called ""torture."" Of course, this is not a part of the definition of ""torture."" Moreover, you say non-human creatures can be ""abused"" but not ""tortured."" That is some pretty... <i>tortured</i>... logic.<p>You said: ""You can pretend that animals are people too all you want, but wishing it to be true does not make it so.""<p>If by ""people,"" you mean ""humans,"" obviously nobody has made the claim that a cow is a human. Straw man fallacy. Also, you are conveniently defining ""people"" as the only beings who are worthy of deep moral concern to argue that humans are the only beings worthy of deep moral concern. That is, you've assumed a premise that is identical to your conclusion, committing a blatant, egregious fallacy of circularity. Forget about proving your point; you haven't even <i>made</i> one.<p>With that, I'll throw your own words right back at ya: ""Wishing it to be true does not make it so."" Quite.",1254880359
865866,story,,,1,0,abraham,"Sony sued over PS3 update that supposedly bricks consoles",http://arstechnica.com/gaming/news/2009/10/sony-sued-over-ps3-update-that-supposedly-bricks-consoles.ars,,1254880345
865865,comment,864418,865413,0,0,derefr,,,"It might not work today, but if one day we create strong AI, we can create (a disinterested) one called ""the Environment"", and give it the property rights to everything not currently considered private.",1254880308
865864,comment,865417,865444,0,0,matt1,,,"Another guy and I will be there as well.",1254880230
865863,comment,865746,865746,0,0,icodemyownshit,,,"Why would I want to develop anything complex?",1254880226
865862,comment,865412,865668,0,0,zackattack,,,"Indeed, some evolutionary biologists believe that IQ differences exist to allow for dominance and inter-group stability.",1254880224
865861,comment,865772,865844,0,0,jrockway,,,"<i>I'm lost. I'm getting a rotary.</i><p>Will that be AT&T or T-Mobile?<p><a href=""http://blog.makezine.com/archive/2005/06/portable_rotary_phone_pre.html"" rel=""nofollow"">http://blog.makezine.com/archive/2005/06/portable_rotary_pho...</a>",1254880192
865860,comment,865848,865848,0,0,Maven911,,,"Classic! I have one of the Dilbert books and I remember this particular comic vividely.<p>I saw this behaviour where I use to work before, the very very technical people who are great at their job don't get promoted because the team depends on them, on the other hand, mediocre employees get promoted because them leaving won't disrupt the workflow as much.",1254879968
865859,comment,865342,865761,0,0,jhancock,,,"I know a few things about the China patent office.  Chinese businesses are getting a greater percent of their applications approved than non-Chinese filings.  I have not heard the U.S. being accused of favoring U.S. businesses.",1254879967
865858,comment,865752,865811,0,0,Raphael,,,"I really wish people would stop buying into closed platforms. Hook a computer up to a TV and be done with it.",1254879960
865857,comment,865382,865382,0,0,pie,,,"It amazes me that stimulants continue to be called ""cognitive enhancers"" or ""brain-enhancing drugs."" ...Really?<p>Focus and persistence do not equate to intelligence. Not by a long shot, and certainly not at the cost of awareness and creativity.",1254879902
865856,story,,,4,3,icodemyownshit,"Ask HN: Need a Terms of Service template for online marketplace",,"I'm building an online marketplace for users to sell goods to each other.  (e.g. craigslist, ebay)  The business model is closer to ebay in that a small % transaction fee is taken after each sale.  Do any of you have terms of use that I can customize and use until I have the cash to have a lawyer draw up a custom one?",1254879844
865855,comment,865306,865784,0,0,sovande,,,"The '!?' was aimed at Mr. defunkt who said that<p><pre><code>   nginx relies heavily on system calls at the expense of portability\n</code></pre>\nIts a oxymoron as you cannot expect a C application that mostly do network and disk i/o not to use syscalls. That said, the author of nginx does an admirable job of reducing the numbers of syscalls and make the application as efficient as possible. In this context a syscall i.e. a kernel call is heavy and something one want to minimize.<p>The blog post on the other hand was talking about using syscalls from <i>Ruby</i>. I can understand Ruby programmers who wrinkle their nose at this. If you want your Ruby application to be portable then using, for instance, fork is not the best idea. In fact, programing anything long lived such as a server in Ruby is not the best idea. The GC in 1.8.x leaks memory over time and it is a common case that Ruby servers has to be restarted often as they consume all memory on the machine they run on. Adding fork on top of this is bad. A fork will copy the whole Ruby interpreter into the new process and you will end up with a lot of top-heavy processes - not a good idea unless you sell RAM. Basically, using Ruby as a systems programming language and for applications that are long lived is a bad idea.",1254879791
865854,comment,865746,865822,0,0,joubee,,,"I don't know if that's complicated or not (it's hardish for me)",1254879630
865853,story,,,49,13,fogus,"What Makes Us Happy",http://www.theatlantic.com/doc/200906/happiness/,,1254879627
865852,comment,864047,865129,0,0,iambvk,,,"If you are so certain about your understanding, good for you.<p>I was asking whether you can set terms that limit my rights? You are not government, right?<p>I don't think you understood my 2nd question at all.<p>No, as i said, I was not concluding anything.",1254879595
865851,comment,865752,865776,0,0,hackoder,,,"I agree with you. Its sad that we have taken all this stuff as being ""normal"". From start ($99 fee) to finish (30% of sales), they are ripping developers off. They should be paying developers to build apps that are resulting in more and more sales of these phones.",1254879560
865850,comment,865684,865831,0,0,joubee,,,"I read your article when it was posted and that prompted me to post these questions today :) It also raises the question as to whether the money to pay for an MBA is worth it. Could you start 10 small companies with potential for success for the 150k. But then again if you did the MBA or PhD maybe you'd only need to start one company to accomplish your goals. Doing the same thing and expecting a different result and all that.",1254879454
