ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
10873064,comment,10872014,10872314,0,0,hyperpallium,,,"&quot;Architecture astronauts&quot;",1452376780
10873063,story,,,10,5,ingve,"Employee benefits at Basecamp",https://m.signalvnoise.com/employee-benefits-at-basecamp-d2d46fd06c58,,1452376779
10873062,comment,10869390,10872363,0,0,tl,,,"From the Urbit whitepaper:<p>&quot;Besides cosmetic details like character sets, this exercise should yield the same results on Mars as Earth.&quot;<p>My personal opinion is that if you believe that you need to re-invent everything (and that part might be true), you have a hard enough problem that time spent on &quot;Martian&quot; details (like the equals sign) both detracts from more important problems and alienates potential outside help.",1452376778
10873061,comment,10870892,10871957,0,0,avn2109,,,">> &quot;Billboards do not track.&quot;<p>A competently-designed out of home ad setup will probably at least make an attempt to track its audience, often by doing some sort of telemetry to your smartphone or by literally photographing you as you pass by. [0-1] I don&#x27;t work for these outfits but a lot of people erroneously believe the &quot;billboards don&#x27;t track&quot; claim.<p>[0] <a href=""http://web.admobilize.com/"" rel=""nofollow"">http://web.admobilize.com/</a>\n[1] <a href=""http://www.quividi.com/applications.html"" rel=""nofollow"">http://www.quividi.com/applications.html</a>",1452376762
10873060,comment,10872763,10873027,0,0,jrock08,,,"If you can&#x27;t hold a company liable for the behavior of their employees, the company, in lieu of liability, could easily decide that it&#x27;s too expensive to do things like background checks or training.",1452376757
10873059,story,,,472,166,charliehorse55,"Nvidia GPUs can break Chrome's incognito mode",https://charliehorse55.wordpress.com/2016/01/09/how-nvidia-breaks-chrome-incognito/,,1452376750
10873058,comment,10872796,10872796,0,0,dzdt,,,"Companion article on lek mating for if you, like me, got to the word &quot;leks&quot; in the middle and said &quot;huh?&quot; : <a href=""https://en.wikipedia.org/wiki/Lek_mating"" rel=""nofollow"">https://en.wikipedia.org/wiki/Lek_mating</a>",1452376748
10873057,story,,,3,0,kareemm,"The collapse of parenting",http://www.macleans.ca/society/the-collapse-of-parenting-why-its-time-for-parents-to-grow-up/,,1452376687
10873056,comment,10872233,10872701,0,0,sprobertson,,,"The CrazyFlie + CrazyRadio: <a href=""https://www.bitcraze.io/crazyflie/"" rel=""nofollow"">https://www.bitcraze.io/crazyflie/</a><p>You do the assembly, and the CrazyRadio provides you with a USB interface to control it.<p>There are onboard sensors (gyro, accelerometer, compass, and altimeter) but I&#x27;m not sure about adding your own.",1452376666
10873055,comment,10872810,10872810,0,0,dps,,,"I&#x27;ve made a preview PDF available at singleton.io/alpha/Journal.pdf also.",1452376636
10873054,comment,10870488,10870770,0,0,aleden,,,"One can implement linked lists as you describe in a C++ fashion using multiple inheritance. The LLVM project has many examples of this using the ilist_node class [1], e.g. [2].<p>Between using preprocessor directives in C and multiple inheritance in C++ (comes with associated complexity in the resulting client code), I&#x27;d always pick the latter.<p>[1] <a href=""https://github.com/llvm-mirror/llvm/blob/release_37/include/llvm/ADT/ilist_node.h#L43"" rel=""nofollow"">https://github.com/llvm-mirror/llvm/blob/release_37/include/...</a>\n[2] <a href=""https://github.com/llvm-mirror/llvm/blob/release_37/include/llvm/IR/BasicBlock.h#L66"" rel=""nofollow"">https://github.com/llvm-mirror/llvm/blob/release_37/include/...</a>",1452376625
10873053,comment,10872359,10872359,0,0,jamiequint,,,"This is a huge problem with paid marketing as well. Many folks will look at a conversion rate completely ignorant of sample size and allocate thousands of dollars in budget to something which they have no idea performs better or worse.<p>The real problem (as you allude to in the article) is that the demand for accurate tools is not really there. Vendors don&#x27;t build in accurate stats because only a tiny portion of their client base understand/demands them.",1452376618
10873052,comment,10870256,10872825,0,0,rayiner,,,"Police don&#x27;t have a &quot;legal right to overswear civilians.&quot; They have very diffuse incentives to lie (the fine goes to the municipality), while individuals have a very specific incentive to lie (the fine comes out of their pocket). Thus, considering their incentives, their testimony is generally considered more <i>credible.</i>",1452376611
10873051,comment,10872143,10872823,0,0,mduerksen,,,"Stripes target group is developers. Developers, designers etc are special groups, predispositioned in certain way that may make them assess the trustworthyness of an offering differently, i.e. more analytically than most other users.<p>&quot;Normal&quot; users buy more in the spirit of &quot;no one was ever fired for buying Microsoft&quot;: since they lack other means of assessment, or have no time to carefully read the actual content, they fall back on things like nice photos.\nAnd they are a good proxy, as they compare it to advertisements of their local shops or yard sales.\nThey dont know about stock photos. They just see a professional photo.<p>And to be clear: Even me as developer would take such things into account. I have incomplete information, so I use proxies. Especially if I am in a hurry.",1452376609
10873050,comment,10872233,10872905,0,0,nazka,,,"What about scala.js? Or Babel, Typescript?",1452376574
10873049,comment,10872359,10872359,0,0,gnicholas,,,"Almost didn&#x27;t click on this because the title seems (and is) clickbait-y, but it was actually a very useful read for me.<p>As a founder, I&#x27;m constantly hearing about A/B testing and how great these tools are. I&#x27;m not enough of a statistician to know whether everything in this article is true/valid (and would welcome a rebuttal), but the part about regression to the mean really hits home. Encouraging users to cut off testing too early means that you make them feel good (&quot;Look, we had this huge difference!&quot;), when in reality the difference is smaller/negligible.<p>I&#x27;ll still do some A/B testing, but given our engineering/time constraints—and my inability to accurately vet the claims/conclusions of the testing software—I won&#x27;t spend too much time on this.",1452376572
10873048,comment,10872359,10872359,0,0,kylerush,,,"Optimizely rolled out a huge update to the way it handles statistics called Stats Engine last year. That update resolves the issues discussed in this article. You can read more about Stats Engine here: <a href=""https://www.optimizely.com/statistics/"" rel=""nofollow"">https://www.optimizely.com/statistics/</a>",1452376561
10873047,comment,10852076,10852280,0,0,joe5150,,,"I&#x27;m curious to know the definition of &quot;checking&quot; here.",1452376555
10873046,comment,10870796,10872018,0,0,madebysquares,,,"I echo these sentiments. Wish I had heard of it sooner.",1452376542
