ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
10916328,comment,10910455,10915868,0,0,jacquesm,,,"Let&#x27;s hope we won&#x27;t find out and that if we do find out that you&#x27;re right and I&#x27;m wrong.",1452970793
10916327,comment,10914779,10916106,0,0,PieterH,,,"Since you ask, I&#x27;ll admit it: I enjoy trolling C++ users because the language has so often thought of itself as superior to C. Beating on the language always gets lots of discussion going, which is fun. I&#x27;ve nothing against the language, or any other language, as such. Good tools, in the hands of good developers.",1452970792
10916326,comment,10915565,10916052,0,0,icebraining,,,"Well, at least around here, after the first six months, you never have an obligation beyond one month (you must give two months notice, but since you must usually pay two months in advance at the start, you don&#x27;t pay the last).",1452970781
10916325,comment,10885577,10888110,0,0,cbeach,,,"Absolutely right on the complexity and loopholes. As I said - very hard to collect this in practise. But then again there are ways of legitimately avoiding income tax too.<p>I agree with raising consumption taxes.",1452970779
10916324,comment,10913358,10913656,0,0,justinhj,,,"I&#x27;m nostalgic for those days, I learned assembler and made simple demos and games which lead to a career in video games. But I&#x27;m not sad. Look at the current generation. They have game development tools like Unity and Unreal Engine, cheap fun hobby computers like the Raspberry Pi and perhaps most importantly they have the internet; youtube, twitch, forums, chat programs. When I learned to write assembler I had magazines and a book and I was on my own. Nobody else I knew was programming.",1452970773
10916323,comment,10905845,10912855,0,0,nickpsecurity,,,"Hardware accelerators or appliances that do it faster and painlessly is another option. Safenet makes a nice living on stuff like that. Plus, it&#x27;s harder to &quot;fork&quot; hardware. These usually have support contracts, too.",1452970751
10916322,comment,10914779,10916106,0,0,microcolonel,,,"Given the sheer breadth of approaches and features in C++, any one codebase will only touch some of it. \nInevitably this means that if you get used to C++ in one project, you will have more difficulty moving to projects using a different subset.",1452970736
10916321,story,,,1,0,dnetesn,"Supernova Has Energy of Hundreds of Billions of Suns",http://www.nytimes.com/2016/01/19/science/ball-of-gas-has-energy-of-hundreds-of-billions-of-suns.html?rref=collection%2Fsectioncollection%2Fscience&action=click&contentCollection=science&region=stream&module=stream_unit&version=latest&contentPlacement=3&pgtype=sectionfront&_r=0,,1452970711
10916320,comment,10915904,10916301,0,0,sirsar,,,"Facebook in the past has required me to authenticate during travel by showing me pictures in which my friends are tagged, and asking me to name them. Of course this was made more difficult by my friends&#x27; tendencies to abuse the image tagging feature...",1452970694
10916319,comment,10914336,10914796,0,0,api,,,"That&#x27;s what I mean. It&#x27;s not a conservation violation, but I could see it as a very interesting way of transmitting energy across long distances. Even if it were inefficient it could still have some fascinating applications.",1452970668
10916318,story,,,3,0,jsm386,"Boarding a flight with an NFC implant",http://andreassjostrom.com/boarding-a-flight-with-an-nfc-implant/,,1452970653
10916317,comment,10914359,10916092,0,0,jimrandomh,,,"Spotting and deflecting asteroids away from earth is challenging, but feasible with present technology and there are groups working on it. (A feat tardigrades could never hope to accomplish, but they get to freeload off our achievement in this case.)",1452970635
