ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
27773,story,,,8,3,gibsonf1,"Ad software maker OpenAds girds to take on Google",http://www.reuters.com/article/internetNews/idUSN1231267320070613,,1181735955
27772,comment,27770,27770,0,0,staunch,,,"I think he's on to something building a  Google/Yahoo/Wikipedia. Paying people to create the content on his site requires a lot of capital. This is the kind of advantage a successful serial entrepreneur has that a first-timer generally doesn't.
",1181735704
27771,story,,,2,0,gibsonf1,"Torvalds: Solaris could nudge Linux to GPL 3",http://news.com.com/Torvalds+Solaris+could+nudge+Linux+to+GPL+3/2100-7344_3-6190618.html?tag=nefd.top,,1181735563
27770,story,,,5,3,staunch,"Jason Calacanis: Building his Site by Paying for User Generated Content",http://greenhouse.mahalo.com/,,1181735502
27769,comment,27453,27529,0,0,rzwitserloot,,,"Ah, yes, the old 'circle wanking' effect. Everyone vehemently agreeing with each other. I'll be addressing exactly that problem with delicious' inbox in part 2. I think I do have a solution of sorts, and I'd even go and build it, but kinda busy with <a href=""http://tipit.to/"" rel=""nofollow"">http://tipit.to/</a> still :-P<p>I'll post part 2 later today!",1181735357
27768,story,,,1,0,gibsonf1,"Hated blogger leaves U.S., threatens lawsuits",http://news.com.com/Hated+blogger+leaves+U.S.%2C+threatens+lawsuits/2100-1026_3-6190628.html?tag=nefd.lede,,1181735340
27767,story,,,1,0,gibsonf1,"Reinvigorate Revamps Site Analytics Offerings",http://www.rev2.org/2007/06/12/reinvigorate-revamps-site-analytics-offerings/,,1181735236
27766,comment,27762,27762,0,0,davidw,,,"Yep, different ""makes you think"":
 <a href=""http://www.squeezedbooks.com/book/show/9/dont-make-me-think-a-common-sense-approach-to-web-usability-2nd-edition"" rel=""nofollow"">http://www.squeezedbooks.com/book/show/9/dont-make-me-think-a-common-sense-approach-to-web-usability-2nd-edition</a><p>(I sure wish these comments were markdown enabled...)",1181735108
27765,story,,,1,0,gibsonf1,"Tech leaders meeting with media execs / Copyright protection, ads are expected to be major topics",http://www.sfgate.com/cgi-bin/article.cgi?f=/c/a/2007/06/13/BUG77QE5211.DTL,,1181735035
27764,comment,27758,27758,0,0,davidw,,,"The night air was heavy with the scent of summer, and the lights of Venice twinkled in the distance.  The party was drawing to a close, when our eyes met, and she motioned for me to join her.  Drawing closer, her radiant eyes captivated me ....<p>eeerrrr... ooops, sorry, co-founder?",1181735015
27763,comment,27571,27687,0,0,gibsonf1,,,"Sorry to hear that.  I've been using Verizon for years, and one of the main reasons was their amazing coverage all over the US.  I've had great luck with them to date, especially with their coverage. I can't even remember the last time I had a coverage problem.  I also have an associate using their broadband wireless card on his laptop, and he's successfully maintaining a good connection on his daily train commute from Gilroy up to SF (1.5 - 2 hour trip each way.) keeping a connection to our internal webapp via VPN.",1181734218
27762,story,,,3,1,bootload,"The value of UI consistency ('different is hard')",http://billhiggins.us/weblog/2007/04/20/the-value-of-ui-consistency/,,1181733995
27761,comment,27676,27676,0,0,ntoshev,,,"The paper is not accessible unless you have ACM subscription. It is not clear what about the workplace may make you a better coder.",1181733073
27760,comment,27348,27348,0,0,ralph,,,"If you think the wolves are bad, look out for those that give them counsel.  <a href=""http://www.askoxford.com/firstnames/ralph?view=uk"" rel=""nofollow"">http://www.askoxford.com/firstnames/ralph?view=uk</a>  :-)",1181732922
