ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
54577,comment,54398,54398,0,0,gqgy,,,"that story is either fiction or that specific millionaire is dumb. \nit takes a significant amount of time (i.e. several minutes to hours to days) to get a loan. a person driving a ferrari would not invest the time for that amount of money.",1189778132
54576,story,,,5,1,iotal,"Yahoo Makes Tiny Acquisition: BuzzTracker",http://www.techcrunch.com/2007/09/14/yahoo-makes-tiny-acquisition-buzztracker/,,1189777863
54575,comment,54569,54569,0,0,gqgy,,,"the major difference between an angel and a VC is that the former normally invests his own funds. on the other hand, VCs manage a pool of money invested by others through a fund.",1189777714
54574,story,,,1,0,gqgy,"Computer Industry and Aesthetics",http://technabob.com/blog/2007/09/11/lacie-golden-disk-its-getting-gold-outside/,"i wonder if the computer industry will be infiltrated by the non-sense luxury products industry...\nwe have seen a bit of it in the mobile phone industry with D&G Razr and LG Prada phone. are we on the verge of seeing something like a gucci powerbook?",1189777423
54573,comment,54543,54543,0,0,staunch,,,"No, no. These guys aren't amoral blood suckers -- they're just ""keeping the market efficient!"", haven't you heard? (My time in the financial industry was the most repugnant professional experience I've ever had. I'm a little bitter.)",1189777322
54572,comment,54322,54395,0,0,ivankirigin,,,"Launch vehicles are a service now. If I were to work on this, I wouldn't work on a launch vehicle, just the package that could survive the launch & landing.",1189777217
54571,story,,,1,0,gqgy,"The Birthplaces of Some of the Most Successful Startups",http://blogs.business2.com/startups/2007/09/where-the-web-2.html,"humble beginnings. think big. believe.",1189777178
54569,story,,,2,3,Ultrapreneur,"When does an Angel investor become a VC?",,"At what point does an angel investor become more of a VC? when they're investing more than 1/2 a million? a million? or when they want more then their share of the company.<p>I've heard of ""Angel Investors"" giving 100K for 51 or 52 percent of a company... to me this is more of a VC move...<p>Any thoughts?",1189776948
54568,comment,54223,54404,0,0,Ultrapreneur,,,"Like you I grew up poor, and I don't want to say it's good experience, but I think it definitly gives you a better mindset on life. I work on a computer all day, but on the week-ends I love to get out and do physical labor.. there's nothing like the feeling of blisters on your hands from a hard days work.<p>and the whole ""when the trust fund runs out"" I think I'm gonna start using that line. :)",1189776437
54567,comment,54549,54549,0,0,davidw,,,"Erlang is a good example of ""crossing the chasm"" in a programming language (<a href=""http://welton.it/articles/programming_language_economics.html"" rel=""nofollow"">http://welton.it/articles/programming_language_economics.htm...</a>) - despite many other shortcomings, it is great for distributed environments, and for its concurrency model.  This is enough to give it a boost into the 'big time', if they play their cards right.",1189776312
54566,comment,54223,54223,0,0,Ultrapreneur,,,"What's a job? .....lol<p>I get paid for having fun, learning new tricks and meeting kick ass people. where else can you do that.",1189775989
54565,comment,54398,54520,0,0,nickb,,,"He rides subway to appeal to people. He's a politician.",1189775935
54564,comment,53987,54163,0,0,jrcapa,,,"one solar explosion affects the earth more than all mankind could ever do.",1189775665
54563,story,,,14,7,mattculbreth,"Salesforce Enters Custom Application Market (""potentially game ending for...a slew of startups"")",http://www.techcrunch.com/2007/09/13/salesforce-enters-custom-application-market-with-forcecom/,,1189775475
54562,story,,,21,6,brlewis,"Google Presently Powerpoint Clone (based on Zenter) Could Be Days Away",http://www.techcrunch.com/2007/09/14/google-presently-powerpoint-clone-could-be-days-away/,,1189775396
