ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
10648180,comment,10644522,10644522,0,0,Animats,,,"This guy is several years out of date.  A few years ago, in 2011, there was a rare earths shortage, made worse by export restrictions from China.  Prices went way up.  Then Molycorp got the old Mountain Pass, CA mine going again, with environmental controls even the Sierra Club says are OK.  Now prices are back down, Molycorp is producing at a loss, and a big Australian mine is starting up.[1][2]<p>There&#x27;s also been progress in making motor magnets with smaller amounts of rare earths, which has cut demand.[3][4]<p>So today we need less, there are more sources, and the technology to solve the waste problem from production is working. This is now a non-problem.<p>[1] <a href=""http://www.abc.net.au/news/2015-09-22/rare-earth-miners-face-tough-market/6786970"" rel=""nofollow"">http://www.abc.net.au/news/2015-09-22/rare-earth-miners-face...</a>\n[2] <a href=""http://www.forbes.com/sites/michaelkanellos/2015/06/26/three-lessons-from-the-woeful-tale-of-molycorp/"" rel=""nofollow"">http://www.forbes.com/sites/michaelkanellos/2015/06/26/three...</a>\n[3] <a href=""http://www.nissan-global.com/EN/NEWS/2012/_STORY/121120-02-e.html"" rel=""nofollow"">http://www.nissan-global.com/EN/NEWS/2012/_STORY/121120-02-e...</a>\n[4] <a href=""http://www.ims.org/wp-content/uploads/2012/10/Session7a_01_Mikami_Hiroyuki_Technologies_to_replace_rare_earth_elements.pdf"" rel=""nofollow"">http://www.ims.org/wp-content/uploads/2012/10/Session7a_01_M...</a>",1448866793
10648179,comment,10641341,10644968,0,0,baddox,,,"Isn&#x27;t it though? I thought the hard part was proving the minimum number of moves that can solve all possible initial states. Korf&#x27;s algorithm and several subsequent improvements seem to be able to find the minimum number of moves to solve any given initial state.",1448866770
10648177,comment,10646440,10646979,0,0,mbcrower,,,"That&#x27;s the greatest cat video I&#x27;ve seen so far",1448866720
10648176,story,,,41,24,szastupov,"Show HN: Open-source Telegram bot for music sharing",https://github.com/szastupov/musicbot,,1448866718
10648175,comment,10643237,10643237,0,0,wmt,,,"That almost sounds like a case of criminally corrupt city officials and police department? Shows how important it is to separate PDs from politicians to enable them act as independently as possible to just uphold the law.<p>&quot;Suddenly, two months ago, we received a phone call from the city explaining that traditional parking companies were not happy with the way we were poaching business from them and that we had to slow down our growth. We ignored this warning. Ten days later, we received a phone call from the police department telling us that our permits had not been granted and they gave us a warning because we were operating illegally in most of our locations.&quot;",1448866712
10648174,comment,10644630,10644630,0,0,mappu,,,"I wonder which compiler it was?",1448866623
10648173,comment,10644373,10644373,0,0,jon-wood,,,"Most of the responses here seem to be from the perspective of people in their twenties without any major commitments other than work, so for the sake of balance I&#x27;ll throw my two cents in.<p>I&#x27;m in my thirties, married with a two year old son, and working 40-50 hour weeks for a startup, and spend all day Saturdays looking after our son so my wife has time to work on her PhD. Between that lot there&#x27;s not a lot of spare time, but I&#x27;m also in the process of starting a side project I hope to grow into a business.<p>Recently I&#x27;ve finally managed to get a bit of momentum behind that. The key was to book a week of holiday from work, with the intention of building an MVP during that time. I didn&#x27;t quite get to something I feel I could sell in that time, but I did make enough progress that I feel like its worth continuing.<p>The other thing that&#x27;s working to my advantage is having moved house to be closer to our families. That means I now have 10 hours of train journeys a week over the two days I need to be in the office rather than working from home. Its not an ideal situation to work in, the internet connection is intermittent while traveling through the countryside, and sometimes I&#x27;ll lose 30-40 minutes waiting for their to be a seat, but it does have the advantage of being a block of time that I can dedicate to it. You can get a surprising amount done in two hours when you focus on it. I&#x27;d go so far as to say if you can&#x27;t make time outside of work, move two hours away from the office, and buy yourself an annual train ticket. Maybe I&#x27;ll turn it into some sort of coworking movement, bringing together commute hackers.<p>The other key thing has been to try and notice when I&#x27;m wasting time, and to back out fast. There&#x27;s no leeway for yakk shaving away four hours when that&#x27;s half the time you have to work on something this week. I will say I have mixed success on that front, having recently lost a week to the decision I should stop using Bootstrap. Eventually I killed that branch, and got back to focusing on what matters, but it was super painful.<p>Finally, and the critical thing for me at least, is having a side project you truly care about. If you just feel like you should be working on a side project for appearance sake you&#x27;ll never find the motivation to stick at it. My Github profile can attest to that, with a steady stream of things I spent a few hours on and then got bored of.<p>I&#x27;d love to hear from anyone in a similar situation, and maybe start a mailing list of people who want to support each other. If that&#x27;s something that interests you, my email address is in my profile.",1448866553
10648172,story,,,83,45,gabbo,"Why the Public Can't Read the Press",http://www.theatlantic.com/politics/archive/2015/11/washington-trade-press/417366/?single_page=true,,1448866547
10648171,comment,10644373,10648103,0,0,hn9780470248775,,,">>I&#x27;m a junior college student doing some side projects[0] while taking 21 credits, jogging daily, going to mandatory club events, etc. Those except side projects take more than 40 hrs/week so I guess I have even less time for side projects than you.<<<p>You&#x27;re assuming that the OP doesn&#x27;t have a family or other responsibilities. I suspect that you&#x27;ll look back on junior college, even with 21 credits and mandatory club events, as a time of carefree existence and plentiful free time.",1448866517
10648170,comment,10644295,10647466,0,0,incepted,,,"None of these links cover what I was discussing. The closest is part 4 (&quot;restarting&quot;) but this section only describes code that can retry after a failure.<p>I was specifically talking about debuggers that let you rerun code after you&#x27;ve modified it without having to restart your application, something that Java debuggers have allowed for almost ten years now.<p>I continue to think that neither Lisp nor Smalltalk offer this functionality, can someone prove this wrong?",1448866506
