ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
203206,comment,201373,203042,0,0,hollerith,,,"I do not consider that a worthwhile summary of Berkeley.  I do not see a lot of eccentricity in Berkeley except among the homeless.",1212062325
203205,comment,203040,203040,0,0,kdl,,,"I recently bought a MacBook and I'm very disappointed with the screen as it's vertical viewing angle is very narrow. Looking at the screen other than at exactly the right angle results in the screen appearing very washed out.<p>Compare it against the MacBook Air and your descision will be made easier.",1212062294
203204,comment,202761,203001,0,0,Tichy,,,"the eepc looks like junk to me, too",1212061996
203203,comment,202761,203054,0,0,Tichy,,,"They use those at the company I currently contract for. Decent workhorses. Not so pretty that I would consider buying them at home, but for businesses they make perfect sense.",1212061940
203202,comment,203040,203040,0,0,comforteagle,,,"Being unsure of the specs I bought an Air at a local big box store so I could bring it back later if I was unhappy.  I did.  -no power-",1212061857
203201,comment,203095,203155,0,0,fiaz,,,"I thought it was a rather nice read.  It was refreshing to have a little bit of story telling along the lines of a personal experience instead of some quick snippets of facts and opinions mashed up together.",1212061669
203200,comment,202996,203068,0,0,Andys,,,"Does it use transactions?",1212061362
203199,comment,202996,203062,0,0,Andys,,,"If comparing languages was all about benchmarking, wouldn't we all be just using assembler?",1212061332
203198,comment,202918,202989,0,0,yagibear,,,"Too amazing to be biographical; so classified as fiction <a href=""http://catalog.loc.gov/cgi-bin/Pwebrecon.cgi?v3=1&DB=local&CMD=010a+2004050316&CNT=10+records+per+page"" rel=""nofollow"">http://catalog.loc.gov/cgi-bin/Pwebrecon.cgi?v3=1&DB=loc...</a>",1212061206
203197,story,,,1,0,visakhcr,"Help Firefox achieve a Guinness Record",http://www.spreadfirefox.com/en-US/worldrecord,,1212061054
203196,comment,202918,202918,0,0,epi0Bauqu,,,"I'm just finishing reading The Fabulous Showman: The Life and Times of P. T. Barnum by Wallace, Irving.  Recommended.",1212061047
203195,story,,,1,0,ComputerGuru,"Sam Ruby: Continuations for Curmudgeons",http://www.intertwingly.net/blog/2005/04/13/Continuations-for-Curmudgeons,,1212061038
203194,comment,202612,203174,0,0,Tichy,,,"In China they simply outlawed them recently.<p>Edit: apparently only cheap plastic bags are outlawed, story: <a href=""http://www.sustainablebusiness.com/index.cfm/go/news.display/id/15042"" rel=""nofollow"">http://www.sustainablebusiness.com/index.cfm/go/news.display...</a>",1212060989
203193,story,,,15,16,wigglywonk,"Why PHP Sucks (Hint:  It doesn't)",http://chipmunkninja.com/Why-PHP-Sucks-Hint%3A-It-1q@,,1212060986
203192,comment,203040,203040,0,0,fiaz,,,"My rule of thumb when purchasing a computer: think about what will be most (relatively) useful 18 months from now.  I always consider purchasing a new computer every 24-30 months.  The 6-12 months is my ""coping"" period between the old computer and new computer depending upon my needs.",1212060938
203191,comment,202918,202918,0,0,nmeyer,,,"theodore Roosevelt, Lincoln. Great leaders",1212060810
203190,comment,203122,203122,0,0,Tichy,,,"There is a movie idea in this...",1212060802
203189,comment,202577,202739,0,0,parenthesis,,,"<a href=""http://www.buzzle.com/editorials/10-10-2005-78536.asp"" rel=""nofollow"">http://www.buzzle.com/editorials/10-10-2005-78536.asp</a><p>> ... Morris enlisted the help of a friend at Harvard to stop the contagion.<p>Could this be?",1212060562
203188,story,,,1,0,mosburger,"Holy crap - I like to write specs",http://mikedesjardins.us/blog/2008/05/holy-crap-i-like-to-write-specs.html,,1212060473
203187,comment,60385,60385,0,0,herdrick,,,"Only five points?  Lame.",1212060401
