ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
189018,comment,188901,188947,0,0,PACSPA,,,"congrats. I wish it didn't lag my laptop as much though. Regardless, cool piece of tech. Exactly what I was looking for (plus some) and I'm sure it will improve in upcoming iterations.<p>Any advice: which is better quality video Blip, Google Video or YouTube? In my mind YouTube is out of the question b/c of the limited upload size. Not good for hour long+ lectures.",1210712275
189017,comment,188489,188883,0,0,pg,,,"No; fixed that too.  BTW, it saves space on comment threads if people tell me about typos by email (my username @ycombinator.com).",1210712269
189016,comment,188873,188986,0,0,edw519,,,"Either<p>a. I won't have employees    or<p>b. They will follow standards.<p>Either way, I'll never have the problems in the original article.<p>We'll be far too busy addressing issues to be arguing over
details.  I have never tolerated that from employees and I don't imagine I ever will.",1210712248
189015,comment,188873,188962,0,0,jeroen,,,"If the function had a descriptive name then its purpose would be even clearer, and the calling code would be more readable too.<p>Nothing against unit tests, but I don't think they should serve as comments (which is more or less what you suggest).",1210712223
189014,comment,188489,188732,0,0,paddy_m,,,"One time I called my friend with some land in Texas, his 7 year old daughter picked up the phone.  I asked ""Can I speak with you Dad?"", She said ""sure he is feeding the chickens"".  I asked, ""Do you name the chickens?"".  She replied ""No, because we eat them, they taste good"".  Very innocent, cute response, from a very well adjusted kid.",1210712122
189013,comment,188819,188969,0,0,mixmax,,,"Interesting read.<p>""The end result of all this is what finally shipped: the lowest common denominator, the simplest and least controversial option.""<p>This is probably the absolutely worst way of creating a good interface.",1210712010
189012,comment,188792,188792,0,0,LogicHoleFlaw,,,"I'm running Ubuntu 8.04, and the updated packages came down the pipe this morning. That's a nasty issue. I'm glad I didn't have anything depending on my keys.",1210711806
189011,comment,188443,188707,0,0,neilc,,,"At which school? In my experience, the quality of graduate students varies even more widely than the quality of undergrads, and is more closely correlated to the quality of the school.",1210711727
189010,comment,188819,188819,0,0,weegee,,,"breathtaking? not. just more like Apple OSX. Yawn.",1210711724
189009,story,,,1,0,chwolfe,"My love story with Yahoo",http://origin.mercurynews.com/businessheadlines/ci_9242028,,1210711604
189008,comment,188901,188947,0,0,dmix,,,"<i>cough</i> standford edcorner interviews",1210711495
189007,comment,189006,189006,0,0,andrewparker,,,"Bishop c4 to f7. Check!<p>Can't wait to see how the game unfolds. However, I'm confident the only true winners will be the lawyers.",1210711486
189006,story,,,7,4,andrewparker,"Craigslist Countersues eBay due to ""Craigslist Killer""",http://www.alleyinsider.com/2008/5/craigslist_countersues_ebay_for_launching_craigslist_killer_,,1210711474
189005,comment,187977,188189,0,0,Fuca,,,"cool site",1210711429
189004,comment,188901,188901,0,0,dmix,,,"I love this software, it's syncing with the start-up school was perfect timing.<p>They should be working on some deals with seminars and other conventions to get their videos online.<p>This is a good step forward towards open information.",1210711416
189003,story,,,5,1,aggieben,"Shop Class as Soulcraft.  Maybe software too?",http://www.thenewatlantis.com/publications/shop-class-as-soulcraft,,1210711326
189002,story,,,2,0,getp,"Associative Search and the Semantic Web: The Next Step Beyond Natural Language Search",http://novaspivack.typepad.com/nova_spivacks_weblog/2008/05/associative-sea.html,,1210711246
189001,comment,188489,188844,0,0,LogicHoleFlaw,,,"Well, this is just anecdote, but I'm a 25-year old from North Carolina where in elementary school we did spend at least part of February (Black History Month) doing a unit on GWC.",1210711216
189000,comment,188489,188489,0,0,bloophero,,,"The worst things about drugs is that many people die ""bringing pleasure"" to the unfortunate fools that use them. I will not be lying about drugs to my kid. They'll know the WHOLE truth, believe me!",1210711146
188999,comment,188464,188659,0,0,SwellJoe,,,"I think you're being voted down because you've pissed off retarded folks by comparing them to the PHP userbase.",1210711088
188998,comment,188464,188645,0,0,SwellJoe,,,"And Perlmongers reckon it was all downhill from there.",1210710952
188997,comment,188489,188770,0,0,DaniFong,,,"See for example <a href=""http://www.ncsu.edu/chass/philo/GRE%20Scores%20by%20Intended%20Graduate%20Major.htm"" rel=""nofollow"">http://www.ncsu.edu/chass/philo/GRE%20Scores%20by%20Intended...</a>",1210710939
188996,comment,188489,188979,0,0,pchristensen,,,"I agree about the author's time being the default context.  I just suggested the specifics because pg was so concerned about timelessness.",1210710935
