ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
465880,comment,465858,465858,0,0,how_gauche,,,"I'm an old hand in Emacs and new to the Macintosh, so I use Cocoa Emacs.app because it's closest to the ""standard"" distribution, and override the Mac keybindings. I avoid using the mouse (those things are very bad for the wrists), so my .emacs turns the toolbar, menubar, and scrollbars off -- just a plain white screen.<p>I use a 25"" widescreen LCD, and I like to jack up the font size until I get about 200 characters across; this lets me hold two 100x47 buffers side by side, which is how I prefer to work. Most of my interaction with the computer (besides web) goes through Emacs -- eshell, gnus, bbdb, calendar/diary, planner, etc.",1233763198
465879,comment,465845,465845,0,0,electromagnetic,,,"It doesn't look like anything more than a gimmick. Restaurants usually allow reservations of a specific table; I know of one restaurant that asks you where you want to be seated when you call, and their best table 'the window seats' is a small 2 person table in a little alcove and the only table in the place that is actually next to a window and they only book it if someone specifically asks. I believe the restaurant can do that because it's considerably upscale and actually only does 2 reservations a night, but we worked it out that it doesn't cost much more to go there at $100 a meal per person (unlimited soup/salad, feta cheese, and they have the best steak I've ever had), over any chain restaurant where you can end up paying near $20 for an appetizer, $30 for a main dish and $20 for a dessert and nothing's of comparable size.",1233763095
465878,story,,,1,0,tokenadult,"American Mathematics Competitions Test Dates Coming Soon",http://www.unl.edu/amc/,,1233763016
465877,comment,465676,465856,0,0,sachinag,,,"$1.5MM from Spark and angels, yeah.",1233762970
465876,comment,465317,465796,0,0,raganwald,,,"> If Joel can write down a life's work in a couple of sentences, then there is definitely not much to it in the first place.<p>You seem to presume that Joel <i>has</i> written down Beck's life's work in a couple of sentences. The whole point of Kent's post is to refute this presumption.<p>Joel himself wrote a post giving a twelve-point ""Joel Test"" for software development practices: <a href=""http://www.joelonsoftware.com/articles/fog0000000043.html"" rel=""nofollow"">http://www.joelonsoftware.com/articles/fog0000000043.html</a><p>I'm sure you agree that Joel did not write down his own life's work in articulating twelve simple yes or no questions about software development practices. There's more to Joel's own experience than those twelve questions, and there's more to Kent's life's work than Joel's off-hand remarks.<p>I'll close my rebuttal to your comment by pointing out that you have just summarized your own stance on software development with some amazingly superficial and non-actionable prescriptions.<p>But I would never presume that these prescriptions, right or wrong, would summarize  your life's work either. Nor would I jump to hasty conclusions about your experience based on whether I agree or disagree with your stance on TDD.",1233762952
465875,comment,465695,465805,0,0,sachinag,,,"Can PG or a mod delete/reformat this post?  Fixed width is looked down upon for anything that's not a short code snippet here.",1233762935
465874,comment,465474,465854,0,0,wallflower,,,"If sharing the location is not the neat feature - perhaps it's visualizing/mining that information accrued over your daily life/time. Here's some concepts from MIT<p><a href=""http://web.media.mit.edu/~orkan/projects/portraits/main.html"" rel=""nofollow"">http://web.media.mit.edu/~orkan/projects/portraits/main.html</a>",1233762854
465872,comment,465759,465774,0,0,dotcoma,,,"or kozmo.com ;)",1233762714
465871,comment,464393,464773,0,0,cakeface,,,"I think that Urchin was the basis for GA.  Urchin is still available from google here though <a href=""http://www.google.com/urchin/"" rel=""nofollow"">http://www.google.com/urchin/</a>.  The main difference that I know of between them is that Urchin has the ability to parse server logs as well as track users through javascript.",1233762703
465870,story,,,9,0,icey,"How a controversial entry in Wikipedia has changed over time [img]",http://www.research.ibm.com/visual/images/discover_mag.jpg,,1233762680
465869,story,,,106,41,quoderat,"Half a second delay caused a 20% drop in traffic",http://glinden.blogspot.com/2006/11/marissa-mayer-at-web-20.html,,1233762660
465868,comment,465474,465787,0,0,jacquesm,,,"I seriously wouldn't worry about it too much. They either do or they don't it's a bit like the weather, it will influence you but since you can't control it you might as well simply adapt to it.<p>If it wouldn't be for that then you could never do anything at all for fear of some 'force of nature' coming along and destroying it.<p>And who knows, maybe you'll be better at it than they ever will be simply because you are focusing on just one thing instead of on 50.",1233762660
465867,comment,465837,465843,0,0,stevenjames,,,"I did. But I deleted it and re-posted this morning. (I thought it might be more effective in the morning.)",1233762570
465866,comment,463484,463871,0,0,chris11,,,"Or your reason could be that aerobic exercise makes you smarter.:)",1233762441
465865,comment,465580,465793,0,0,pskomoroch,,,"Google open sourced one: <a href=""http://google-opensource.blogspot.com/2008/09/cmockery-easier-unit-tests-for-c.html"" rel=""nofollow"">http://google-opensource.blogspot.com/2008/09/cmockery-easie...</a>",1233762390
465864,comment,464151,465551,0,0,electromagnetic,,,"Incidentally, I have a similar adapter. I got a lot of fun out of playing all the old classics that I haven't seen in forever, like F-Zero and the original Mario Party.",1233762362
465863,comment,465746,465746,0,0,RiderOfGiraffes,,,"Further down the article it says that they did, but he declined as it ""isn't his field"".<p>The BBC has this thing about the ""Rock'n'Roll"" simile.  Last November they ran a similar item for math:<p><a href=""http://news.bbc.co.uk/1/hi/education/7729010.stm"" rel=""nofollow"">http://news.bbc.co.uk/1/hi/education/7729010.stm</a>",1233762343
465862,comment,464702,464702,0,0,strawmann,,,"NyxWulf -- You should consider the size of the companies you referenced in your message. Nary a startup in the bunch.<p>For startups, a Divide & Conquer strategy turns into a Divide & Fail result. Startups need laser focus on a single product/service.<p>As the startup grows, sub-brands can be incorporated.  Quite easily, actually.<p>Reason being, the startup isn't a national/global player that has pigeon-holed itself into a single niche. The sub-brands are equated with the growth/expansion.",1233762320
465861,comment,465474,465854,0,0,axod,,,"Completely agree. It's a feature, and if it was a free add-on, it'd be useful.<p>eg if someone is going on a long journey, be able to track them to see they get there safely etc<p>But I don't think it's anything more than a feature.",1233762254
465860,comment,464916,464916,0,0,blender,,,"I recently researched this and I thought Digicert looked pretty good. Digicert includes Subject Alternative Name.<p>Our CEO insisted on VeriSign so that's what we went with - way more expensive and to get both www.example.com and example.com you either have to buy another cert (for example.com) or go through their Sales team's Managed PKI to get a SAN - ridiculous!<p>Cheers",1233762213
465859,story,,,2,0,timf,"CrazyEgg Makes Me Serious Money... Again",http://kalzumeus.com/2009/02/04/crazyegg-makes-me-serious-money-again/,,1233762172
