ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
3156267,comment,3155912,3156186,1,0,darkmethod,,,"Evernote is a fine tool to retain content for later retrieval.<p>I use <a href=""http://www.evernote.com/about/download/web_clipper.php"" rel=""nofollow"">http://www.evernote.com/about/download/web_clipper.php</a> and later add additional comments where needed.<p>I also use a pocket size Moleskine to keep ideas/thoughts/daily-journals. Some of my coworkers/friends refer to it as my Dr Jones journal.",1319583572
3156266,comment,3155358,3155993,5,0,0x12,,,"The end of DEC was the end of an era.<p>Alpha was (and possibly still is) one of the most elegant cpu architectures ever designed.<p>It just arrived too late to save DEC and that's a real pity.<p>DEC pretty much pioneered interactive computing and for that alone we all owe them a great deal.<p>It's weird how the DEC legacy got passed from company to company, now HP owns it, like an old cupboard passed on through inheritance.<p>Engineers went to both Intel and AMD.<p>Being able to engineer CPUs at that lefl is probably not the kind of skill that will see you without a job from time to time, those must be very desirable people.",1319583518
3156265,comment,3154828,3155523,1,0,drewda,,,"Wishing Intuit would acquire them, right?",1319583483
3156264,story,,,1,0,ehispano,"Best Man Speeches Brother",http://www.youtube.com/watch?v=PXwP7OeRLaY&feature=feedu,,1319583472
3156263,story,,,1,0,site87,"My Wealthy Affiliate Review | The Best Affiliate Marketing Program",http://www.yourmarketingfriend.com/wealthy-affiliate-review/,,1319583459
3156262,comment,3156223,3156223,1,0,amandalim89,,,"99 designs is a good place to start if you need a quick, simple fix. <a href=""http://99designs.com/"" rel=""nofollow"">http://99designs.com/</a>",1319583432
3156261,comment,3153227,3153227,2,0,savrajsingh,,,"Here's a quick list of some other folks taking a swing at the Internet-enabled thermostat space: EnergyHub, EcoFactor, Proliphix, EcoBee, Inthrma, Suntulit, and GE's ""nucleus.""<p>Nest clearly has some cool differentiating features like ""time to temp"" and some interesting learning / AI technology.  If it delivers on claims of 20% energy savings and they can bring the price down (that must be the plan, I'm sure) I can imagine it being broadly adopted.  The challenge with thermostats is there are a few different wiring standards, so you often do need a third party to help you, which introduces a pretty big barrier to adoption.  They also seem to have a strategy to lower that barrier, which is cool.<p>As someone who's been in the energy space for over two years now, I'm excited that Nest is bringing some much needed consumer attention our way, and I'm excited to try Nest!",1319583328
3156260,comment,3154818,3156243,1,0,jgallagher11,,,"At first, to overcome the chicken and egg problem, it will be ""bring your own traffic"". As we grow, there will be global directory with search, with emphasis on your local shops.",1319583323
3156259,comment,3155907,3156097,3,0,bostonpete,,,"I don't think you needed to provide that link/quote. It's got ""PRESS RELEASE"" printed right there at the top of the article.",1319583269
3156258,comment,3155467,3156046,7,0,impendia,,,"> you shouldn't emulate anyone except yourself.<p>I couldn't disagree more. ""Myself"", insofar as I want to ""be myself"", describes my values rather than my habits. I often meet inspirational people who are very talented in ways I admire, and usually this is because of their habits, their wisdom, facts they've learned the hard way.<p>I do my best to notice how they've achieved this, and imitate whatever meshes with my personality, my priorities, and my values.",1319583246
3156257,comment,3153955,3156006,4,0,chc,,,"HN's interface and ranking algorithms are still optimized for a much smaller number of stories than it gets these days, so it's annoyingly easy for very interesting stories posted in off-peak hours to get slaughtered by average stories posted at a better time. This one was apparently submitted around 6 a.m. Silicon Valley Time, which is probably before the majority of HN's readership was awake (and even the East Coasters who were awake would probably not be getting their HN on for a couple of hours).",1319583220
