ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
18844,comment,18810,18819,0,0,npk,,,"Yes, I 'm not sure if any of these 10 mashes satisfies my criteria for awesome.",1178142286
18843,comment,18590,18700,0,0,jaggederest,,,"Well, it's very simple: digg has two options, either fight, or shut down.<p>They've empowered their users, and their users have informed them in no uncertain terms that they will not accept censorship. <p>That doesn't mean that they have to fight, merely that if they want their community to remain largely as it is, they cannot censor. As the saying goes, they can't ""have their cake and eat it too""",1178141899
18842,comment,18827,18827,0,0,immad,,,"I am told deviantart.com does a reasonably good job in combining a community with digital art. I have never investigated it in depth, might do vector graphics too.<p>Seems like a completely different proposition to flickr since everyone can take photos but far fewer people do vector graphics. Perhaps there is an opportunity there, I dont know that much about the space.",1178141714
18841,comment,18835,18835,0,0,npk,,,"Wow, China's got $1.3T in the bank, just waiting to be invested.  With that much mass, you've got to reckon there's a startup out there that could make serious money from China's investment wake.  Anyone who can figure out the Chinese investment strategy is going to make serious bank.<p><a href=""http://money.cnn.com/magazines/fortune/fortune_archive/2007/05/14/100024842/index.htm?section=money_topstories"">http://money.cnn.com/magazines/fortune/fortune_archive/2007/05/14/100024842/index.htm?section=money_topstories</a><p>",1178141707
18840,comment,18674,18759,0,0,Goladus,,,"I'd agree, if the article was about how the board tried to stimulate a cult of quality within the company, and despite their best efforts they simply weren't able to salvage anything from the software.<p>In spite of the software issues, they had a head start in terms of popularity and users.  ",1178141679
18839,comment,18757,18762,0,0,startupper,,,"A good sales person.",1178141319
18838,comment,18810,18819,0,0,jamesbritt,,,"But, seriously, he needs to drop the word ""awesome"" from his vocabulary.",1178141218
18837,comment,18531,18777,0,0,mynameishere,,,"I tried to run the silverlight demo and it didn't seem to work either, so...more of the same.",1178140520
18836,comment,18813,18831,0,0,mojuba,,,"You mean, you were a nonsense patent? :)",1178140167
18835,story,,,3,2,falsestprophet,"China plans to launch the world's largest investment fund",http://money.cnn.com/magazines/fortune/fortune_archive/2007/05/14/100024842/index.htm?section=money_topstories,,1178139907
18834,comment,18828,18828,0,0,danielha,,,"I don't know much about publishing, but I would think each department has a copy of their respective contributions. If I liken their editorial system to version control, why wouldn't, say, the art department have layouts on their local machines?",1178139750
