ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
975557,comment,975511,975511,0,0,yu,,,"python has grin  <a href=""http://pypi.python.org/pypi/grin"" rel=""nofollow"">http://pypi.python.org/pypi/grin</a>",1259888393
975556,comment,975553,975553,0,0,adoyle,,,"From the home page of the site: The Edgerton Digital Collections project celebrates the spirit of a great pioneer, Harold ""Doc"" Edgerton, inventor, entrepreneur, explorer and beloved MIT professor. This site is for all who share Doc Edgerton's philosophy of ""Work hard. Tell everyone everything you know. Close a deal with a handshake. Have fun!""<p>The site includes access to all of Doc Edgerton's notebooks, scanned in as PDF's.",1259888274
975555,story,,,1,1,mark_h,"Google Translated Search",http://googleblog.blogspot.com/2009/12/searching-global-web-just-got-little.html,,1259888246
975554,comment,975383,975383,0,0,jakarta,,,"I call bullshit.<p>He says he is 24 and at a well known quant fund. I know a few people who work at some of these places and at 24 you simply would not get the risk allocation to be making 8 figures.<p>On the other hand, if he was managing capital himself, on his own, anything is possible. But it does not seem this way from what he has said.",1259888174
975553,story,,,4,1,adoyle,"Harold ""Doc"" Edgerton",http://edgerton-digital-collections.org/,,1259888169
975552,comment,975511,975511,0,0,hesdeadjim,,,"Love it and have used it for years, A++ would buy again!!",1259888033
975551,comment,975392,975521,0,0,warfangle,,,"While safari has a fast rendering engine, and most of its performance benchmarks makes it out to be competitive - I don't know what it is - but it simply /feels/ slower. Less responsive - from beachballs on link clicks to loading up the initial 3D eyecandy. Than Chrome on windows, that is.",1259887983
975550,comment,974905,975524,0,0,viraptor,,,"But why would you ever want to run an FSM which doesn't return the new state as a result? You cannot test a single transition, because it will just keep running. If you need callbacks, you have to pass them inside the machine. You cannot implement an external halting condition easily. FSMs are usually doing one step on demand (at least in all the network applications) or whole thing at once in regexes and parsing. Those are implementations that are either trivial, or can be solved with simple objects extending State class.<p>FSM is defined as `S * E->S` typically, not `S * E * (your implementation details and callbacks)->(result)`. Do you see any gains in the 2nd solution? What exactly are the existing problems TCO would solve?",1259887936
975549,comment,974205,974776,0,0,neilk,,,"We do have reuse in the large. The components are just so familiar we rarely even notice them. Web servers are an example.",1259887898
975548,comment,975012,975012,0,0,strait,,,"<i>4.  Would I work with a single monitor?</i><p>Maybe three separate monitors is better than one, but even better is having one really high quality monitor and learning to use virtual workspaces efficiently.  Binding the Super key - number key combinations; now I have 10 monitors.",1259887872
975547,comment,975507,975507,0,0,mbrubeck,,,"Another duplicate caused by Google Reader appending analytics data to the URI.  These are getting so common it might be worth adding a special case to the HN code to detect them as duplicates.",1259887868
975546,comment,974205,974205,0,0,neilk,,,"I agree with the general thrust, but can we avoid pseudo-numeric language, like ""for every 10% increase in $NEBULOUS_THING_PROGRAMMERS_FIND_ANNOYING, $HARD_COST_NUMBER goes up by 100%"". Really, we can do better.<p>There was an article about this on HN a while back, but I can't find it right now.",1259887807
975545,comment,974642,975479,0,0,bcl,,,"Here is what google is serving up:<p><pre><code>    [bcl@lister tmp]$ dig www.google.com\n    ; <<>> DiG 9.6.1-P2-RedHat-9.6.1-7.P2.fc11 <<>> www.google.com\n    ;; global options: +cmd\n    ;; Got answer:\n    ;; ->>HEADER<<- opcode: QUERY, status: NOERROR, id: 33790\n    ;; flags: qr rd ra; QUERY: 1, ANSWER: 7, AUTHORITY: 0, ADDITIONAL: 0\n\n    ;; QUESTION SECTION:\n    ;www.google.com.			IN	A\n\n    ;; ANSWER SECTION:\n    www.google.com.		603958	IN	CNAME	www.l.google.com.\n    www.l.google.com.	300	IN	A	74.125.53.106\n    www.l.google.com.	300	IN	A	74.125.53.103\n    www.l.google.com.	300	IN	A	74.125.53.147\n    www.l.google.com.	300	IN	A	74.125.53.105\n    www.l.google.com.	300	IN	A	74.125.53.99\n    www.l.google.com.	300	IN	A	74.125.53.104\n\n    ;; Query time: 52 msec\n    ;; SERVER: 192.168.101.20#53(192.168.101.20)\n    ;; WHEN: Thu Dec  3 16:44:24 2009\n    ;; MSG SIZE  rcvd: 148\n</code></pre>\nHere is what opendns serves up:<p><pre><code>    [bcl@lister tmp]$ dig www.google.com @208.67.222.222\n\n    ; <<>> DiG 9.6.1-P2-RedHat-9.6.1-7.P2.fc11 <<>> www.google.com @208.67.222.222\n    ;; global options: +cmd\n    ;; Got answer:\n    ;; ->>HEADER<<- opcode: QUERY, status: NOERROR, id: 54658\n    ;; flags: qr rd ra; QUERY: 1, ANSWER: 3, AUTHORITY: 0, ADDITIONAL: 0\n\n    ;; QUESTION SECTION:\n    ;www.google.com.			IN	A\n\n    ;; ANSWER SECTION:\n    www.google.com.		30	IN	CNAME	google.navigation.opendns.com.\n    google.navigation.opendns.com. 30 IN	A	208.67.216.230\n    google.navigation.opendns.com. 30 IN	A	208.67.216.231\n\n    ;; Query time: 26 msec\n    ;; SERVER: 208.67.222.222#53(208.67.222.222)\n    ;; WHEN: Thu Dec  3 16:47:25 2009\n    ;; MSG SIZE  rcvd: 104\n\n</code></pre>\nAll your queries are belong to us.",1259887769
975544,story,,,1,2,warvo,"Workstation Show and Tell",http://warvo.com/2009/11/workstation-show-and-tell/,,1259887759
