ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
151711,story,,,4,2,joepestro,"16characters - FriendFeed & AIM",http://16characters.com/,,1207022397
151710,comment,151683,151683,0,0,ddelony,,,"I think you should be forced to code only in ADA for that stunt.",1207022366
151709,comment,151637,151689,0,0,tokipin,,,"about the longest 'combos' you make are action-move combos, which is 2 keys, and both the actions and move keys do things by themselves.  'w' for example moves to the beginning of the next word.  it's a common travel key.  'dd' deletes the current line and is also commonly used.  combine them into 'dw' and you delete everything up to the front of next word<p>so you preface any motion command with an action and you get the intended effect.  it's a lot more intuitive than it may look at first.  a combo i use a lot is 'cw', which replaces the current word.  but when programming this is equivalent to ""replace variable.""  it's things like that (see the 'smart ranges' topic on that link) that make it feel like you're more directly connected with the code, rather than editing it through an interface",1207022358
151708,comment,151648,151648,0,0,carterschonwald,,,"My understanding of IPOs is that you do an IPO if you want to raise money to grow your company to the next level, could this just be because larger companies are now simply more aggressive about purchasing small promising companies?",1207022224
151707,story,,,1,0,gongfudoi,"The top 10 security land mines",http://www.infoworld.com/article/08/03/17/12NF-security-landmines_1.html,,1207022213
151706,comment,151683,151691,0,0,rms,,,"One of the javascript dialog rickroll sites is hard coded into news.arc as a site that autokills a users account.",1207022122
151705,story,,,1,0,crystalarchives,"The Story of Stuff",http://www.storyofstuff.com,,1207021931
151704,comment,151637,151637,0,0,Hexstream,,,"hjkl motion is retarded on anything but a qwerty layout :/",1207021862
151703,comment,151435,151435,0,0,ericwan,,,"How will you make money?",1207021739
151702,comment,151671,151697,0,0,tjr,,,"Me too.  Seems a perfectly valid question.  Perhaps if I knew you personally it wouldn't seem perfectly valid.  :-)",1207021652
151701,comment,151652,151652,0,0,ddelony,,,"First Eric S. Raymond disses Fedora, now Linus gets in on the act.",1207021584
151700,comment,151683,151683,0,0,pmorici,,,"What is this a Facebook discussion forum?",1207021511
151699,comment,151565,151565,0,0,eloisius,,,:|,1207021408
