ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
2071329,comment,2071121,2071235,0,0,jashkenas,,,"Sure. There's fullblown literate programming, which (arguably) has been practiced very rarely. For the scoop on that, check out Knuth:<p><a href=""http://www-cs-faculty.stanford.edu/~uno/lp.html"" rel=""nofollow"">http://www-cs-faculty.stanford.edu/~uno/lp.html</a><p>Here's an example of Adventure done up literate-style by Knuth:<p><a href=""http://www.literateprogramming.com/adventure.pdf"" rel=""nofollow"">http://www.literateprogramming.com/adventure.pdf</a><p>But what we're talking about here is a bit simpler. Writing code has always had this strange quality of having to write for two very different audiences at the same time. You need to address yourself both to the machine, to execute the code, and to human readers, to understand it. (Even if the human reader is only the author.) The entire history of programming languages and paradigms is a history of being able to address the human more and more directly, and the machine less directly, as computers get ever-more powerful and able to perform the extra legwork involved in translating ""higher-level"" forms.<p>Literate programming means that you acknowledge this fact -- and try to write and structure your code to be read by people first and foremost. Think of your source code as an essay to be read, rather than a list of commands to be futzed with and hacked until it works.",1294243189
2071327,comment,2070321,2070321,0,0,pedanticfreak,,,"If you are guaranteed 20% of the list price, I forsee devs overpricing their apps in the Amazon store to get a higher minimum payout.<p>Additionally, even if the best default price is much lower, it just makes their apps look that much better when Amazon's app store says ""50% off"" or ""86% off.""",1294243167
2071326,comment,2070258,2071110,0,0,steveklabnik,,,"Yep, homebrew or macports is pretty much a must.",1294243159
2071325,comment,2070222,2070689,0,0,pchristensen,,,"If they're running such a great business, why would they use a blatantly anti-competitive legal maneuver?  Furthermore, if they do want to run the business, why are they making Groupon buy them?  Why not just raise the sale price for the domain/trademark?<p>This move makes Scoopon look like a build-to-flip, rather than a meaningful business on its own, which would worry me if I were one of their customers or merchants.",1294243134
2071323,story,,,2,0,basicxman,"Plead HN: Please help improve our new robotics website",https://spreadsheets0.google.com/viewform?hl=en&formkey=dHVneUNfZmU0a2FkTllFLURfaHNfYmc6MQ#gid=0,,1294243101
2071322,comment,2070909,2070909,0,0,retube,,,"The more you earn, the more you spend. You could re-write this article ""struggling on $250m a year"" - the yachts, mansions, family trusts etc take a MASSIVE bite. I dunno how they get by.",1294243100
2071319,comment,2071121,2071235,0,0,steveklabnik,,,"<p><pre><code>    imagine if code and comments were inverted\n    \n    # def this_will work\n    #   42\n    # end\n</code></pre>\n----------<p>That's a tl;dr, but you really should Google. Short explanations about things that amount to ""write longer and better explanations"" bothers me in some meta way.",1294243039
2071318,comment,2068817,2070331,0,0,moe,,,"<i>I challenge you to write a functional irc client based solely on the rfc.</i><p>I've actually written IRC bots mostly from the top of my head.<p>The protocol and semantics are <i>really</i> simple.<p>Type this into a console near you:<p><pre><code>   nc irc.freenode.org 6667\n   USER foo bar batz boo\n   NICK test345\n   JOIN #testchannel\n   PRIVMSG #testchannel hello world\n   PRIVMSG test345 hello self\n</code></pre>\nYes, that's all it takes for a minimal, functional client.\n(just remember to type PONG every once in a while)<p>I'm not sure what you mean by fractured. Like every protocol it has a few rough edges, but those are nowhere near the semantic nightmare that I witnessed when trying to dabble with XMPP (which admittedly was more than a year ago).",1294243012
2071317,comment,2071188,2071188,0,0,josephruscio,,,"This is a really good introduction to the different levels of infrastructure monitoring and their various pros/cons.<p><a href=""http://librato.com"" rel=""nofollow"">http://librato.com</a> (full disclosure: I hack there) is a startup with a new kind of entry in the process-level monitoring/management space. Would love any feedback the infrastructure-minded part of the community here might have.",1294243006
2071315,story,,,1,2,wallflower,"All traffic is not equal",,"All traffic is not equal.<p>I'd like to highlight this really cogent comment on the TechCrunch article ""Memo to Twitter""<p>At the heart of the issue is the simple fact supposed technorati and the media continuously drive the concept of all traffic being equal. This misconstrues data and unless you exercise due diligence, investment. Oh, but people stopped reading prospectus long time ago right.<p>There will always be a new number 1 or even top ten. What no one discusses is that as more people join the internet (globally), its conceivable that a site could loose its spot without loosing its traffic by merely being eclipsed. Which brings us to Facebook and Google. Why do we compare the two. Google is a search engine, email, video and a full out blog platform. Is Facebook any of these? No, but we compare. It's clear that a bus stop is only a portal to other places, much like a search engine, it's not a destination. Facebook is a destination while Google's search engine is a means of finding a destination, so why the comparisons?<p>Facebook doesn't provide any of Google's functionality nor that of its other properties. The reality is they are complementary. Many Google users have Facebook accounts as Facebook users have Youtube accounts and GMail accounts and Blogger accounts. Until the supposed stats of the day take functionality into account they won't be much more than indicators of traffic at the moment but nothing else.<p>There is popular and then there is necessary. Of all the services up top and even Yahoo's struggles, why do we still see so many GMail, Yahoo, MSN, and even AOL email addresses despite the coming and eventual going of Facebook, Myspace, Geocities, Orchid and whatever else? That's probably how you know most of this stuff is a fad, because at the end of the day no matter how popular the current #1 is or will be, perhaps the best way to determine metrics is by the staying power of a domain name in the email address of people using the internet. Sadly, its not very sexy and doesn't make for great headlines.<p>-Michael A. De Bose<p>http://michaeladebose.collected.info/",1294242952
