ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
2832814,comment,2832758,2832758,1,0,ColinWright,,,"Extreme scepticism expressed when this story was submitted four days ago:<p><a href=""http://news.ycombinator.com/item?id=2813705"" rel=""nofollow"">http://news.ycombinator.com/item?id=2813705</a>",1312214399
2832813,comment,2832638,2832638,4,0,vorador,,,"Do you have collaborators ? Did you take care of everything or did you outsource some tasks to freelancers (for instance, design, etc.) ?",1312214380
2832812,comment,2832246,2832397,1,0,Duff,,,"Great points. If you exercise solid controls around your database operations, you ""can"" have a the same level of version control as you do on code outside of the RDBMS.<p>But ""can"" isn't the same as ""will"" -- in practice, there are practical issues that make this painful.<p>The other point is that using advanced Oracle/DB2 features to accomplish things means that you need to keep some RDBMS high priests around. That means lots of money.",1312214379
2832811,comment,2832246,2832483,1,0,jasonkester,,,"That sounds like a bit of a bandaid fix for a history of bad practice.  Why not, instead of forensically trying to rebuild scripts for changes,  just save your change scripts as you change things?<p>You end up with the equivalent set of scripts in source control, but it seems like they'd be a lot more readable (they won't be all lumped on top of eachother and out of order, etc.).  Is there another advantage to what you're doing that makes it worth deviating from the ""best practice"" way of doing things?  Is, for example, the -merge functionality something that you use on a regular basis to roll backward?",1312214372
2832810,comment,2831703,2832738,2,0,waqf,,,"Maybe a delegated voting system, as discussed in  <a href=""http://news.ycombinator.com/item?id=2484995#"" rel=""nofollow"">http://news.ycombinator.com/item?id=2484995#</a>?",1312214363
2832809,comment,2832493,2832493,1,0,meric,,,"Just a side project...<p>TextbookCentral (<a href=""http://textbook.asia"" rel=""nofollow"">http://textbook.asia</a>)<p>Used textbook website with every course from each of many universities, Australia, Singapore, Hong Kong only.",1312214360
2832808,comment,2832493,2832493,1,0,lperrin,,,"I launched Radioline, a Mac app to listen to FM stations and Internet radios.<p>It's on the Mac App Store:<p><a href=""http://itunes.apple.com/fr/app/radioline/id448958286?mt=12"" rel=""nofollow"">http://itunes.apple.com/fr/app/radioline/id448958286?mt=12</a>",1312214356
2832807,comment,2832246,2832524,2,0,InclinedPlane,,,"So you're saying that, for example, google uses bigtable because they don't understand rdbmses?",1312214353
2832806,comment,2832179,2832754,2,0,jmaygarden,,,"Not all states use the same methods for generating revenue. My home state of Florida does not collect income tax. Instead we tax sales and hotel rooms to better capture tourist dollars. Florida and say North Dakota would find it difficult to agree on a unified state tax code.",1312214347
2832805,comment,2832184,2832184,3,0,highlander,,,"Interesting experiment. I had been wondering about this. I have also been thinking along the same lines as Florian about 'Find Friends'. I have certainly had some people appear there who I am aware of (e.g. neighbors) but we don't have any friends in common and they aren't in any of my email accounts.",1312214341
2832803,comment,2829963,2831400,1,0,kayoone,,,"Alright cool, but when is it enabled by default so we can take advantage of users not needing a plugin anymore ? Does google have any plan there ? Seems to take forever since i first read about NaCL in 2009.",1312214336
2832802,comment,2831703,2832385,1,0,z303,,,"I would have if boundary changes had not made my vote moot in terms of getting him reelected",1312214333
2832801,comment,2832390,2832390,-3,0,xcode,,,"Few Comments.<p>1. The most important thing to think about and say is the market share, fragmentation, monetization issues. Article doesn't pay enough attention to this it, but it still drives why we do what we do. (save, the author was egged on to make the app by their users).<p>A paragraph would be useful. Perhaps something like.<p>Fundamentally, Android is the platform you have to be on to defend the turf. It generally wont make a lot of money, but you have to be there to protect & project mind share. Additionally, it is the dominant mobile platform.<p>2. Development Tools.
You can use IntelliJ Idea. Its a Mature Development Platform, and gives you many options. The article doesn't make any strong arguments against eclipse. The installation/getting started was more involved, but personally, it took me an hour or so, so I don't think it is a big deal. It is useful to separate opinions from facts. Personally, I use emacs bindings in all my editors, and Eclipse is pretty nice to me in general.<p>3. UI Design Tools
This section is written in a way that projects inaccurate information. It implies that you have to use XML as opposed to using a Interface Builder interface. This is not true - there is indeed a drag and drop interface akin to IB in android. The author mentions it as a preview tool. Indeed it is also a design tool.",1312214322
2832800,story,,,2,0,waderoush,"Why Autodesk is buying Squid Labs spinoff Instructables",http://www.xconomy.com/san-francisco/2011/08/01/autodesk-buys-instructables-design-software-giant-in-consumer-marketing-push/,,1312214321
2832799,comment,2832493,2832553,2,0,james_fairhurst,,,"Great idea, I'm a web developer and would find it really useful for demoing client projects before launch so they can point out anything they're unhappy with. What have you used to create it out of interest?",1312214298
