ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
336338,story,,,1,0,theoneill,"Twitter to Get Down to Business in 2009, Investors Say",http://blog.wired.com/business/2008/10/twitter-to-get.html,,1224316512
336335,comment,336232,336279,0,0,antiform,,,"Maybe Knuth was more of a rebel back in the day, but somehow I can't imagine him having that sort of response.<p>In Randall Munroe's Authors@Google talk [<a href=""http://www.youtube.com/watch?v=zJOS0sV2a24"" rel=""nofollow"">http://www.youtube.com/watch?v=zJOS0sV2a24</a>], Don Knuth asks him a question at ~21:30 and at ~25:30 Randall asks Knuth about this very anecdote. Knuth's response is ""I've been told this story a number of times...but I was impressed by him more than he was impressed by me.""",1224315932
336334,story,,,3,0,jwilliams,"Ruby on Rails Security Guide",http://guides.rails.info/securing_rails_applications/security.html,,1224315889
336333,comment,335961,336073,0,0,rgrieselhuber,,,"I'm thinking blinking text and a few marquis tags thrown in for good measure. Now I have a headache.",1224315816
336332,comment,336169,336250,0,0,Herring,,,"They might say the same about us after our warrantless wiretapping episode. That outcry was one big waste.<p>Public transportation in my city now has cameras installed. Maybe the british are just a decade ahead.",1224315751
336331,comment,334355,335257,0,0,rgrieselhuber,,,"To a hacker's mind, solving the money problem is less about money in and of itself and more about making efficient use of our time. Wasting time is the worst of sins.",1224315617
336329,comment,336232,336232,0,0,jyothi,,,"Guess Knuth bluntly meant that Jobs was lying. Hardly any one could have managed to digest ""all"" his books.",1224315408
336328,comment,336232,336232,0,0,newt0311,,,"""You're full of shit.""<p>Which great innovator isn't?<p>Seriously, think about what goes into it. You have to believe that you are capable of changing the reigning viewpoint, that almost <i>everybody</i> else in the field is wrong. Without an epic ego, great innovators would never get started.",1224315317
336327,comment,335961,335961,0,0,lucraft,,,"Good thing I type all day then.",1224315125
336324,comment,336062,336301,0,0,gqwu,,,"Ycomb alumni bloggers say around 20-22.\nTough odds!",1224313762
336323,story,,,9,3,qhoxie,"The Future of Web 3.0 According to Yahoo",http://www.readwriteweb.com/archives/yahoo_the_future_of_web_30.php,,1224313719
336322,comment,336085,336258,0,0,joestrickler,,,"Technical writing is boring.  But having an artsy trendy  programming guide as part of a set of introductory materials is a way to ""take a break"" mentally without having to go off-topic.<p>(At least, that's why they appeal to me...)",1224313418
