ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
685978,comment,685603,685845,0,0,TrevorJ,,,"I agree that it is a stretch.",1246625993
685977,comment,685708,685946,0,0,drhodes,,,"lectures by David Deutsch<p><a href=""http://www.quiprocone.org/Protected/DD_lectures.htm"" rel=""nofollow"">http://www.quiprocone.org/Protected/DD_lectures.htm</a>",1246625939
685976,comment,685658,685658,0,0,furyg3,,,"Cool, but I wonder what benefits it gets above a tiny helicopter (no... not those ones from Costco...)",1246625867
685975,comment,685782,685854,0,0,helveticaman,,,"Supposition they'll get more money from the government in a continuous wave of ""assistance for the next x months.""",1246625768
685974,comment,685790,685790,0,0,jbn92,,,"""conn'r"" pronounced the american way will sound like ""connard"" to French ears, which means ""asshole"". Doesn't sound like such a good name to me...",1246625664
685973,comment,685731,685731,0,0,trezor,,,"If your answer is a url shortener you are asking the wrong question.",1246625606
685972,story,,,9,12,onreact-com,"Laptop Design Concepts",http://www.technology.am/20-mindblowing-concept-laptop-designs-152850.html,"Blow your mind a little.",1246625586
685971,comment,685515,685515,0,0,blang,,,"One thing I get from this article is that the US is missing out on a lot of tax revenue by keeping online sports betting illegal.",1246625528
685970,comment,684635,685170,0,0,billswift,,,"Starting pay is pretty damn high for what they have to do and the teachers' general competence level.",1246625519
685969,comment,685717,685717,0,0,maryrosecook,,,"Is trustworthyness strongly related to success in business? It seems that, more often, successful people are characterised by their ruthlessness.  Further, capitalism thrives on the selfishness of the invidual.<p>Ruthlessness and selfishness are two character traits that are found in people who are unfaithful.",1246625448
685968,comment,684005,684686,0,0,trickjarrett,,,"For those interested, I posted an expanded post on this on my blog: <a href=""http://www.trickjarrett.com/web-design-primer"" rel=""nofollow"">http://www.trickjarrett.com/web-design-primer</a>",1246625405
685967,story,,,1,0,tokenadult,"A Closer Look at Facebook's New Privacy Options",http://www.readwriteweb.com/archives/a_closer_look_at_facebooks_new_privacy_options.php,,1246625384
685966,story,,,2,0,onreact-com,"In-Depth Twitter Statistics Overview",http://www.sysomos.com/insidetwitter/,"Massive amount of data on Twitter usage collected, analyzed and visualized.",1246625356
685963,comment,685948,685961,0,0,mannicken,,,"Yeah, except it's pretty obvious why there is a switch to 1/2 from 1/3 in Prisoner's Paradox and it's not obvious in MH.<p>What I understand happened in Prisoner's Paradox is that the very field of probabilistic distribution of pardons has shrinked from 3 to 2. It's like binary search. You cheated your way by knowing where _not to look_.<p>Another simple analogy: you can increase the value of rational number both by increasing the numerator and decreasing denominator. In this case you decreased denominator.<p>Monty Hall requires a slightly bigger leap of logic.<p>Actually, here's a more directly linked problem: <a href=""http://en.wikipedia.org/wiki/Three_Prisoners_problem"" rel=""nofollow"">http://en.wikipedia.org/wiki/Three_Prisoners_problem</a>",1246625017
685962,story,,,1,1,plesn,"Gunter Pauli on sustainable businesses [Lift'09]",http://vimeo.com/5280798,,1246624862
685961,comment,685948,685948,0,0,mhb,,,"<a href=""http://en.wikipedia.org/wiki/Monty_Hall_problem"" rel=""nofollow"">http://en.wikipedia.org/wiki/Monty_Hall_problem</a>",1246624501
685960,comment,685663,685727,0,0,billswift,,,"They think a tool named SIMPLEtest should have all the bells-and-whistles of EVERYTHINGbutTHEkitchenSINKtest?",1246624448
685959,story,,,1,0,wgn_white,"SYok Manga.com Unofficially Launched",http://syokmanga.com/syok-manga/syok-manga-com-unofficially-launched/,,1246624444
685958,comment,685231,685366,0,0,demosthenes,,,"asmallworld.net was started by a Swedish aristocrat, and retains a largely upper-class feel to this day.<p>How networks start out matters.",1246624254
685957,comment,685716,685850,0,0,colinplamondon,,,"Seriously? Fear? Are we rocking this Focus on the Family style now?<p>It was a 50's housewife throwing up after seeing her husband's goat-fucking porn, as 100% up-front ad for IE8's porn mode. Maybe I have a juvenile sense of humor, but I thought it was hilarious.<p>And, yes, every other browser has porn mode, but at least Microsoft had the balls to advertise it for what it is.<p>""It's for banking security, honest!""",1246624148
685955,comment,685790,685942,0,0,antileet,,,"Hi,<p>One thing that we were worried about and need advice on is who owns the semantic connections, though all networks have some workaround to get the connections. In essence, the data on who is related to who is data, nonetheless, and we wanted to know what licenses it follows.<p>Thanks,",1246623956
685953,story,,,3,1,shm,"""Buzz In Motion"" - Youtube & Twitter Mashup",http://www.buzzinmotion.com,,1246623822
685952,comment,685603,685603,0,0,norimaki,,,"In light of how embattled Jackson was by the media and forgotten by the public until recently, it's interesting to see how his death has changed the discussion - words like 'freak' and 'pedophile' replaced with 'genius' and 'work ethic'.",1246623811
685951,story,,,2,2,eru,"Nine years to the Singularity",http://agrumer.livejournal.com/414194.html,,1246623607
685950,comment,685893,685893,0,0,quality,,,"...That you should do only a bare-bones implementation for one part of the program, while simultaneously making other parts ultra-sophisticated - presumably because the other parts are more interesting or more necessary for a wishy-washy long-term goal.<p>Now I've realized that the #1 thing is that every piece of code should provide good user value and justify its presence, even if the code itself is written in a simplistic or unattractive way.<p>(My second longest-held assumption is that I should be ""efficient"" and write great code once and forever that will solve all my problems for some domain. It never happens, and these days I'm more patient and happy to see possibilities for improvement down the road.)",1246623599
685949,comment,685441,685940,0,0,tome,,,"Interesting idea, but why does fiat currency have any value in the first place?  Largely because the government collects it in taxes.",1246623258
685948,story,,,10,24,TriinT,"The Prisoners’ Paradox",http://www.futilitycloset.com/2009/07/03/the-prisoners-paradox/,,1246623132
685947,comment,685596,685596,0,0,pclark,,,"loved this line: ""Core is what you have to do really well and do in-house. Everything else you can and should outsource""",1246623027
685946,comment,685708,685708,0,0,Lol_Lolovici,,,"Does anyone have some good scientific links for what a quantum processor is? I am a bit familiar with quantum physics so the more in-depth the better.<p>All the stuff I read so far contains some magical descriptions by journalists who don't exactly know what they are talking about.",1246622844
685945,comment,685808,685808,0,0,hellweaver666,,,"There's some real hardcore domainers online at www.acorndomains.co.uk they have their own for sale section. You may get some action there...",1246622818
685944,comment,685565,685797,0,0,eru,,,"Thunks can be arbitrarily bigger than their evaluated value.  (Say, the value is an Int.)  So expanding and replacing thunks usually even saves memory and gets rid of live references.",1246622693
685943,comment,685067,685198,0,0,terminus,,,"A detailed (maybe too detailed) look at the interaction between Hierarchies of Memory and CPUS. Memory Systems: Cache, Memory, Disk [ <a href=""http://www.amazon.com/Memory-Systems-Cache-DRAM-Disk/dp/0123797519"" rel=""nofollow"">http://www.amazon.com/Memory-Systems-Cache-DRAM-Disk/dp/0123...</a> ]",1246622550
685942,comment,685790,685790,0,0,growt,,,"I think you'll have a lot of tedious work ahead of you but if you succeed it will definitely be a useful thing.\nBut keep an eye on the TOS of the different services, they might cause you trouble.\nAnd if you ever release something, please name your releases ""John"" & ""Sarah"" :)",1246622417
