ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
6563584,comment,6562132,6562132,5,0,bsims,,,"In 2007 I was in the midst of uncovering a pump and dump scheme while communicating with the SEC (who were incredibly non-responsive and incompetent).<p>While trying to learn more about white collar crime, I uncovered a website, sharesleuth.com. The owner was writing stories on stock fraud/white collar crime, and we exchanged a few emails.<p>A few weeks later I found out Mark Cuban was backing him, and short selling the companies he found to be fraudulent. Cuban was doing this for two reasons: #1 To bring attention to white collar crime and #2 If the SEC wasn&#x27;t going to shut down the companies, he might as well make money while doing it...inevitably bringing it back to #1. It looks like he was successful in drawing their attention.<p>A previous Wired article on Sharesleuth: <a href=""http://www.wired.com/techbiz/people/magazine/15-10/mf_sharesleuth?currentPage=all"" rel=""nofollow"">http://www.wired.com/techbiz/people/magazine/15-10/mf_shares...</a><p>X-post from HN thread on the pump and dump I uncovered:\n<a href=""https://news.ycombinator.com/item?id=5236372"" rel=""nofollow"">https://news.ycombinator.com/item?id=5236372</a>",1381982398
6563583,comment,6562986,6562986,1,0,DenisM,,,"FWIW, I have the original Mirra and don&#x27;t like it all that much. The seat is too stiff, and ends up cutting off blood supply in my legs (yes, I know about edge adjustment, no it doesn&#x27;t help). I&#x27;m scheming for s Steelcase Leap now, but only time will tell if it&#x27;s better for me, of course.",1381982395
6563581,comment,6562211,6563291,2,0,chattoraj,,,"The Wikipedia page actually agrees with you, more or less.<p>See the &quot;MRCA of all living humans&quot; section: <a href=""http://en.wikipedia.org/wiki/Most_recent_common_ancestor#TMRCA_of_all_living_humans"" rel=""nofollow"">http://en.wikipedia.org/wiki/Most_recent_common_ancestor#TMR...</a>",1381982369
6563580,comment,6560187,6562691,1,0,Amadou,,,"You are completely correct.  I got Upton confused with Islip.",1381982276
6563579,comment,6563087,6563571,7,0,derefr,,,"Isn&#x27;t that the idea behind the word &quot;premium&quot;? This seems to be very similar to the &quot;we can&#x27;t find any programmers to hire&quot; chant of Big Business -- nobody can find a decent laptop <i>at the price they&#x27;re willing to pay</i>. Because the price they&#x27;re willing to pay is ridiculous and below-cost, especially when all the other laptops are loss-leaders and the premium models make up the difference.",1381982229
6563578,comment,6562986,6563540,4,0,ZoF,,,"Agreed, A good keyboard makes all the difference; clack on brother.",1381982169
6563577,story,,,1,0,dallasgutauckis,"MeetMe Launches Standalone Dating App Charm, Where Tinder Meets Vine",http://techcrunch.com/2013/10/15/meetme-launches-standalone-dating-app-charm-where-tinder-meets-vine/,,1381982163
6563576,comment,6562500,6563531,5,0,EdwardDiego,,,"> If Indonesia uses thermal power then using the electricity generated from it has little negative environmental impact.<p>Thermal as in burning fossil fuels, not geothermal.",1381982139
6563575,comment,6562494,6562494,2,0,kposehn,,,"I would add only a single thing to this list: make sure to do your due diligence on potential clients. Look them up and see who they are before you accept work with them.",1381982059
6563574,comment,6559404,6563186,1,0,EdwardDiego,,,"And if your team culture is &quot;let&#x27;s be interesting creative people with zany hairstyles and really unusual hobbies&quot; (not my team, but I sit beside them), then someone who is passionate mainly about checked exceptions is probably going to be a bad fit.<p>I used the arrogant douchebag as an example of why a great programmer who doesn&#x27;t fit a team&#x27;s culture is going to drag down the productivity of that team - how they don&#x27;t fit that culture can obviously vary.",1381982054
