ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
2806307,comment,2805658,2806257,16,0,timsally,,,"I actually read the online edition of the Times and I find it highly readable. A very enjoyable experience. I suspect this designer isn't a regular reader. News organizations are viewed as easy targets for designers trying to increase their brand by writing a sensationalist article (did we really need any more convincing after ""news itself is broken""?). So don't be bitter. The good work being done at the Times is self evident.",1311663593
2806306,comment,2804734,2805152,1,0,crocowhile,,,"Do you know if there is a way to export all my data from google reader (including stars and likes) and import'em in newsblur?\nI know google would let me export the list of my subscriptions but what about the rest?",1311663581
2806305,story,,,1,0,yaakit,"Yaak unwanted stuff",http://www.yaakit.com,"Yaakit helps you to give and receive free stuff close to your place in just few easy steps!",1311663547
2806304,comment,2804470,2804581,1,0,Udo,,,"Exactly. I also don't agree with the author's assertion that advanced features are now no longer optional. Mom&Dad-style users are still not <i>forced</i> to use Mission Control just as they weren't forced to use Expose on Snow Leopard. Applications more or less behave the same way, except for saving stuff which incidentally is the one area were unsophisticated users tended to screw up immensely.<p>I'd argue the opposite, that it's actually advanced users who are getting handed the fuzzy end of the lollipop here. The egregious autocorrection feature, pointless fullscreen function on multiscreen setups, disempowering and potentially wasteful versioning behavior - these are things that geeks like us don't particularly like. Even with these valid nerd rage issues though I'm quite happy with Lion...",1311663518
2806303,comment,2806155,2806155,14,0,AngryParsley,,,"Mortality rates follow a Gompertz curve. This blog post explains it pretty well: <a href=""http://gravityandlevity.wordpress.com/2009/07/08/your-body-wasnt-built-to-last-a-lesson-from-human-mortality-rates/"" rel=""nofollow"">http://gravityandlevity.wordpress.com/2009/07/08/your-body-w...</a><p>There are many suspected specific reasons for why this is (telomeres shortening, mtDNA mutations, protein cross-links, etc), but it boils down to this: accumulating damage accumulates faster as self-repair mechanisms are damaged by accumulating damage.",1311663461
2806302,comment,2803352,2803611,1,0,bergie,,,"Using Android just for the kernel sounds strange. MeeGo would be the distro actually designed to be used with your own UX layer (in this case, the browser engine)",1311663454
2806301,comment,2806155,2806290,9,0,jacques_chester,,,"1:1 In the beginning God created the heaven and the earth.<p>1:2	 And the earth was without form, and void; and darkness was upon the face of the deep. And the Spirit of God moved upon the face of the waters.<p>1:3 And God said, Let there be light: and there was light.<p>Oops, there's water before there's light. Better retcon that sucker.",1311663449
2806300,story,,,1,0,johngraham,"Driving theory test information",http://www.squidoo.com/theory_test,"Driving theory test: Latest Driving theory test questions for Car & motorcycle, 1200+ official DSA exam questions, free theory test exam questions and pass your driving test.",1311663449
2806299,comment,2805920,2806239,1,0,pyre,,,"What would be the point of firing you immediately on declaration of bankruptcy?<p>Does ""unable to pay your debts as they become due"" mean that if you make a late payment or get a month behind, they can fire you?",1311663401
2806298,comment,2805125,2806199,3,0,JanezStupar,,,"And your post is founded on scientific fact not belief?",1311663397
