ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
6738123,comment,6737688,6737688,1,0,MichaelApproved,,,"Of course, it&#x27;s great that it&#x27;s compatible with existing systems.<p>It&#x27;d be nice if the part that&#x27;s making payment is disconnected from my phone so I wouldn&#x27;t have to hand over my phone to someone else. A potential short term solution would be to allow me to lock my phone with a pin and still have this work.<p>A lot of merchants want to see the physical card when making payment. I&#x27;d imagine many would be skeptical of something like this.<p>It&#x27;s really nice to see all these ideas trying to crack the payment code. Keep at it!!",1384498786
6738122,comment,6731910,6732389,1,0,vacri,,,"The theory was attention <i>while you&#x27;re being told what to do in an emergency</i>, not during the emergency itself.",1384498760
6738121,comment,6737795,6737795,2,0,Zombieball,,,"While this comment may be a bit out of place, I thought I&#x27;d throw it in.<p>For any OSX users here, iTerm 2 has fantastic tmux integration.  Simply launch tmux with the -CC flag (tmux -CC).  iTerm 2 will open a new window for your tmux session.  Tabs that are opened, split, etc. are created as tmux windows / panes and can be quickly restored upon resuming a tmux session.",1384498743
6738120,story,,,1,0,snapoutofit,"Beautiful, Alien-Looking Faberg Fractals",http://designtaxi.com/news/357802/Beautiful-Alien-Looking-Fabreg-Fractals/,,1384498738
6738119,comment,6737348,6737348,1,0,logician76,,,"At Costco, you can only pay with American Express and at their gas station and store register, the card also doubles as a membership card, so since they don&#x27;t explain how their card works I doubt that it would work for Costco.",1384498733
6738118,comment,6737735,6737735,9,0,intslack,,,"Blogspam, original video here: <a href=""https://www.youtube.com/watch?v=cjAqR1zICA0"" rel=""nofollow"">https://www.youtube.com/watch?v=cjAqR1zICA0</a>",1384498723
6738117,comment,6737206,6737206,1,0,ssully,,,"Pretty neat. Reminds me a lot of curiosity by 22 cans.",1384498678
6738116,comment,6737206,6737206,1,0,shalmanese,,,"&quot;A Year of Drawball&quot; is one of the most fascinating videos of collaborative social phenomena I&#x27;ve ever seen: <a href=""http://www.youtube.com/watch?v=ovG-t_JPGB4"" rel=""nofollow"">http://www.youtube.com/watch?v=ovG-t_JPGB4</a><p>The mechanics are very similar to Moon, each individual user only had a tiny amount of ink on an extremely zoomed in canvas so large artworks would require co-operation from hundreds of people.",1384498643
6738115,comment,6737795,6737932,1,0,Zombieball,,,"I agree, I have had nothing but trouble from Cygwin when I used it.",1384498577
6738114,comment,6716399,6718984,1,0,aufreak3,,,"The Alan Kay reference is from his OOPSLA&#x27;97 talk [2], where he says that he&#x27;s &quot;apologized profusely over the last 20 years for introducing the term &#x27;object oriented&#x27;&quot; and suggests that the Japanese notion of &quot;Ma&quot; or &quot;the unseen stuff that goes between objects&quot; as what is important.<p>(edit) [3] is a quote from a communication with Kay in 2003 -<p>&quot;OOP to me means only messaging, local retention and protection and hiding of state-process, and extreme late-binding of all things. It can be done in Smalltalk and in LISP. There are possibly other systems in which this is possible, but I&#x27;m not aware of them.&quot;<p>[2] <a href=""https://www.youtube.com/watch?v=oKg1hTOQXoY"" rel=""nofollow"">https://www.youtube.com/watch?v=oKg1hTOQXoY</a> (around 38minutes)<p>[3] <a href=""http://userpage.fu-berlin.de/~ram/pub/pub_jf47ht81Ht/doc_kay_oop_en"" rel=""nofollow"">http://userpage.fu-berlin.de/~ram/pub/pub_jf47ht81Ht/doc_kay...</a>",1384498557
