ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
6785149,comment,6782870,6783412,1,0,Aqueous,,,"I think they are hedging their bets and are making a trade-off between allowing their citizens to put their savings into BitCoin and potentially letting them run free financially, and \nalso possibly wresting control of the world financial system away from the Americans.  They want the US Dollar to stop being the world reserve currency. If they promote BitCoin they have an opportunity to wrest control of the world&#x27;s money supply away from the US. To them, a currency that no one controls is better than a currency that the US controls.<p>I think there&#x27;s also the matter of the public ledger. An anonymized public ledger is still more information than they currently have with even the yuan about when currency is changing hands and where it is going. I think BitCoin libertarians are fooling themselves if they think the public ledger isn&#x27;t a major asset to the government, who can now track money from point A to point B if it enters and leaves the BitCoin economy at an exchange endpoint.",1385179187
6785146,comment,6784994,6785045,3,0,wiml,,,"With a factor of 10^60 in there, the difference between a century and a millennium is down in noise anyway. :)",1385179167
6785145,story,,,43,8,puredanger,"Clojure core.async [video]",http://www.infoq.com/presentations/clojure-core-async,,1385179137
6785144,comment,6783511,6785055,3,0,maxerickson,,,"Go ahead and lay out the one true rational argument for morality then (you brought up morality way up thread there...).",1385179101
6785143,story,,,71,37,minimaxir,"Addressing Questions about the Salesforce $1 Million Hackathon",http://blogs.developerforce.com/developer-relations/2013/11/addressing-questions-about-the-salesforce-1-million-hackathon.html,,1385179087
6785142,comment,6782839,6783226,4,0,trobbs,,,"YOU ARE FREAKING KIDDING ME RIGHT?<p>THIS IS NOT YOUR ARTICLE.  YOU CITE TO MY WEBSITE AND SAY THAT YOU ARE THE AUTHOR??<p>GAMBLOR956 IS NOT AUTHOR OF ARTICLE<p>AUTHOR OF ARTICLE IS AVAILABLE BY CONTACT INFO ON THE WEBSITE!!!",1385179076
6785141,comment,6784378,6785081,3,0,willchilcutt,,,"Thanks for giving more feedback. Would you be kind to respond to the other child of your OP pointing out that the winner had been working and actually demoed their app way before the starting period set out in the rules? Thanks!",1385179061
6785139,comment,6784994,6784994,2,0,sidko,,,"You should try it, and update us with how many Bitcoins you were able to get this way :)",1385179024
6785138,comment,6780303,6785044,1,0,pbnjay,,,"Great to hear, Thanks! I&#x27;m really interested in this for an upcoming project, so I&#x27;m just trying to understand the implications of some of these design decisions.",1385179000
6785136,comment,6784925,6785057,3,0,thetwiceler,,,"I hate to break it to you, especially since I don&#x27;t exactly understand the scheme you&#x27;re describing, but &quot;virtually unlimited compression&quot; is impossible [1].<p>[1] <a href=\"http://en.wikipedia.org/wiki/Shannon&#x27;s_source_coding_theorem\" rel=\"nofollow\">http://en.wikipedia.org/wiki/Shannon&#x27;s_source_coding_theorem</a>",1385178987
6785135,comment,6781756,6781756,1,0,staunch,,,"Fly to Vegas and put it all on an apartment.<p><a href=\"http://needwant.com/p/buying-apartment-airbnb/\" rel=\"nofollow\">http://needwant.com/p/buying-apartment-airbnb/</a>",1385178941
6785134,comment,6784094,6784614,3,0,mjn,,,"The U.S. labor movement did used to be stronger than it is now, but it was never really <i>that</i> strong. At the peak in the 1950s, about 35% of workers worked in unionized workplaces. That&#x27;s a very low figure for Europe, where typically 70%+ of workers work in unionized workplaces (here in Denmark it is 80-90%).",1385178937
6785133,comment,6784483,6784483,4,0,_nato_,,,"``Believing Is Seeing&#x27;&#x27; by Errol Morris is a great read for those who are torn here... A great read.",1385178828
6785132,comment,6785119,6785119,1,0,ocfx,,,"Yeah cause if everyone is doing it, it isn&#x27;t creepy anymore!",1385178821
6785131,comment,6782290,6784948,6,0,bunderbunder,,,"It might be harder for authorities to monitor bitcoin transactions.  But, as the very fact that this HN article exists illustrates, the blockchain is a public record that&#x27;s available for anyone to monitor, analyze, cross-reference with other sources of data, etc.  Particularly for large movements like this, I&#x27;m inclined to say that it would be downright foolhardy to assume that BTC transactions are anonymous.",1385178798
6785130,comment,6785120,6785120,1,0,Aloha,,,"Sure it does - I&#x27;ve seen stranger stuff.<p>Though in this case it might just be trendy .co domain that makes it so :-P",1385178776
6785129,comment,6780878,6784535,1,0,lhgaghl,,,"Say public key x receives 1 BTC in block A. I&#x27;m guessing it&#x27;s encoded as ripemd160(sha256(o)) -> 1 BTC -> ripemd160(sha256((x)) where o is some other public key with sufficient funds. I create a new key pair with public key y, such that ripemd160(sha256((x)) = ripemd160(sha256((y)). From now on let&#x27;s call this address hash h.<p>In block B, I make a transaction h -> 1 BTC -> s. Where s is a securely generated public key that I own. I then sign this transaction with my forged public key, which hashes to h.<p>How does this not give me x&#x27;s money?",1385178771
6785128,comment,6785117,6785117,1,0,nisa,,,"Credit: <a href=\"https://twitter.com/ID_AA_Carmack/status/404021877477109760\" rel=\"nofollow\">https://twitter.com/ID_AA_Carmack/status/404021877477109760</a>",1385178754
6785127,comment,6784925,6785072,1,0,X4,,,"hahaha, fun how this thread turns out. But keep in mind: Using R/G/B Lasers won&#x27;t increase the speed of light, so don&#x27;t try to debunk BS with BS.<p>I have read about an indian student 4y ago who invented a geometrical compression algorithm that could save about 80GB onto an image, the size of an A4 document. Never heard back from him",1385178735
6785126,comment,6780535,6781060,1,0,fiskkastanj,,,"JS compiles at runtime (or JIT), C++ compiles at build time. What&#x27;s the big difference? Real hackers code nothing but ASM.",1385178734
