ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
6671481,comment,6668217,6671209,3,0,maaku,,,"There is no method of production. None, zero, zilch.<p>Unless you mean, say, production of ionizing alpha radiation, capture and containment, in which case you&#x27;re using up another scarce resource of radioactive source products, generating far more radioactive waste then existing dirty nuclear plants, all for an amount of helium that you need a laboratory to measure.<p>Or maybe you mean by fusion? In which case you&#x27;d need a fusion reaction which yields stable helium isotopes which can be extracted without including radioactive byproducts. The difficulties here make interplanetary trade seem like nothing.<p>Economics is not a magic bullet. You actually need viable choices first, which we don&#x27;t have here.",1383602397
6671480,comment,6671371,6671371,23,0,gaius,,,"I don&#x27;t know if you know much about Victorian farming techniques, but it was around then that bat guano was discovered to be an excellent fertilizer. This started what amounted to a gold rush, as people set off to make their fortunes from harvesting it. That is the origin of the modern term &quot;batshit crazy&quot;.<p>I just mention this apropos of nothing.",1383602378
6671479,comment,6668160,6668765,2,0,tbrownaw,,,"<i>You identify loopholes in legal frameworks / contracts, because the lawyers that wrote them aren&#x27;t used to thinking about what has to happen for edge cases.</i><p>The lawyers do understand, and did it on purpose. Programmers just think similarly enough to lawyers that they can sometimes find things that were meant to be hidden from the general public (and from the junior lawyers who work for the competition). :)",1383602369
6671478,comment,6654341,6670859,1,0,websitescenes,,,"Ah I see. Not really sure I could live there either. I just followed you on Github. Cheers!",1383602369
6671477,story,,,1,0,protomyth,"Human-Computer-Interaction Expert Cliff Nass Dies at 55",http://allthingsd.com/20131104/stanford-human-computer-interaction-expert-cliff-nass-dies-at-55/,,1383602366
6671476,comment,6670892,6671277,2,0,richbradshaw,,,"Typically you use :before or :after in CSS to add the required content.",1383602354
6671475,comment,6671246,6671246,1,0,sixQuarks,,,"What is your area of expertise?  Are you looking for a developer or product manager/marketer/business guy?",1383602325
6671474,comment,6671371,6671462,1,0,sp332,,,"Even if they&#x27;re not good at it, at least their point is privacy. That&#x27;s already better than most chat tools.",1383602325
6671473,comment,6668646,6671450,2,0,ninkendo,,,"Then what about high-DPI devices?  Should they just render it really tiny?  Should your content look 25% the size on a retina MBP?",1383602286
6671472,comment,6670335,6671130,7,0,neves,,,"No. You are wrong. The doctors are present to oversee the torturing. They aren&#x27;t there to take care of the tortured ones. They are there to tell how much someone can be tortured and not die. They are there to allow the maximum physical pain in the tortured ones. They are torturers too.",1383602286
6671471,comment,6670526,6671205,1,0,ukd1,,,"Thanks! I&#x27;d love to look in to that for you. Could you reply to them and I&#x27;ll check it out?",1383602283
6671470,story,,,2,0,jakewalker,"Gmail, Mavericks, and Mail.app apparently suck together",http://www.marco.org/2013/11/04/mavericks-gmail,,1383602282
6671469,comment,6669338,6670911,2,0,riffraff,,,"additionally, chrome&#x27;s confole also has a $x function to find elements by xpath",1383602278
6671468,comment,6671187,6671187,1,0,eyepulp,,,"Anyone know if there&#x27;s any more substantive info about what their tech stack looks like?  I wouldn&#x27;t expect all the details, but something more than &quot;we did it, and it&#x27;s not SAP, and it&#x27;s totally web-scale&quot; would be pretty interesting to read.",1383602272
6671467,story,,,1,0,tanglesome,"Linux 3.12 Gets Aggressive as Torvalds Plans Linux 4",http://www.eweek.com/enterprise-apps/linux-3.12-gets-aggressive-as-linus-torvalds-plans-linux-4.0.html,,1383602253
6671466,story,,,1,0,undo,"Media for thinking the unthinkable",http://worrydream.com/#!/MediaForThinkingTheUnthinkable/note.html,,1383602238
6671465,comment,6671118,6671430,6,0,tsunamifury,,,"The average reader can probably easily imagine y=2 to y=2x to y=X^2 relationship, but its becomes harder when the rates change.  Visualizing y=N to y=Nx to y=x^N where N is any given number is fairly hard to see accurately in my head since it adds a new dimension (time) to the visualization.<p>Giving a slider where N can be visualized over time shows how changes in N accelerates y=x^N away y=Nx.  These compound complexities better seen in interactive widget as the average mind is not well equipped to visualize them.",1383602225
6671464,comment,6671371,6671428,3,0,skrebbel,,,"Yes, in every way that matters to most people.",1383602225
6671463,comment,6638276,6638276,1,0,agilecrm,,,"I may be heavily biased here. But did you consider agilecrm.com - we offer marketing automation, web analytics, contact management with lot of built-in widgets and support for custom ones, javascript API to create contact and tag them to initiate campaigns for onboarding, 2-way emails, social suite (like hootsuite) but you can import your prospects into crm and nurture them, real-time alerts, scoring of leads etc.<p><a href=""http://www.agilecrm.com"" rel=""nofollow"">http://www.agilecrm.com</a><p>If you are looking for something specific for SaaS, we have a new vertical offering which offers all these but lot more metrics such as CAC, LTV, on boarding popups to guide them based on the user&#x27;s activity, cohorts, revenue forecasting etc.<p>Give us a haul!",1383602215
6671462,comment,6671371,6671384,7,0,objclxt,,,"Snapchat is not only not anonymous, but it&#x27;s a pretty poor platform with a significant number of past security flaws. About six months ago their API was exposing cellphone numbers for any username (to their credit, when I pointed this out to them they did patch it pretty quickly). Hardly private.",1383602204
6671461,comment,6668393,6670821,1,0,geofft,,,"Yeah, this doesn&#x27;t look PHP-specific, except that I keep seeing mt_rand being used in places where cryptographically-secure randomness is really called for (sometimes because there isn&#x27;t a good alternative, sometimes because people mistakenly think they don&#x27;t need secure randomness).",1383602182
6671460,story,,,1,0,pallavkaushish,"Show HN: Single Sign-On application with complete security and privacy",,"We at www.smartsignin.com has developed a Single Sign-On system which gives your complete security and privacy by letting you choose your own decryption key (Cryptphrase) which makes you the sole owner of your data. We use client side encryption/decryption and doesn&#x27;t store user&#x27;s cryptphrase on the server thereby ensuring that not even the employees of SmartSignin can ever access user&#x27;s data.<p>We have made it possible by using out patent-pending SmartKey algorithm developed in joint venture with Ganita Labs, University of Toronto.<p>Would love for HN people to try it and provide some feedback.",1383602166
6671459,comment,6671371,6671371,18,0,polemic,,,"Perhaps their endgame is to use a vast collection of compromising images collected under the pretence of privacy to extort protection fees from their users.",1383602163
6671458,story,,,1,1,iunk,"How is mailbox any different from linkedin intro app",http://blog.yurikoval.com/2013/11/how-is-mailbox-any-different-from-linkedin-intro-app/,,1383602159
6671457,comment,6668362,6668362,1,0,lowkeykiwi,,,"I wonder how 3d printing could help in the 3rd world.",1383602149
6671456,comment,6671354,6671354,3,0,te_chris,,,"My last startup we went mobile first and it sucked.  We were bootstrapping so also contracting.  The pressure of having to maintain two codebases (in this case iOS and Rails) as well as keep clients happy left a particularly bitter taste.  That&#x27;s before you do any marketing too!!<p>For my new one I&#x27;ve purposefully chosen something which can be built completely in rails and still be useful.  So much easier when dev resource (i.e. me) is constrained.",1383602143
6671455,comment,6670335,6670335,2,0,neves,,,"It always happens. For torture to be effective, doctors must be present. Brazil had a lot of doctors participating of the torture during its militar dictadorship. The most famous was Almicar Lobo: <a href=""http://pt.wikipedia.org/wiki/Am%C3%ADlcar_Lobo"" rel=""nofollow"">http://pt.wikipedia.org/wiki/Am%C3%ADlcar_Lobo</a>",1383602090
6671454,story,,,206,141,kul,"Avoiding Heart Disease",http://blog.harjtaggar.com/my-heart,,1383602072
6671453,comment,6670002,6671222,2,0,jlehman,,,"Definitely has! Many thanks to both of you.",1383602040
6671452,comment,6663444,6663850,1,0,theycallmemorty,,,"That is an incredible idea.",1383602022
