ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
5243999,comment,5243908,5243908,1,0,Pezmc,,,"Could they not just block google forms? I dont see many users entering their username and password into a PowerPoint/Word Document.<p>Perhaps they could implement some more advanced email filters, e.g. removing all links to google docs, instead of blocking the service for all users?<p>I'd imagine a mass of the user-base of Oxford uses Google Docs for important things, from group work on a PowerPoint/Word doc, through storing their work in the cloud without the Office Suite.",1361278797
5243998,comment,5242700,5243365,6,0,tmoertel,,,"> Why not just commit after the first step?<p>Good question. In answer, there are two reasons:<p>First, a stash <i>is</i> a commit, just one that doesn't get in your way and that you don't have to keep track of yourself because it's automatically pointed to by a known reference called ""stash"".<p>Second, by using ""git stash"" to create this commit instead of ""git commit"", you save yourself the (small) burden of moving the commit out of your way and resetting the working tree back to the clean slate you started from  and upon which you want to try a new, slightly adjusted sledgehammer <i>from scratch</i>. That's exactly what ""git stash"" does in one step:<p>""Use git stash when you want to record the current state of the working directory and the index, but want to go back to a clean working directory."" [1]<p>[1] <a href=""http://www.kernel.org/pub/software/scm/git/docs/git-stash.html"" rel=""nofollow"">http://www.kernel.org/pub/software/scm/git/docs/git-stash.ht...</a>",1361278766
5243997,comment,5243389,5243639,1,0,nwmcsween,,,"Gcc does not vectorize to simd ins without more work than just using intrins. Gcc will vectorize to word size though",1361278762
5243996,comment,5241085,5241085,1,0,edgar_di,,,"this must have been posted in HN before...  NES emulator in javaScript <a href=""http://fir.sh/projects/jsnes/"" rel=""nofollow"">http://fir.sh/projects/jsnes/</a>",1361278759
5243995,comment,5243389,5243631,2,0,BitMastro,,,"Aaaand it's closed. I hate that SO can close a question as ""non constructive"" while I find it constructive instead.",1361278702
5243994,story,,,1,0,fish2000,"R.U. A Cyberpunk?  from Mondo 2000 issue #10",http://www.flickr.com/photos/gwire/6655443487/lightbox/,,1361278696
5243993,comment,5239673,5239673,1,0,cranklin,,,"You are honest and I respect that.  I'm sure many companies try to play off their downtime as something far more sophisticated when in fact, it was something too embarrassing to admit. I've certainly had my fair share of embarrassingly stupid mistakes that resulted in downtime.",1361278651
5243992,story,,,1,0,negrit,"Git unadd",http://pivotallabs.com/git-unadd/,,1361278648
5243991,comment,5243029,5243912,2,0,pc86,,,"Protected speech?",1361278625
5243990,story,,,1,0,engenhariacivil,"Tornando as Fachadas Envidraadas Mais Seguras",http://www.engenhariacivil.com/fachadas-envidracadas,,1361278620
5243989,comment,5243705,5243968,4,0,cristianpascu,,,"Or, why not contribute to bootstrap instead?",1361278603
5243988,comment,5243908,5243971,11,0,bcoates,,,"I hope that such nobody confuses doing something like that with a legitimate way of running a network.  Deciding that you'll make an exception for popular sites makes things worse instead of better.",1361278593
5243987,comment,5243705,5243968,2,0,przemoc,,,"Why I should use Bootstrap?",1361278587
5243986,comment,5243681,5243681,2,0,jvehent,,,"Is there a search functionality, similar to what Chef::Search provides ?",1361278583
5243985,story,,,1,0,acremades,"VCs Are a Major Pain in The Ass",http://venturevillage.eu/european-vcs-when-to-seek-investment,,1361278555
5243984,comment,5243360,5243380,9,0,nkozyra,,,"I got 3 seconds.<p>But that isn't 3 seconds to serve the page.  That's 3 seconds to basically build and boot the ""server"" on-demand, start all necessary daemons and serve the page.<p>Now think about what happened when you needed to add a Web server 10 years ago.",1361278548
5243983,comment,5242603,5242603,1,0,Socketubs,,,"Python documentation is perfect for me.\nI love to have examples, more friendly comments about ""methods"", ""objects"", etc...<p>Php documentation just looks like a code parsing vomit with very poor Css...",1361278528
5243982,story,,,1,0,ramisms,"Dutch politician tells Muslims to change their religion",http://www.smh.com.au/national/change-religion-politician-tells-muslims-20130219-2ep21.html,,1361278525
5243981,comment,5243389,5243620,1,0,Achshar,,,"It was just closed as not constructive.",1361278520
5243980,comment,5243705,5243705,1,0,chetzit,,,"not impressed\nalso <a href=""http://www.html5rocks.com/en/tutorials/speed/scrolling/"" rel=""nofollow"">http://www.html5rocks.com/en/tutorials/speed/scrolling/</a>",1361278502
5243979,comment,5239673,5239673,1,0,cincinnatus,,,"The cobbler's children have no shoes :-)",1361278496
5243978,comment,5243389,5243951,3,0,loup-vaillant,,,"Reminds me that the best current chess player is actually a team mixing humans and computers.  Even in that domain where computers <i>are</i> undoubtedly better than humans, the best solution still involve humans.",1361278444
5243977,comment,5243389,5243639,2,0,exDM69,,,"> 30 years? ICC already does automatic vectorization pretty well. LLVM and GCC have implementations that need more tuning. I bet they'll be solid within 5 years.<p>Unfortunately, the automatic vectorization compilers do is not very smart and is targeted at simple scalar loops in existing code bases. In many cases, a decent programmer can easily outperform the compiler with simple SIMD tricks, especially in cases where you can use clever vector shuffling tricks (e.g. sum of 4 numbers with 2 additions + 2 vector shuffles).<p>To get the best of both worlds, use compiler/machine specific intrinsic functions or vector extensions with a smart optimizing compiler. Clang's vector extensions work really well.",1361278443
5243976,comment,5240485,5243133,1,0,robgough,,,"Absolutely this. I had an XDA II, then an XDA Mini S pretty much from launch (rebranded HTC phones on O2-UK), but as a student simply couldn't afford the data plans to go with them.<p>The iPhone (and really, the iPhone 3G for me) is when prices started to become reasonable.. nowadays, you can get decent data plans with (almost) everyone here.",1361278438
5243975,comment,5243360,5243514,5,0,nkozyra,,,"If you've ever had to scale capacity on AWS (or any other on-demand cloud service, really) you'd know.  On the page they say 300 seconds to bring up a Linux instance, but really that can even take longer from time to time.<p>When you need to scale in a hurry (or in this case semi-automatically), the ability to launch persistent or temporary VM instances in a much shorter timeframe is critical.<p>Granted (and as they note here) this is sort of demo-only, and probably not particularly useful out of the box.  But as a demonstration of how fast things <i>could</i> work it's perfect.  It doesn't hurt that it's functional.",1361278432
