ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
7986396,comment,7986274,7986370,2,0,pbhjpbhj,,,"><i>Can&#x27;t be bothered to read it?</i> //<p>Your realism and pragmatism, in offering a digest, is appreciated.",1404428398
7986395,comment,7983281,7984835,1,0,lilsunnybee,,,"I never knew this, and sincerely doubt most people do. But besides this rare start-up, if you&#x27;re an established player like Blue Cross, does one or dozens or even hundreds of complaints even matter?",1404428392
7986394,comment,7978674,7978674,1,0,percept,,,"I&#x27;m pleased with this development, because the proliferation and marketing of new domains should create awareness among the general population that there are alternatives to .com (which should benefit those of us who use them!).<p>The more that happens, the less the conventional wisdom about .com&#x27;s (with their relative scarcity) will apply.",1404428385
7986392,comment,7968833,7971037,1,0,mreiland,,,"As someone with a pretty strong Math background, I certainly didn&#x27;t take that from his comment.  I took it to mean he understands Math fairly strongly as well, and that most of your grievances with him have more to do with your lack of familiarity with the deeper underpinnings of Mathematics.",1404428366
7986391,comment,7986069,7986195,6,0,wiredfool,,,"I&#x27;d pay for an itemized list of all the stuff I&#x27;ve bought at the grocery store(s) over the last 6 months. I&#x27;d love that level of insight into budgeting what is my family&#x27;s third biggest expense.<p>FWIW, none of the stores I go to have loyalty cards, though I&#x27;m pretty sure that they could do matching based on hashed card values or the name they get back from the card. (That&#x27;s could, not that they do. I&#x27;m not sure if PCI would look at them sideways for hashing card values and using that as a key for a data store)",1404428363
7986390,story,,,10,5,thenmar,"Ask HN: Why are there so many Show HN posts on the front page",,,1404428355
7986389,comment,7986069,7986069,3,0,yuhong,,,"I am beginning to think about how well non profit health insurance companies would work.",1404428351
7986388,story,,,5,1,boyter,"Matt Cutts, Google’s Head of Webspam, is going on indefinite leave.",http://pando.com/2014/07/03/matt-cutts-googles-head-of-webspam-is-going-on-indefinite-leave-publishers-likely-wont-miss-him/,,1404428346
7986387,comment,7984826,7984826,1,0,fmax30,,,"Hey Dang now that we have a separate Show HN section , can we please move Show HN posts from the front page to that place (so that they don&#x27;t appear on the front page anymore ?<p>Because at the moment 11 out of the top 30 stories are about Show HN.<p>It seems that now that there is a separate  Show Hn section , the posts are getting more traction and in the process appearing on the front page.",1404428320
7986386,comment,7985932,7986348,3,0,wtsui,,,"My hope is to help lonely people feel a sense of connection with others.",1404428281
7986385,comment,7984350,7985023,1,0,davidgerard,,,"> Might work if there&#x27;s a way to filter out the tech-savvy posers from the people that are actually tech-savvy. More charitably there&#x27;s a wide range of tech to be savvy in. I&#x27;ve had a customer tell me they were a expert in last-mile access systems because they &quot;are a expert WinSock programmer&quot;.<p>Actual tech support call: &quot;Now, before we start, I&#x27;ve got four Microsoft degrees.&quot; That to someone with an <i>actual</i> degree.",1404428276
7986384,comment,7986274,7986274,2,0,pbhjpbhj,,,"It looks from the comments, <a href=""https://news.ycombinator.com/item?id=7985678"" rel=""nofollow"">https://news.ycombinator.com/item?id=7985678</a>, that mod(s) thought it was a deceptive post that was more like an advert than a story.<p>What technically, or in context of startups, is notable about the site/offer? Perhaps you&#x27;d be better blogging about pop.co&#x27;s setup and submitting that if you want to use HN for promotion.",1404428271
7986383,comment,7985305,7986144,28,0,jashkenas,,,"Thanks for the kind words. I&#x27;m glad to hear it sparked a Wikipedia quest for you...<p>The idea here was to try and find some sort of larger set piece graphic we could bring to bear on the crisis in Iraq — and after a couple of days of staring at lots of maps of the desert, it struck me that:<p>1. The Euphrates is both very long, and very straight for its length. Most rivers would have zig-zagged in such a way that you couldn&#x27;t do a linear scroll.<p>2. Visually, the river against the desert is extremely striking, and the wide expanses of empty land are perfect for labeling.<p>3. Because that&#x27;s where the water is, almost all settlement and activity in northern and western Iraq run along these river lines.<p>... so that&#x27;s where the idea came from. It was a pretty lucky combination of geography and news circumstances. After that came the really quite long and difficult process of figuring out the current status of small towns and cities — much of which is uncertain and hard to find reliable sources on — and doing the writing and editing of the piece. Karen Yourish and Archie Tse did a real marathon of reporting to get that done. Towards the end, the Baghdad bureau kindly went through and confirmed the information that wound up in the final piece, and made additional suggestions for points of interest.<p>The Kurdish region isn&#x27;t really addressed in this particular graphic, but you can see many of those towns in the northern part of the Tigris image, over on the right (not under ISIS control).",1404428270
7986382,comment,7985692,7985692,2,0,JelteF,,,"I think recommending Python 3 would be good in this tutorial. Since the people that read this are probably starting a new project and both recommended frameworks support it.",1404428240
7986381,comment,7983589,7985891,2,0,minopret,,,"Pronounced &quot;author of Flow&quot;",1404428228
7986380,comment,7983281,7983698,1,0,lilsunnybee,,,"More likely, doctors are very averse to lawsuits, and would sooner provide care to one patient at a loss than defend against a lawsuit, especially when it doesn&#x27;t seem like a bluff because you seem like someone who could afford it (not typical btw).",1404428215
7986379,comment,7984350,7985857,1,0,davidgerard,,,"People just won&#x27;t pay for it. I pay £25/mo for Zen (A&A offer a similar plan for the same price), but TalkTalk and Virgin are a third of the price. For a third of the service, but SHEER CHEAPNESS is actually a marketing point.",1404428210
7986378,comment,7968833,7970565,2,0,mreiland,,,"I really resonate with your first paragraph.<p>I also think it&#x27;s ok to look back and believe you made the best decision you could have given the information, and that you simply got it wrong (and that it&#x27;s ok and understandable).  And that while you may have gotten it wrong, going another route still wouldn&#x27;t have necessarily been the best decision due to risks vs rewards.",1404428188
7986377,comment,7983589,7983589,2,0,a3_nm,,,"I agree that it is strange that we always provide the written form of a name although you cannot unambiguously determine its pronunciation from it (classical take on this: <a href=""http://youtu.be/tyQvjKqXA0Y#t=0m19"" rel=""nofollow"">http://youtu.be/tyQvjKqXA0Y#t=0m19</a>). Still, it sounds a bit over the top to have a service dedicated to the purpose of giving links to pronunciations of names.<p>I just provide the IPA for my name on my website, based on the unrealistic assumption that people who need to will read it.",1404428173
7986376,comment,7984802,7984802,1,0,dthunt,,,"It probably would have been a lot smarter to post this somewhere inside the continental US.",1404428165
7986375,comment,7986069,7986069,3,0,wfjackson,,,"I see a lot of people asking about how they get the data. One way is through huge data brokers that buy and sell data from retailers, merchants etc. One big company that has a huge trove of customer purchase information is Acxiom.<p><a href=""http://en.wikipedia.org/wiki/Acxiom"" rel=""nofollow"">http://en.wikipedia.org/wiki/Acxiom</a>",1404428157
7986374,comment,7986274,7986339,2,0,dragonwriter,,,"> What the OPs are really saying is they&#x27;ll let it slide for their friends and network, but not others.<p>OP? Usually, when I&#x27;ve seen that in a forum, it means &quot;Original Poster&quot;, the submitter of the post to which the comment thread is attached -- but clearly that&#x27;s not what you mean here. Do you mean the mods?<p>And, no, the voting ring detector is, from everything that has been said about it, algorithmic, so its just as wrong for anyones &quot;friends and network&quot; as for anyone else&#x27;s.<p>> This is outright unacceptable behavior and I think methods of accountability should be added.<p>I&#x27;m sure if you ask nicely, YC will refund 100% of the HN membership fee you paid if you are unsatisfied.<p>> If a startup didn&#x27;t have friends, fans, and followers, than what do they have guys?<p>The idea of HN is that things should be promoted in visibility based on the interest to the community at large based on the content, not based on collusion of groups to promote them. Hence the voting ring detector. There&#x27;s plenty of venues for promotion that don&#x27;t work that way, but I don&#x27;t see why anyone (other than YC) is entitled to demand that HN change.",1404428121
7986373,comment,7984350,7984350,1,0,davidgerard,,,"I&#x27;m with Zen, but if I wasn&#x27;t I&#x27;d be with A&A. They are the only two ISPs in the UK worth spit.",1404428098
7986372,comment,7985188,7985429,2,0,sebular,,,"Also isn&#x27;t CyanogenMod in Pioneer Square?  Or is it too big to count as a startup?",1404428084
7986371,story,,,80,12,saman_b,"Show HN: Persian poem illustrator (weekend project)",http://samanbarghi.com/sher-negar/#/,,1404428078
