ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
6468319,story,,,1,0,MindTwister,"How to use Go and FastCGI",http://www.dav-muz.net/blog/2013/09/how-to-use-go-and-fastcgi/,,1380527974
6468318,comment,6467379,6468252,5,0,kybernetyk,,,"Yup, and by fast in embedded people usually mean real time. Latency is far more important than bandwidth in that context.",1380527961
6468317,comment,6468113,6468113,8,0,brianchu,,,"Here&#x27;s a roll-your-own alternative: use an embedded Google form and style it to fit your website&#x27;s theme. That&#x27;s what I do at <a href=""http://www.brianchu.com"" rel=""nofollow"">http://www.brianchu.com</a> (Contact Me button at the left). Works like a charm and I get an email notification every time someone submits the form.<p>A contact form is superior to publicly displaying an email address because 1) if you think about it as a conversion funnel, that&#x27;s one less step for the person to reach out to you, and 2) a contact form makes it really clear that you&#x27;re open to being contacted; some people are hesitant to email you out of the blue.",1380527961
6468316,story,,,2,1,edwellbrook,"Hack Later  A Hacker News Client for iOS",http://brushedtype.co/,,1380527943
6468315,comment,6467379,6468239,2,0,zxcdw,,,"Step 1. Write in C++.
Step 2. Compile with emscripten.
Step 3. Run your C++ program on the machine.<p>Happy?",1380527909
6468314,story,,,1,0,shankarganesh,"Depression - Lessons Learned",https://medium.com/lessons-learned/c2a8b41e8102,,1380527881
6468313,comment,6467454,6467454,1,0,BWStearns,,,"Just a bug (or a feature? 0_o  ), in Chrome at least it only lets me create two lines, after that it begins writing over the second line. Other than that it&#x27;s pretty soothing lol.",1380527870
6468312,comment,6467873,6468277,2,0,wereHamster,,,"What are the alternatives to Wikipedia?",1380527868
6468311,comment,6466428,6467341,2,0,cbsmith,,,"> It&#x27;s also ugly to up-cast everything to the largest potential size whenever you use format strings.<p>I&#x27;m not sure that is true. It accurately captures the reality that you don&#x27;t know the size of the type, but that you have determined what the maximum size can be and hopefully made considerations for it.<p>I should think there isn&#x27;t even necessarily a performance cost, as it wouldn&#x27;t be hard to trick out a compiler to recognize what was going on and optimize accordingly.<p>> What type would you use if you wanted to print uint128_t? %llld ?<p>IIRC, there is no standard portable format string length modifier for 128-bits (I think some platforms used %q for it, but that&#x27;s definitely not portable), so literally nothing. Format strings suck.<p>> Finally, I think rejecting a standard C header file because it is &quot;ugly&quot; and coming up with your own solution is unnecessarily fragmenting things, especially when it isn&#x27;t clearly better (IMO it is clearly worse).<p>Note that as the presentation points out, the better thing to do is whatever is going to easily adopted. In this case, where people are already using format strings, and already working with a time_t that might be only 32-bits wide, this might actually be that solution.",1380527850
6468310,story,,,2,0,moonlighter,"Tessel, a microcontroller that runs JavaScript",http://tessel.io/,,1380527845
