ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
6384320,comment,6381985,6384062,1,0,grecy,,,"I know what you mean about having the conversation at two different levels.<p>> 1. Eat fewer carbs.<p>I don&#x27;t agree. I could cut out all the carbs I&#x27;m eating and still be eating well over 3000 calories a day (in fact, I do that right now, personally). Eating fat-soaked deep fried junk is the bad one. Carbs are no the enemy. Calories are.<p>I also never say to a beginner &quot;eat less calories&quot; because people trying to lose weight have a very, VERY big emotional attachment and reaction to the word calories. That&#x27;s why weight watchers hides that with their points system. They just say you can eat x points today, we don&#x27;t care how you do it, go nuts. (The formula is points = calories/50). Eat a whole loaf of white bread or a massive pile of pasta today for all they care. As long as you stay under your points allocation, it doesn&#x27;t matter, you will lose weight.<p>In the long, long run, you can tweak that.",1379123973
6384319,comment,6378241,6378634,1,0,anigbrowl,,,"I don&#x27;t. Doublign every six months is nothing to be embarrassed about but it&#x27;s not especially epic. Contrast, say, Vine - which grew about 4000% in the first 6 months of this year: <a href=""http://www.wired.com/business/2013/06/twitter-vine-growth/"" rel=""nofollow"">http://www.wired.com/business/2013/06/twitter-vine-growth/</a>",1379123924
6384318,comment,6383038,6383661,3,0,bronxbomber92,,,"There are some places, I&#x27;m not sure how common but my guess would be &quot;rather common&quot;, where it&#x27;s illegal to have > x (where x is usually 2-4) amount of non-related people living in the same residence. This exists where I live (but it was recently put into effect about a year ago, so it hasn&#x27;t yet been enforced).",1379123868
6384317,comment,6383038,6383709,3,0,poppysan,,,"You should let us know exactly who has the right to reproduce.  Poor people don&#x27;t?",1379123840
6384316,comment,6382963,6384271,4,0,wslh,,,"I am using 8192 bits, just in case ;-) also applying one time pads when I can.",1379123827
6384315,story,,,9,0,zupancik,"Academics Launch Fake Social Network to Get an Inside Look at Chinese Censorship",http://www.technologyreview.com/news/519066/academics-launch-fake-social-network-to-get-an-inside-look-at-chinese-censorship/,,1379123822
6384314,comment,6381985,6383270,1,0,netcraft,,,"Here is the article I was quoting: <a href=""http://www.nytimes.com/2013/05/15/health/panel-finds-no-benefit-in-sharply-restricting-sodium.html?pagewanted=all&_r=0"" rel=""nofollow"">http://www.nytimes.com/2013/05/15/health/panel-finds-no-bene...</a> and the study it was quoting: <a href=""http://www.ncbi.nlm.nih.gov/pubmed/22110105"" rel=""nofollow"">http://www.ncbi.nlm.nih.gov/pubmed/22110105</a><p>It looks like I had my high end off, it was actually > 7000mg / day.<p>> Another study, published in 2011, followed 28,800 subjects with high blood pressure ages 55 and older for 4.7 years and analyzed their sodium consumption by urinalysis. The researchers reported that the risks of heart attacks, strokes, congestive heart failure and death from heart disease increased significantly for those consuming more than 7,000 milligrams of sodium a day and for those consuming fewer than 3,000 milligrams of sodium a day.",1379123745
6384313,comment,6383562,6383885,25,0,tptacek,,,"I think port knocking is really silly, for what it&#x27;s worth. Disable password authentication in SSH, minimize the number of systems you expose SSH to at all, and leave it at that.",1379123744
6384311,comment,6383038,6383809,2,0,theorique,,,"Two words: Detroit [1].<p>Houses there are so cheap that this kind of plan would probably work as long as you had enough human will and intention to make it happen. As far as I can tell, that is where these things break down. It&#x27;s hard for groups to form this kind of collective dynamic and trust in the absence of some cohering force - religion, a focal point like a cult leader, or similar influences.<p>[1] Well, OK, two syllables.",1379123676
6384310,comment,6381868,6383136,2,0,diminoten,,,"Legally?  No, there&#x27;s no such idea as, &quot;anonymous in public&quot;, and no, someone recording you in public isn&#x27;t harassment.  Ask celebrities.  The paparazzi get in trouble when they enter into private spaces, but public spaces?  Fair game.  Always.<p>And what exactly is your moral argument against it?  That your <i>public</i> movements would incriminate you somehow?  That&#x27;s a slippery slope argument - there&#x27;s no connection between tracking your movements and necessarily indicting you for breaking some law.  Besides, if you break a law <i>in public</i>, what the fuck were you thinking?",1379123673
6384309,comment,6381868,6381868,3,0,kazagistar,,,"> The DoT was not forthcoming about what exactly was read from the passes or how long geolocation information from the passes was kept.<p>Listen up kids. Even if your goals are entirely pure and innocent, this sort of BS just makes you look shady. If you wanna do traffic analysis, sanitize your data ASAP, and purge it as soon as you can, and then when people ask, you can answer questions like this with a clear conscience.",1379123651
6384308,comment,6382490,6382974,2,0,erichurkman,,,"> ExtJS didn&#x27;t lead shit...there is a reason hardly anyone uses it.<p>One major reason is it&#x27;s just so freaking large and unruly to do anything simple. It&#x27;s one of the few frameworks I&#x27;ve used that even after moderate use, I still had to keep the docs open on one screen even during routine development. The error messages weren&#x27;t very helpful, either.",1379123521
6384307,comment,6379833,6383483,2,0,nknighthb,,,"A very poor course indeed if it told you to use fixed-size data types for arbitrary string data, or implied all string types in databases were fixed-size. SQL string types like VARCHAR and TEXT are assuredly variable, using only the storage necessary to hold the actual data (plus bookkeeping overhead). CHAR is fixed-size, but I can&#x27;t remember the last table I created with a CHAR column. They&#x27;re quite uncommon in comparison.",1379123511
6384306,comment,6382478,6384032,2,0,Steko,,,"&quot;What situation would falsify the theory of catastrophic anthropogenic global warming&quot;<p>A rapid unexplained significant decline in global temperatures over a decade despite increasing carbon use would clearly falsify the idea of AGW.<p>edit:  or just a theory that explains global temperature trends better than the current climate models that use anthropogenic carbon emissions.   Or data that conclusively overturns the record of recent warming.",1379123493
6384305,story,,,4,1,dood,"Wizard School",http://steve-yegge.blogspot.co.uk/2006/07/wizard-school.html,,1379123470
6384304,comment,6383562,6383885,1,0,iand675,,,"Any other all-around good practices that you can recommend? I&#x27;m not really sure how to go about locking down a production server to a sane degree, and there&#x27;s a lot of bad information out there when it comes to security.",1379123442
6384303,comment,6379522,6379522,3,0,jmcgough,,,"I worked in a neuroscience lab for years - our rats were housed in pairs, in extremely small cages. They were required to have &quot;environmental enrichment&quot; by LAR (Lab Animal Resources), which for us meant a small stick for it to chew on. So yes, a lot of research is done on animals that are not exactly what I&#x27;d consider healthy or normal.",1379123385
6384302,comment,6381882,6382183,2,0,eranation,,,"There is <a href=""http://www.jsdb.io/"" rel=""nofollow"">http://www.jsdb.io/</a> and there is another one which I&#x27;m searching in my bookmarks, will update.<p>EDIT: found it - <a href=""http://jster.net/"" rel=""nofollow"">http://jster.net/</a>",1379123372
6384301,comment,6379522,6379522,1,0,gtr32x,,,"We acknowledge that the drug addiction is a complex issue and with our current understanding of human psychology it&#x27;s hard to generalize the rationals behind the addition.<p>With regard to the law system, it basically boiled down to this: if such a behavior or activity does have the potential to threaten recipients in their well-being and the others around them, then it&#x27;s probably better to ban it to allow a more harmonic society. Such as jay-walking, it is also illegal.<p>However, do people still jay-walk? Of course they do, because it provides convenience, a sense of accomplishment -> dopamine. So is it similar to drug use? Of course. The difference is that jaywalking laws are enforced way less than hard core drug uses.<p>Now laws aren&#x27;t always black and white, judgment is often involved. Outside of law, mentally should we be more accepting and acknowledge drug use instead simply putting it down? Sure why not. As long as you can safely understand that it won&#x27;t cause harm to you or your surrounding. But can anyone be absolutely certain of that? Afraid not.",1379123338
6384300,comment,6381220,6384252,1,0,dragonwriter,,,"> The idea behind semantic UI is that html tags aren&#x27;t truly semantic, but have become conventional to programmers.<p>This idea is simply false.<p>> There is nothing semantic about using an &#x27;a&#x27; tag to refer to a link or td for a table cell.<p>HTML tags have defined semantics (and, in modern HTML, that&#x27;s pretty much exclusively how they are defined, though there&#x27;s a handful of remaining tags where the semantics refer to presentational conventions of print media, and are so at least quasi-presentational.)<p>> These codifications make web development less accessible to non programmers.<p>Only if by &quot;non-programmers&quot; you mean &quot;people who don&#x27;t read the definitions&quot;; insofar as composing HTML is difficult to non-programmers, it has nothing to do with the defined tag semantics, and insofar as defined tag semantics make HTML difficult for some people, its not really about their skill as programmers.<p>> Ideally we&#x27;d all start going around creating our own top level tags to define user interface<p>I don&#x27;t see why this is ideal; indeed, from a maintenance perspective, it seems to be the opposite of ideal.<p>> but we don&#x27;t really have that opportunity today.<p>Sure we do; among other alternatives, XML+XSLT is a real thing supported by browsers.<p>That&#x27;s not to say we <i>should</i> do it -- unlike you I think it is <i>far</i> from ideal. But certainly we <i>could</i> do it, using existed, widely-supported technologies.<p>> The only chance, I believe, we have to build a linguistically semantic web is to build conventions around class names usage<p>If semantic definitions of tags in standards documents make HTML inaccessible, how aren&#x27;t semantic definitions of class names relying on knowledge codified outside of standards documents going to do exactly the same thing?",1379123268
