ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
6460075,comment,6455943,6456495,1,0,xenophonf,,,"Have you logged into the MineTrek server recently?",1380322789
6460074,story,,,13,24,shrikant,"Technology and the College Generation",http://www.nytimes.com/2013/09/29/fashion/technology-and-the-college-generation.html?smid=tw-nytimes&_r=0&pagewanted=all,,1380322753
6460073,comment,6456941,6457767,3,0,kainsavage,,,"> This is oversimplified debate-club propaganda presented as fact.<p>... he said, hoping everyone would accept the statement as fact.",1380322739
6460072,comment,6459769,6460045,5,0,pbiggar,,,"Indeed. I&#x27;m hoping the IDE support will include emacs - it can already do loads of cool things connected to nrepl, but completion on a hash would be amazing.",1380322720
6460071,comment,6459881,6459881,7,0,mullingitover,,,"In California, this would be a fine that is currently less than half the price of the fine you&#x27;d pay for a jaywalking ticket.<p>Louisiana probably considers this a win, since they have contracts with the private prison industry that guarantees they imprison a minimum number of people.[1]<p>[1] <a href=""http://www.shreveporttimes.com/viewart/20130920/NEWS01/130920006/State-lockup-quota-among-nation-s-highest"" rel=""nofollow"">http://www.shreveporttimes.com/viewart/20130920/NEWS01/13092...</a>",1380322703
6460070,comment,6459988,6459988,1,0,__david__,,,"I assume there is not an arbitrary reason for this--does Mozilla consider fonts to be dangerous (security-wise)?<p>Also, do you want to load the fonts across domains so they can be hosted on CDNs?<p>Also, this is a terrible, non-descriptive title.",1380322666
6460069,comment,6459126,6459126,1,0,durga,,,"Deja Vu for me. I built and shipped a really similar app in 2 weeks last Dec (aim was 1 week but took 2 weeks eventually).
<a href=""https://itunes.apple.com/us/app/wish-gift-never-forget-special/id586470540?mt=8"" rel=""nofollow"">https://itunes.apple.com/us/app/wish-gift-never-forget-speci...</a>",1380322665
6460068,comment,6459915,6460043,7,0,badclient,,,"Are you okay if 50% of the units in your apartment and apartments across the city were used for this purpose? Are you fine with the rent increase you will incur because of the demand for units from folks who want to make a profit and can afford to pay much higher rent than someone like you?",1380322611
6460067,comment,6460027,6460027,2,0,jmbmxer,,,"I&#x27;ve worked in Infosec for over 4 years and have been on both sides of the interview process. I have only a few high level pointers.<p>1. If you are passionate, show it. If you want to work in the security industry you have to really nerd out on this stuff and not treat it like a day job that &quot;pays the bills&quot;.<p>2. Don&#x27;t BS about technical answers. If you don&#x27;t know the answer to something, that is OK. A good interviewer would rather you walk them through the steps you would take to find the answer than completely make one up. Big no-no.<p>3. I don&#x27;t know what position you are applying for but you should be expected to know some basics about attack vectors, defenses, security strategies, and general computing. Brush up on your scripting skills while you are at it. Python is my language of choice. Bash scripting is also highly desired.<p>4. Don&#x27;t regurgitate a list of tools you know. Pick a few that you have used and explain how you used them..anyone can run an Nmap scan but what do the results mean?<p>5. Be friendly and approachable. This goes with any job interview but just a reminder.<p>6. Don&#x27;t stress it too much. It&#x27;s impossible to anticipate every little detail of every question that will be asked. Be yourself and most of all, be curious.<p>Hope this helps! Feel free to PM me with specifics and GOOD LUCK! Hope too see ya at the next con.",1380322604
6460066,comment,6457525,6457814,3,0,tmoullet,,,"Found a reference to snail mail in 1968.<p><a href=""http://books.google.com/books?id=-VMEAAAAMBAJ&pg=PA112-IA5&dq=%22snail+mail%22&hl=en&sa=X&ei=0QxGUvWtG-mCygGa7oCgCw&ved=0CD4Q6AEwAA#v=onepage&q=%22snail%20mail%22&f=false"" rel=""nofollow"">http://books.google.com/books?id=-VMEAAAAMBAJ&pg=PA112-IA5&d...</a>",1380322596
6460065,comment,6459881,6460025,10,0,baddox,,,"It absolutely solves the problem. Unfortunately, the problem is how to make sure the prison and police industry is well-funded by tax dollars.",1380322508
6460064,comment,6457525,6459854,1,0,scardine,,,"This thread made me nostalgic.<p>I live in Brazil. I remember when I went to the local university in order to grab a 40+ diskette copy of slackware. A few months later I subscribed to a CDROM compilation (can&#x27;t recall the name, something like imagemagic) that would mail me a 6 CD case containing many of the early distros every couple months -  back in the day downloading it was too expensive (things improved a lot but telecommunications here are still very expensive compared to EUA).",1380322500
6460063,comment,6459915,6460029,6,0,earbitscom,,,"The friends of my neighbors are every bit the stranger to me that a renter is, and there  are easier ways to get into an apartment building than Airbnb.",1380322489
6460062,comment,6459881,6459881,9,0,jackowayed,,,"Ugh. I read Aljazeera English fairly regularly a year ago, before Aljazeera America existed. I appreciated the solid-yet-concise reporting, the fact that there was little enough news that I could kind of read it all, and the fact that it wasn&#x27;t as America-centric as I&#x27;m used to (nice change of perspective).<p>And now that they&#x27;re trying to break into the US market, I see a page filled with tweets? I really hope that they don&#x27;t think adopting CNN&#x27;s &quot;we&#x27;ll just read a ton of tweets on air&quot; strategy (which is what finally lead me to swear off CNN entirely) is how to win the US market. I was looking forward to them providing something a little more serious, kind of like NPR.",1380322487
6460061,comment,6457391,6459785,2,0,lifeisstillgood,,,"as a supporting piece of anec-data I worked for an education startup in the uk - and we had to support IE 6 (six) as upwards of 50% of our userbase of high schools had locked in contracts with suppliers like RIM (not blackberry) and could not upgrade without incurring costs - which meant it did not happen.",1380322482
6460060,comment,6455391,6455652,1,0,NickFitz,,,"You&#x27;re full of crap, and you know it.",1380322481
6460059,comment,6457988,6459784,2,0,Fargren,,,"Well, this does have 6 triggers you can press without releasing either trackpad.",1380322480
