ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
6410420,comment,6406373,6406373,2,0,lutusp,,,"The Fact is that Experts Exchange is a parasitic organism. It games Google search results, then, when people click their links, they&#x27;re confronted with an infamous paywall instead of anything useful. If Expert Exchange had any self-respect at all, they would survive by way of advertising alongside freely available content, as their successful competitors do.<p>I&#x27;ve been filtering all Experts Exchange content from browsing results for years now, and as time goes by, the justification only gets stronger.",1379577578
6410419,comment,6410039,6410352,1,0,digitalengineer,,,"Agreed. I have my iPhone with iOS7 next to me, but <i>right now</i> I&#x27;m reading HN on my Mac. Demo video would be nice...",1379577509
6410418,comment,6409888,6409888,4,0,oneeyedpigeon,,,"Any piece of software for which &quot;Click the &#x27;hot dog&#x27; button&quot; is a non-ironic command is probably best avoided...",1379577491
6410417,comment,6409023,6409688,5,0,dingaling,,,"> solely to broadcast that don&#x27;t-bother-me signal.<p>Current workplace has a no-headphones rule, exactly because of that.<p>Many people were donning headphones as soon as they arrived in the office and not taking them off until home time, simply to avoid having to interact with anyone else.<p>So now no-one can avail of shorter periods of non-interruption, but I understand why they banned them.<p>In-ear earphones seem to be tolerated, so long as they are removed when someone comes to talk.",1379577482
6410416,comment,6409360,6410232,3,0,selectstar,,,"SAGE GOES IN EVERY FIELD<p>Ahhh, memories.",1379577481
6410415,comment,6405322,6407931,2,0,kalleboo,,,"I stand corrected on the Photo stream data thing. My experience with it is not that it syncs the recent ones first. My experience is they pop in randomly, then it stalls for half an hour for no reason. Maybe it&#x27;s gotten better recently.<p>It&#x27;s still ridiculous that the answer to &quot;I want to send this thing between these two devices in front of me&quot; is &quot;I have to send every photo I take to a server owned by a company somewhere&quot;.<p>Clearly Apple agrees, or they wouldn&#x27;t have created AirDrop in the first place!",1379577479
6410414,comment,6409435,6409683,1,0,roel_v,,,"Question is, would it have made the game better? Or would it have been the same game with more content (so that you could hunt 1000 different animals instead of 50 (just throwing out number, I don&#x27;t know the actuals)) but which nobody knew about?",1379577422
6410413,comment,6410148,6410148,2,0,rektide,,,"Java has had Class Data Sharing (CDS) since jdk1.5, an archive of &quot;standard libraries&quot; shared between all instances. It can be rebuilt with additional libraries, speeding their load and reducing their footprint.<p>Links to  notes on this, <a href=""https://plus.google.com/113218107235105855584/posts/K9seVudjaiU"" rel=""nofollow"">https://plus.google.com/113218107235105855584/posts/K9seVudj...</a> . Stack overflow q, <a href=""http://stackoverflow.com/questions/4692076/speed-up-application-start-by-adding-own-application-classes-to-classes-jsa"" rel=""nofollow"">http://stackoverflow.com/questions/4692076/speed-up-applicat...</a><p>CDS is fantastically un-isolated and using it is going to be systemwide. You&#x27;re still running many many java copies, and that is fat in size, ugly and busted in form. Containers like Tomcat exist to solve a near-like problem of being a many-application serving system. This virtualized virtual machine is definitely the first runtime that&#x27;s oriented to multi-tenant, but if you look around, you can find some it&#x27;s technical roots here and there.",1379577417
6410412,comment,6407209,6408176,1,0,Someone,,,"That only helps with the &#x27;size&#x27; problem, which we do not really have; it does nothing [1] with the &#x27;power&#x27; problem, and the related &#x27;heat&#x27; problem.<p>If you stack 20 ARM CPUs in a single package, it fits in your phone, but it will burn it, too, if it does not run out of its battery first.<p>[1] Maybe a little bit, as 3D allows for slightly shorter connections.",1379577390
6410411,comment,6410067,6410345,3,0,shin_lao,,,"Riak is extremely slow, perhaps zBase delivers better performance?",1379577376
6410410,comment,6409360,6410009,5,0,adamnemecek,,,"There is this pretty cool research project at Stanford (it&#x27;s headed by Andrew Ng of the Coursera fame) that uses NLP and machine learning to detect content that the user might prefer not to see. It&#x27;s still pretty rough around the edges but this demo is pretty cool.<p><a href=""http://www.youtube.com/watch?v=dQw4w9WgXcQ"" rel=""nofollow"">http://www.youtube.com/watch?v=dQw4w9WgXcQ</a>",1379577359
6410409,comment,6408961,6410351,1,0,batgaijin,,,"Remember how Nokia was pioneering an alternative Linux mobile is until Microsoft started talking to them?",1379577359
6410408,comment,6383562,6403131,1,0,troels,,,"Thanks. I didn&#x27;t consider that the mere act of having sshd deny attempts is a performance cost. I guess one could potentially dos a server by flooding the sshd with bogus attempts?",1379577312
6410407,comment,6409620,6410175,1,0,SchizoDuckie,,,"1) Protect your intellectual property by obfuscating code<p>There is no protection in minifying an interpreted language. This is an invalid argument.",1379577300
6410406,comment,6409435,6410280,9,0,jiggy2011,,,"You could if you target really high end PCs but a lot of the PC market is now laptops or people who don&#x27;t want to upgrade every 6 months to a year.",1379577285
6410405,story,,,1,0,TelmoMenezes,"Ask HN: Is there a distributed B-tree database?",,"I need a database that supports fast sequential reads in lexicographical order, like LevelDB. This is usually achieved by using a structure like a B-tree. But then I would like it to be distributed, ideally being able to rebalance itself amongst existing and new nodes as data grows. Does such a thing exist?",1379577245
6410404,comment,6409023,6409023,8,0,JumpCrisscross,,,"I used to trade on the largest trading floor in the world. It&#x27;s the ultimate open office plan - MD next to associate director next to operations analyst next to napping beer cart attendant. Information flowed like quicksilver, and bureaucratic hurdles were resolved in a rapid sequence of huffs and grunts. For pounding through a structured list of tasks, there was no match. For more cerebral work, I hated it.<p>My most productive and cherished hours were those after the close, when I could snap in headphones and burn through theoretically intense if P&L-vague projects. Incidentally, it was those projects which made the bank&#x27;s quarter for every quarter I worked there.<p>There is a personality that thrives on open office plans. I, sometimes, am one of them. But open layouts encourages rapid, myopic collaboration over deep thinking. The ideal solution might be an open office layout with a &quot;library&quot; retreat.",1379577237
6410403,comment,6408134,6409084,2,0,InclinedPlane,,,"It&#x27;s easy to write off what I&#x27;ve said as overly critical, especially since the underlying sentiment has some valid points. But here being right for the wrong reasons or being close enough is just not acceptable. Precision isn&#x27;t just important, it&#x27;s everything. Whether HSR or hyperloop we&#x27;re talking about a cutting edge multi-billion dollar infrastructure project. Californian highspeed rail is expected to cost more than the Manhattan project (adjusted for inflation). This is not a topic that allows for sloppiness in its discussion.<p>If a technical article about how facebook is able to scale was posted to HN and then someone made the comment: &quot;Everyone knows that scaling java services is easy, the real problem is that facebook doesn&#x27;t have a clue how to monetize effectively.&quot; people would jump all over them. Regardless of whether or not the criticism of facebook&#x27;s monetization strategies was accurate. When you make a fundamental technical error on that scale it immediately red flags whatever point you are trying to make, and if the rest of your post is just assertions and opinions with no backup then your post should be ignored, and rightly so.<p>If you want to talk about multi-billion dollar high technology projects and you don&#x27;t care about getting the details right then I suggest you go to the bar and discuss things with the other patrons there. If you want to have a serious discussion though then you better come to the table with the correct facts.",1379577235
6410402,comment,6409620,6409807,1,0,MichaelBurge,,,"Is there something I&#x27;m missing, or should someone file a bug report with Opera if their lexer is taking noticeably more time and memory to strip whitespace?",1379577222
6410401,comment,6409563,6410348,1,0,devx,,,"You&#x27;re thinking short term. DARPA was already testing drones that can see who you are from 1.8 KM above.",1379577196
6410400,comment,6409370,6409370,2,0,rheide,,,"People would probably only use wtf if the language did something that they didn&#x27;t expect of it, regardless of how wtf the language actually is. This just shows that Python programmers programming in Python use WTF x times and Java programmers using Java use WTF y times.<p>(This would also explain why the wtf rate for Javascript is so low ;) )",1379577128
6410399,comment,6409202,6409721,0,0,Volpe,,,"That&#x27;s right, lets take our Western-pro-US measuring stick out and measure china against it in order to show they are not as &quot;successful&quot;.<p>China&#x27;s goal posts are not in the same spot as the US&#x27;s.",1379577120
6410398,comment,6409202,6409202,1,0,VanillaBooks,,,"I disagree with the _utility_ of the article&#x27;s conclusion - &quot;keep the facts in mind when you are asked to do things&quot;. Basically it says - be in control of what you do. Or, we are always a step or two behind (we only realize later what happened in a certain situation). So what you do when somebody applies a technique on you, which you don&#x27;t know yet, in a situation in which you are caught, which you don&#x27;t yet realize it fully (this perhaps comes later, or never)? I hint that the solution is more about what you do in general when you don&#x27;t know things, than what to do to know them beforehand (which i think it&#x27;s impossible). How is one grown to deal with the unknown, without resorting to the &quot;you must also recognize this situation as this or that&quot;",1379577110
6410397,comment,6410039,6410379,4,0,mmariani,,,"Don&#x27;t wait. File a bug report.<p><a href=""http://bugreporter.apple.com"" rel=""nofollow"">http://bugreporter.apple.com</a><p><a href=""http://www.openradar.me"" rel=""nofollow"">http://www.openradar.me</a>",1379577103
6410396,comment,6409888,6410193,4,0,Daiz,,,"Installing separate decoders for every single format is just dumb and a waste of time. Something like LAV Filters will handle pretty much everything you throw at it, and on top of that you just need a media player like MPC-HC and a decent subtitle renderer like xy-vsfilter. Incidentally, this is pretty much exactly what CCCP gives you with a simple single installer.",1379577085
6410395,comment,6409888,6410330,5,0,comex,,,"FWIW, CCCP is for Windows, and the complaint in the link is about OS X.",1379577077
