ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
5844876,story,,,1,0,mooreds,"Mobile browser market share by continent",http://html.adobe.com/edge/animate/showcase/mobilebrowser/mobile_marketshare.html,,1370699998
5844874,comment,5844474,5844843,1,0,jiggy2011,,,"That&#x27;s unfortunately the problem. We want to make secure software easier to use but we can&#x27;t get past step 1 if people can&#x27;t just buy it from the app store.",1370699955
5844873,comment,5844175,5844175,3,0,hacliff,,,"Nice post.\nWith expanded use of css3 features (gradients, shadows etc...) this will probably become more of an issue, but I hadn&#x27;t really considered the impact that compile to css languages are having.<p>With the dynamic nature of the DOM, it&#x27;s going to be very difficult to automagically improve selectors (that x% unused figure only accounts for the current users actions, not potential actions)",1370699947
5844872,comment,5844440,5844440,1,0,brunopedroso,,,"Stop complaining, start doing something!<p><a href=""https://news.ycombinator.com/item?id=5844582"" rel=""nofollow"">https://news.ycombinator.com/item?id=5844582</a>",1370699913
5844871,comment,5843780,5843780,1,0,brunopedroso,,,"Stop complaining, start doing something!<p><a href=""https://news.ycombinator.com/item?id=5844582"" rel=""nofollow"">https://news.ycombinator.com/item?id=5844582</a>",1370699854
5844870,story,,,6,2,kcyeap,"Vietnamese girl travels to 25 countries with US $700",http://english.vietnamnet.vn/fms/society/48289/vietnamese-girl-travels-to-25-countries-with-us-700.html,,1370699844
5844869,comment,5844644,5844644,9,0,Achshar,,,"Is the site behind paywall? I don&#x27;t want to register just to read one article.",1370699833
5844868,comment,5844077,5844646,0,0,einhverfr,,,"This is generally true, but what is an issue from where I stand is that companies which are building their reputation on pushing back against too much surveillance are cooperating with the government to make such requests cheaper, faster, and easer, which is to say ensuring we will see more of them.<p>The responsible thing to do is to require a physical document, hand delivered to an appropriate corporate agent or officer, with a manual, hard copy review process.",1370699826
5844867,comment,5844644,5844797,3,0,cjdavis,,,"I was with you right up to your last sentence. &#x27;Our freedoms,&#x27; that&#x27;s the number one cause of terrorism?",1370699802
5844866,story,,,12,11,ig1,"Twitter refused to join PRISM",http://www.bbc.co.uk/news/uk-politics-22824379,,1370699784
5844865,comment,5844644,5844821,3,0,apostlion,,,"It&#x27;s obvious  the terrorists that hate your freedoms!<p>Your skin is brown? DROP A BOMB.\nYou&#x27;re a Muslim? DROP A BOMB, AND ONE MORE, TO BE SURE.\nYou&#x27;re a goddamn Ruski commie? BOMB, BOMB, BOMB.",1370699767
5844864,comment,5843780,5843780,34,0,tokenadult,,,"Rather than calling anyone a coward, I will acknowledge that standing up for freedom is never easy. I know through direct personal acquaintance people who spent hard prison time during Taiwan&#x27;s transition from dictatorship to democracy, who were arrested after leading peaceful public protest demonstrations of the kind that happen every day here in the United States. I have seen what kind of sustained effort--and, yes, individual courage--it takes to move a society from a default condition of tyranny to a default condition of freedom and rule by the people.<p>Rather than name-calling, let&#x27;s learn how to fight for freedom. I posted yesterday, to NO upvotes,<p><a href=""https://news.ycombinator.com/item?id=5840000"" rel=""nofollow"">https://news.ycombinator.com/item?id=5840000</a><p>a link to the free online book From Dictatorship to Democracy: A Conceptual Framework for Liberation by Gene Sharp,<p><a href=""http://www.aeinstein.org/organizations/org/FDTD.pdf"" rel=""nofollow"">http://www.aeinstein.org/organizations/org/FDTD.pdf</a><p>an experienced activist and supporter of people power democratic movements that originated under some of the world&#x27;s toughest dictatorships. We can learn a lot more from him and his writings and those of his collaborators<p><a href=""http://www.aeinstein.org/organizationsde07.html"" rel=""nofollow"">http://www.aeinstein.org/organizationsde07.html</a><p>than we can learn from anyone on Uncrunched or TechCrunch or any high-tech publication about how to win freedom even while under intense pressure from dictators. Try it. Don&#x27;t decry anyone else for lacking courage. Build up your own courage. Build up your own effective communication with other freedom fighters, so that the movement for freedom has solidarity, unity of purpose, and resilience. Roll up your sleeves and get to work. (Anyone can participate: as a foreign student in Taiwan in the early 1980s, I was able to turn Chinese-language speech contests for foreign students into opportunities to express dissent from the dictatorship in the hearing of government officials of the dictatorship. This just takes courage and preparation.)",1370699745
5844863,comment,5844644,5844797,5,0,manuelflara,,,"Even though you have a point in that all this massive expense (and more) is a win for terrorists, I don&#x27;t think they &quot;hate our freedom&quot;. If anything, they hate those that cause them pain (like every other human being). The US have playing chess with the rest of the world for decades and they&#x27;re starting to pay the price. This is not a war that terrorists started because they hated anyone&#x27;s freedom (why don&#x27;t they target Canada, then?), but the absolutely only resource they have against a superpower that&#x27;s trying to crush them (putting dictators in other countries, etc).",1370699731
5844862,comment,5844440,5844619,2,0,jacquesm,,,"I&#x27;m surprised how many people think this is news.<p>It&#x27;s simple: if it&#x27;s passed through the USA, if you store it on a server in the USA or if it contains tags served from the USA you can bet that it&#x27;s being tracked by one or more three letter agencies. To assume anything less would be folly given the amount of smoke that has been generated to date. To infer there is a fire somewhere is no feat of deduction.<p>The fact that there is now proof that at least some of these programs are real is only going to convince the last hold-outs, or at least, so I&#x27;d hope.",1370699643
5844861,comment,5844538,5844538,2,0,a3n,,,"His first skydive: <a href=""http://www.uspa.org/BecomeaSkydiver/ChooseaMethodampaSchool/tabid/65/Module1362_SelectByNum/4/Default.aspx"" rel=""nofollow"">http://www.uspa.org/BecomeaSkydiver/ChooseaMethodampaSchool/...</a><p>And go with him.<p>Or a really unique dinner.<p>Because he&#x27;ll remember and talk about an experience for years longer than he&#x27;ll remember a license.",1370699643
