ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
5586390,comment,5585397,5586201,1,0,Joeri,,,"You can get the speed of e-voting with paper ballots if you tally up the totals twice: once with a scanner when the ballot is put in the box (appropriate design of ballot and box required ofcourse), so you get immediate digital results, and once with manual counting to give the vote legal standing. The fact that only a manually counted result would have legal standing ensures nobody will see the point in tampering with the digital counter.<p>I would agree that there's no reason to have e-voting instead of paper ballots. The only possible excuse I might imagine for e-voting is that it lets people vote from home which enfranchises more voters, but that would just lead to a wave of vote selling so...",1366577997
5586389,comment,5585535,5585535,1,0,graeham,,,"PERT [1] is a good technique, especially for parallel tasks, depending somewhat on how complex (how many) tasks need to be done.  It is like a Gantt chart but IMHO better displays the data and dependencies and allows for additional information or referencing within the items.  One of its downfalls can be when things change on the fly, but it should be possible for a software implementation to fix that.<p>I'm not aware of any software implementations, but I'd be surprised if there aren't any.  Many applications need multiple tasks completed in convoluted series/ parallel.  The automation industry does a lot of this kind of stuff for one, I am sure there are others.  If not, it should be reasonably easy to make such a thing..<p>[1] <a href=""http://en.wikipedia.org/wiki/Program_Evaluation_and_Review_Technique"" rel=""nofollow"">http://en.wikipedia.org/wiki/Program_Evaluation_and_Review_T...</a>",1366577954
5586388,comment,5585590,5586366,2,0,darkgray,,,"I'd agree it's dubious, but I was mostly commenting on the ""correctness"" of the code. It'd work on Go 1.1, so it's technically ""correct"". Sometimes. :)",1366577936
5586387,comment,5584967,5586166,3,0,squidsoup,,,"Personally I found using $http less restrictive - there seem to be some edge cases where $resource behaves oddly. Ideally what you should be doing with REST calls is pushing them out to Angular Services (<a href=""http://docs.angularjs.org/guide/dev_guide.services.creating_services"" rel=""nofollow"">http://docs.angularjs.org/guide/dev_guide.services.creating_...</a>) rather than making them directly in your controller.<p>Here's a simple example:<p><pre><code>  appServices.factory('Thing', function($http) {\n\n    var Thing = function(data) {\n      angular.extend(this, data);\n    }\n\n    Thing.all = function() {\n      return $http.get('/things).then(function(response) {\n        return new Thing(response.data);\n      });\n    }\n\n    Thing.get = function(id) {\n      return $http.get('/things/' + id).then(function(response) {\n        return new Thing(response.data);\n      });\n    }\n\n    Thing.delete = function(id) {\n      return $http.delete('/things/' + id).then(function(response) {\n        return new Thing(response.data);\n      });\n    }\n\n    Thing.create = function(data) {\n      return $http.post('/things', data).then(function(response) {\n        return new Thing(response.data);\n      });\n    }\n\n    Thing.update = function(data, id) {\n      return $http.put('/things/' + id, data).then(function(response) {\n        return new Thing(response.data);\n      });\n    }\n\n    return Thing;\n  });\n</code></pre>\nIn your controller, inject the service:<p><pre><code>  function thingCtrl($scope, Thing) {\n    Thing.all().then(function(data) {\n      $scope.things = data;\n    });\n  }\n  thingCtrl.$inject = ['$scope', 'Thing'];</code></pre>",1366577921
5586386,comment,5584605,5585942,1,0,leeoniya,,,"pdf.js uses background workers for parsing/processing pdf pages. really any other native format which could potentially js-processed for display in a browser directly",1366577898
5586385,story,,,9,3,jkaljundi,"Why does America lose its head over 'terror' but ignore its daily gun deaths?",http://m.guardian.co.uk/commentisfree/2013/apr/21/boston-marathon-bombs-us-gun-law,,1366577883
5586384,comment,5584618,5584618,1,0,stesch,,,"And please offer multiple payment methods. App.net is credit card only. :-(",1366577873
5586383,comment,5584836,5585726,1,0,fredleblanc,,,"Keep in mind that some figures only will update once per day. It could be much more by the time tomorrow hits.",1366577859
5586382,comment,5583759,5583832,6,0,noonespecial,,,"I saw it mentioned in some very old literature when studying for my pilot's license. (Sometimes as ""mental load"") so I'd say its been kicked around in aviation since at least the mid 60's.",1366577843
5586381,comment,5585411,5586333,2,0,doktrin,,,"I suppose I should have clarified that the specs are bizarre for a developer's laptop. The cost associated with the upgrades are relatively minor, considering the life of the machine, and devs are typically customers that know how to spec out machines.",1366577820
