ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
10517247,story,,,5,1,declan,"Trans-Pacific Partnership bans requirements to access source code of software",http://www.keionline.org/node/2363,,1446771591
10517246,comment,10514440,10516412,0,0,wwhchung,,,"Your Canadian counterparts are incorrect, or they must not have read the post clearly.  You are in fact able to deduct executive compensation against net income.  You CANNOT claim excessive executive compensation for your SR&ED expenditures, but that is NOT what I&#x27;m indicating.  If your counterparts still claim that this is not the case, they are pretty sh*tty accountants.",1446771588
10517245,story,,,2,0,zmanian,"The Proton Mail DDOS Attack",http://arstechnica.com/security/2015/11/crypto-e-mail-service-pays-6000-ransom-gets-taken-out-by-ddos-anyway/,,1446771546
10517244,comment,10516240,10516622,0,0,patio11,,,"A &quot;black company&quot; is one which abuses employees in such a manner as to shock the conscience of a Japanese salaryman.<p>Normal company: Work Monday to Saturday, Sunday off.\nBlack company: two Sundays a month off... but you have to work on them anyhow<p>Normal company: 70 hour workweek involving 20+ hours of paid overtime.\nBlack company: the overtime is uncompensated (&quot;service&quot; overtime)/<p>Normal company: underperforming employees are ostracized or criticized.\nBlack company: underperforming employees, or performing employees, are subjected to &quot;power harassment&quot; or physical violence.<p>Incidentally, salaryman loyalty counsels that one&#x27;s own company is never a black company... I mean sure, there might be some disreputable firms in Tokyo, but we are just going through a crunch period, Tanaka-buchou is well-known to be demanding, that project is over budget so sacrifices must be made, etc.<p>Many Japanese salarymen of my acquaintance would identify the core underlying sin as &quot;failing to uphold the company&#x27;s end of the bargain all of us know we&#x27;re making&quot; and would say &quot;It&#x27;s mostly a thing at tiny SMBs who don&#x27;t have the economic resources to consistently treat employees correctly.&quot;<p>If it isn&#x27;t completely obvious, I have strong reservations about salarymanhood as a system and how the discourse of &quot;black companies&quot; is designed to and functions as insulation for that system.",1446771540
10517243,comment,10511961,10516922,0,0,Cogito,,,"This is why I think the concept of soft and hard dependencies is useful.<p>As a dev, it&#x27;s <i>nice</i> that I can track what my users are doing with GA, but I would rather my users be able to use my application. This is definitely a &#x27;soft&#x27; dependency because I do not have a hard requirement to use its functionality. If a critical piece of my application (a &#x27;hard&#x27; dependency) fails to load then that is a bigger problem.<p>I don&#x27;t think we <i>have</i> to degrade gracefully for every possible failure, but failing to render anything is a really bad failure mode. Your lazy/efficient dev is actually just providing a good user experience; if something bad has gone wrong, let the user know so they can refresh etc.<p>The thing about third-party scripts is that you have no control over them at all. By their nature, you can&#x27;t even bundle them (that is a workaround for some options though)!<p>If your users are deploying your web-app behind the firewall, and outbound requests are blocked, if you <i>don&#x27;t</i> handle these requests failing then the entire app becomes unusable regardless of if they use ad blocking or not.",1446771513
10517242,comment,10513241,10515956,0,0,DiThi,,,"JS performs well, JS VMs are small enough (or at least comparable to Java&#x27;s core) and since it runs local code instead of code from the internet, it&#x27;s pretty secure. I&#x27;ve done desktop applications[0] made with JS, with the .exe being less than 5 MB (including node and all JS code bundled).<p>Your concerns involve bundling whole web browsers with the desktop applications. We&#x27;ll probably see a desktop version of react-native in the near future, making things much more lightweight.<p>[0] Without barely any GUI, it was mostly a canvas.",1446771505
10517241,comment,10516832,10516832,0,0,kazinator,,,"> <i>Plunkett realized that he could replace this pricey switch with a potentiometer -- essentially an adjustable knob that divided voltages and acts as a variable resistor -- and achieve the same effect. “The switches were very expensive -- about $4 each,” Plunkett continues. “The potentiometer would only cost about 30 cents.”</i><p>Maybe he&#x27;s talking about a rotary switch coupled to numerous external components?   Such a thing has tonal virtues: you can switch paths that have different L, C and R values.<p>But, no; it&#x27;s just described a simple switch:<p>> <i>This switch, invented by British engineer Dick Denney and installed on all Vox AC-100 amps at the time, stood for “middle range boost.” When flicked on, it would highlight the middle sound frequencies of the guitar (notes between 300 and 5,000 hertz); in doing so, it would tame the extremes (very high and very low pitches), and produce a flattened, smoother sound.</i><p>It seems like nonsense that some at most DPDT switch would cost $4 versus a potentiometer at $0.30. Not for equal quality.<p>Maybe someone can shed some light on this?",1446771489
10517240,comment,10512755,10512755,0,0,tempestn,,,"I appreciate the fact that the giant sign is on a literal brick & mortar wall.",1446771433
10517239,comment,10513305,10516381,0,0,wbillingsley,,,"No, all of society (including the most free-market of conservatives) sees value in learning about art, philosophy, history -- in fact every single one of them at some point will have paid to learn about art, philosophy, history etc (even if it&#x27;s just going to the theatre or buying a book).<p>The debate from their perspective is simply that you only seem to see value in learning about art in education if someone else pays for it for you, but not enough to pay for it yourself.<p>The question of &quot;the value of your education&quot; can never win the argument against privatisation/optimisation of education, because the more &quot;value&quot; there is the more the consumer ought to be willing to pay for it.<p>The reasons for keeping education largely public and unoptimised are outside of that -- avoiding competition on price (richest-student wins), that the lecturers have a by-product that is useful to society (mulling problems where we don&#x27;t yet know whether they have value or not and the market cannot price them), getting students from multiple backgrounds to bounce off each other (avoid social silo-isation by discipline) etc.",1446771424
10517238,comment,10513574,10513574,0,0,nkurz,,,"Hi Chris ---<p>In the earlier thread, it seemed like some people were reaching different conclusions because they were using different definitions of &quot;bias&quot;. I think my working definition would be something like &quot;there existed in the actual applicant pool a subset of unfunded female founders who should have been statistically expected (given the information information available to the VC&#x27;s at the time of decision) to outperform an equal sized subset of male founders who did in fact receive funding&quot;.<p>Alternatively (and I don&#x27;t think equivalently?) one could reasonably take bias to mean &quot;Given their prejudices, if the same VC&#x27;s had been blinded to the sex of the applicants, they would have made funding choices resulting in higher total returns than the sex-aware choices they actually made.&quot; I&#x27;m sure there are many other ways of defining &quot;bias&quot;.   Could you define what would need to be true for your test to show that &quot;the VC process is biased against female founders&quot;?",1446771409
